0	0	3	15.9475	3.44966	-66.9033	
0	0.333333	3	16.3831	6.60911	-68.5475	
0	0.666667	3	17.315	2.25963	-67.1763	
0	1	3	18.1896	7.01549	-66.6945	
0	1.33333	3	16.1774	4.64171	-66.5096	
0	1.66667	3	15.5378	2.02897	-66.9493	
0	2	3	15.8409	5.47494	-67.8315	
0	2.33333	3	16.5729	3.77758	-68.7142	
0	2.66667	3	15.5191	5.42755	-67.458	
0	3	3	16.5735	4.46941	-66.3951	
0	3.33333	3	16.0765	5.10496	-66.5428	
0	3.66667	3	16.512	7.47903	-67.1085	
0	4	3	15.4449	4.07647	-68.6384	
0	4.33333	3	17.5439	6.56288	-67.7797	
0	4.66667	3	17.8501	3.90207	-68.1077	
0	5	3	17.74	6.78269	-66.9114	
0	5.33333	3	16.6496	1.44915	-67.0659	
0	5.66667	3	17.1517	5.1301	-68.5881	
0	6	3	16.7976	8.0889	-67.864	
0	6.33333	3	16.7016	5.56072	-67.1287	
0	6.66667	3	17.1242	7.57855	-66.9591	
0	7	3	17.0052	4.25454	-67.2834	
0	7.33333	3	17.4826	4.19541	-67.9693	
0	7.66667	3	16.7254	5.54191	-65.4383	
0	8	3	19.1499	5.22952	-66.1893	
0	8.33333	3	19.0656	9.04678	-67.4665	
0	8.66667	3	19.2391	8.28952	-66.4353	
0	9	3	17.5067	7.01107	-67.0383	
0	9.33333	3	17.4809	4.62762	-66.7063	
0	9.66667	3	16.9824	2.12449	-67.5851	
0	10	3	18.7717	7.42328	-67.4789	
0	10.3333	3	17.1386	4.18375	-67.7037	
0	10.6667	3	17.5371	5.25011	-68.3568	
0	11	3	18.9264	6.79254	-66.118	
0	11.3333	3	18.3176	5.63637	-66.4309	
0	11.6667	3	19.8944	6.07451	-66.2388	
0	12	3	17.311	3.59949	-66.5876	
0	12.3333	3	18.2456	4.10911	-67.9431	
0	12.6667	3	18.8764	6.59555	-65.9818	
0	13	3	17.8091	4.19924	-67.095	
0	13.3333	3	16.3589	8.40695	-66.8578	
0	13.6667	3	17.6268	3.80879	-66.1303	
0	14	3	16.9115	3.9059	-65.8376	
0	14.3333	3	19.1078	6.10291	-67.412	
0	14.6667	3	18.9739	4.21215	-67.2111	
0	15	3	18.4757	4.79034	-66.6406	
0	15.3333	3	19.1151	7.75732	-66.7423	
0	15.6667	3	19.592	7.07344	-65.4863	
0	16	3	18.1441	4.78702	-65.6007	
0	16.3333	3	17.7185	3.69906	-66.5592	
0	16.6667	3	19.0607	5.65535	-66.9845	
0	17	3	18.553	4.47553	-66.3971	
0	17.3333	3	17.5457	2.05372	-66.1201	
0	17.6667	3	19.5871	6.18199	-66.6082	
0	18	3	19.2356	6.67402	-65.8993	
0	18.3333	3	18.7118	7.7619	-67.0087	
0	18.6667	3	19.0772	7.27348	-66.0089	
0	19	3	19.757	7.71664	-65.9813	
0	19.3333	3	17.965	3.14905	-65.929	
0	19.6667	3	19.2703	10.3647	-66.2998	
0	20	3	18.7165	5.70844	-65.2925	
0	20.3333	3	20.2828	6.30285	-65.3081	
0	20.6667	3	19.2413	8.88887	-66.142	
0	21	3	19.6313	3.50092	-64.5695	
0	21.3333	3	19.1964	5.73475	-66.1973	
0	21.6667	3	19.292	5.27484	-65.4429	
0	22	3	19.0914	6.38144	-63.9161	
0	22.3333	3	18.9618	6.25696	-66.2926	
0	22.6667	3	19.3356	6.519	-66.3201	
0	23	3	19.118	1.8435	-65.3574	
0	23.3333	3	18.7302	12.942	-66.3399	
0	23.6667	3	19.5116	9.4145	-65.4543	
0	24	3	20.4758	6.56176	-65.4511	
0	24.3333	3	19.8855	6.71196	-65.4492	
0	24.6667	3	19.3318	6.15171	-65.9228	
0	25	3	18.7218	5.7271	-65.2568	
0	25.3333	3	18.9851	5.52753	-66.357	
0	25.6667	3	20.5335	6.2111	-65.1829	
0	26	3	19.8725	9.10677	-66.5674	
0	26.3333	3	18.0866	4.12766	-67.2525	
0	26.6667	3	19.2593	5.17971	-65.0227	
0	27	3	18.8122	4.9717	-66.3507	
0	27.3333	3	17.7311	6.61834	-65.8653	
0	27.6667	3	19.5361	7.4364	-65.63	
0	28	3	18.9738	5.11702	-65.2436	
0	28.3333	3	17.7978	5.36486	-65.8487	
0	28.6667	3	19.8812	8.94647	-67.0999	
0	29	3	14.4857	1.75153	-63.9678	
0	29.3333	3	19.2615	6.7051	-66.0907	
0	29.6667	3	18.9362	3.9816	-66.078	
0	30	3	19.7411	5.42058	-65.0635	
0	30.3333	3	18.8249	4.8327	-65.7581	
0	30.6667	3	18.4688	6.15865	-65.4094	
0	31	3	18.7379	6.15503	-65.9599	
0	31.3333	3	19.0888	10.1689	-66.0669	
0	31.6667	3	20.5169	6.11577	-65.513	
0	32	3	19.2237	7.17378	-65.5227	
0	32.3333	3	20.0343	5.70144	-66.2001	
0	32.6667	3	19.0727	5.08777	-65.3941	
0	33	3	18.7578	8.47203	-65.9607	
0	33.3333	3	19.7987	8.24982	-64.7369	
0	33.6667	3	18.9536	8.51498	-65.5241	
0	34	3	19.5773	5.91192	-65.4261	
0	34.3333	3	18.7319	4.74171	-66.97	
0	34.6667	3	18.2515	4.17178	-65.754	
0	35	3	18.9542	4.04009	-65.3894	
0	35.3333	3	18.5546	5.28426	-66.2101	
0	35.6667	3	17.5722	6.93097	-66.0804	
0	36	3	18.8461	5.91132	-66.8766	
0	36.3333	3	19.1587	6.837	-65.5566	
0	36.6667	3	15.9481	5.38736	-66.6125	
0	37	3	17.4978	5.31833	-66.0135	
0	37.3333	3	14.2396	-0.555217	-65.9741	
0	37.6667	3	17.4088	4.13723	-66.2261	
0	38	3	21.3005	7.92348	-65.7274	
0	38.3333	3	18.9545	6.34833	-67.2341	
0	38.6667	3	16.7587	6.02606	-65.9507	
0	39	3	19.2239	6.66059	-68.2511	
0	39.3333	3	18.327	6.12633	-66.9033	
0	39.6667	3	18.6408	7.59877	-66.844	
0	40	3	17.3176	4.26431	-66.4016	
0	40.3333	3	19.4581	5.65294	-67.3601	
0	40.6667	3	18.2469	8.63715	-67.1077	
0	41	3	15.0202	4.9193	-65.5948	
0	41.3333	3	18.0982	3.95412	-66.1363	
0	41.6667	3	17.4221	8.4039	-67.5116	
0	42	3	17.58	2.70634	-67.039	
0	42.3333	3	17.8569	7.57335	-68.0179	
0	42.6667	3	18.0064	6.68604	-67.6971	
0	43	3	19.1577	6.46333	-67.9858	
0	43.3333	3	16.6223	1.72558	-67.9359	
0	43.6667	3	17.3901	3.03596	-67.383	
0	44	3	18.1574	4.98577	-68.6229	
0	44.3333	3	16.0477	4.26799	-67.4079	
0	44.6667	3	17.9205	4.79282	-65.6054	
0	45	3	16.9329	5.52599	-67.5519	
0	45.3333	3	17.7851	8.60058	-67.7362	
0	45.6667	3	17.2278	4.46895	-67.19	
0	46	3	17.8519	6.49928	-65.8439	
0	46.3333	3	16.8777	3.68643	-68.3512	
0	46.6667	3	16.235	4.00235	-68.1851	
0	47	3	15.0505	2.46996	-66.4171	
0	47.3333	3	16.6931	5.59382	-66.9744	
0	47.6667	3	14.9371	2.61062	-68.7339	
0	48	3	16.7295	4.83145	-67.1518	
