0	0	3	30.274	-0.555732	-53.1239	
0	0.333333	3	29.8193	-0.215389	-51.7002	
0	0.666667	3	31.1518	-0.814967	-51.5237	
0	1	3	30.9641	0.719422	-50.9837	
0	1.33333	3	32.3587	0.899425	-51.1747	
0	1.66667	3	31.2401	1.06981	-52.3892	
0	2	3	31.2755	0.888735	-52.1689	
0	2.33333	3	32.0391	1.21447	-51.9389	
0	2.66667	3	32.6832	1.75695	-52.1049	
0	3	3	32.4536	0.907069	-51.9645	
0	3.33333	3	31.8646	0.869252	-51.2682	
0	3.66667	3	31.3172	-0.286346	-51.5843	
0	4	3	30.9076	-0.440953	-52.2118	
0	4.33333	3	31.5143	-0.341762	-50.3542	
0	4.66667	3	34.2212	3.54503	-50.7445	
0	5	3	31.6819	0.748604	-51.7742	
0	5.33333	3	28.8132	-1.89013	-51.7419	
0	5.66667	3	34.4651	2.6803	-51.3657	
0	6	3	33.3279	1.69341	-51.8208	
0	6.33333	3	29.9608	-1.06478	-50.984	
0	6.66667	3	33.3583	2.58537	-50.6376	
0	7	3	32.4536	2.93747	-51.4464	
0	7.33333	3	32.2317	1.40594	-49.8244	
0	7.66667	3	30.2174	-0.776138	-50.6216	
0	8	3	30.5589	0.267671	-50.9749	
0	8.33333	3	33.1711	0.525723	-51.0528	
0	8.66667	3	32.854	0.614034	-51.4623	
0	9	3	32.1009	0.475773	-50.1536	
0	9.33333	3	31.7093	1.2422	-51.0226	
0	9.66667	3	30.8717	0.223393	-49.5805	
0	10	3	31.9676	0.545853	-50.546	
0	10.3333	3	32.8393	2.87702	-50.8308	
0	10.6667	3	33.7515	2.8741	-50.2843	
0	11	3	33.9465	3.5661	-50.5956	
0	11.3333	3	34.1994	2.89012	-52.3944	
0	11.6667	3	33.6266	3.86972	-50.3445	
0	12	3	34.496	5.61073	-51.0763	
0	12.3333	3	33.2132	3.08053	-49.1462	
0	12.6667	3	32.3052	2.64492	-50.9794	
0	13	3	31.5994	3.21793	-52.4019	
0	13.3333	3	32.9745	4.51125	-48.9564	
0	13.6667	3	33.4423	1.89214	-49.8752	
0	14	3	34.122	3.00055	-50.5656	
0	14.3333	3	32.1587	2.25062	-51.6105	
0	14.6667	3	33.0622	2.18755	-51.8161	
0	15	3	34.4678	4.94298	-51.3377	
0	15.3333	3	33.2512	3.3828	-52.351	
0	15.6667	3	36.2481	4.62271	-51.264	
0	16	3	33.9634	5.61141	-51.2921	
0	16.3333	3	31.6579	0.715785	-52.6855	
0	16.6667	3	33.9547	3.84681	-50.2357	
0	17	3	32.8374	2.06793	-50.0646	
0	17.3333	3	32.9857	1.66878	-51.7896	
0	17.6667	3	33.7933	4.08383	-50.3943	
0	18	3	30.8547	0.411097	-51.8636	
0	18.3333	3	32.3357	3.33441	-51.7356	
0	18.6667	3	30.3495	-1.34152	-50.9023	
0	19	3	32.496	2.91205	-52.1011	
0	19.3333	3	32.6683	3.26747	-51.4346	
0	19.6667	3	30.6736	1.09305	-51.2092	
0	20	3	31.7527	2.82709	-49.5347	
0	20.3333	3	31.8964	2.44247	-52.1056	
0	20.6667	3	29.5677	0.855102	-51.7978	
0	21	3	33.4269	3.34494	-53.2398	
0	21.3333	3	32.5688	2.71844	-53.1921	
0	21.6667	3	29.9256	0.123991	-51.588	
0	22	3	32.2011	0.868362	-51.273	
0	22.3333	3	30.1949	-0.298904	-53.5346	
0	22.6667	3	29.8138	-2.29823	-52.8586	
0	23	3	29.7429	0.437922	-51.389	
0	23.3333	3	31.9632	-0.504031	-53.8641	
0	23.6667	3	27.8616	-2.03303	-53.2917	
0	24	3	27.6195	-3.04403	-52.1282	
0	24.3333	3	27.8523	-2.34654	-54.1378	
0	24.6667	3	26.8306	-2.72167	-52.4773	
0	25	3	28.0324	-2.97873	-52.2822	
0	25.3333	3	27.9753	-2.2948	-54.3837	
0	25.6667	3	32.7686	1.3717	-51.5868	
0	26	3	32.0087	2.54458	-52.9738	
0	26.3333	3	29.4251	-1.47825	-51.9391	
0	26.6667	3	29.1469	-0.712989	-51.8463	
0	27	3	29.8983	1.07607	-52.719	
0	27.3333	3	28.6347	-0.301571	-53.4633	
0	27.6667	3	29.4346	-0.212285	-53.6443	
0	28	3	33.7068	3.24195	-52.5173	
0	28.3333	3	30.8061	0.53222	-53.6875	
0	28.6667	3	34.5003	4.76524	-52.8139	
0	29	3	29.7092	-1.17971	-51.15	
0	29.3333	3	32.5874	2.33591	-52.9321	
0	29.6667	3	29.8845	0.65513	-53.3338	
0	30	3	32.0159	2.22725	-52.3925	
0	30.3333	3	32.5295	2.66765	-50.9865	
0	30.6667	3	32.3845	3.73293	-52.2659	
0	31	3	32.4386	2.59635	-52.9104	
0	31.3333	3	32.9486	2.77813	-51.8915	
0	31.6667	3	33.7667	4.03929	-51.5618	
0	32	3	33.252	2.86087	-51.6426	
0	32.3333	3	31.368	1.77742	-51.7425	
0	32.6667	3	26.2955	-4.398	-51.5566	
0	33	3	32.764	3.2017	-51.541	
0	33.3333	3	34.28	3.95543	-50.7763	
0	33.6667	3	34.2651	3.34971	-51.2767	
0	34	3	34.3784	5.16954	-51.0335	
0	34.3333	3	27.5898	-1.99294	-50.3719	
0	34.6667	3	34.1737	4.12575	-52.3783	
0	35	3	31.507	0.746452	-50.8685	
0	35.3333	3	32.3039	2.25611	-51.3271	
0	35.6667	3	31.6234	1.16989	-50.8142	
0	36	3	35.2174	4.746	-51.549	
0	36.3333	3	33.8681	3.82921	-50.7091	
0	36.6667	3	33.9558	4.29489	-50.8746	
0	37	3	32.5151	2.3333	-51.0362	
