0	0	3	24.9543	-1.16638	-58.6448	
0	0.333333	3	23.0472	-1.4805	-59.5176	
0	0.666667	3	24.9542	0.677046	-58.0666	
0	1	3	24.3334	-0.586862	-58.0446	
0	1.33333	3	23.2553	-1.19035	-59.8144	
0	1.66667	3	22.8382	-2.90825	-58.2853	
0	2	3	24.4295	0.270605	-58.4906	
0	2.33333	3	25.318	1.6438	-57.8145	
0	2.66667	3	22.8998	-1.19695	-56.8425	
0	3	3	24.2457	-0.0191925	-57.7084	
0	3.33333	3	25.1382	0.41494	-58.7016	
0	3.66667	3	24.6955	-0.916713	-57.9337	
0	4	3	27.2318	2.85112	-58.1021	
0	4.33333	3	24.1874	-0.477997	-57.7937	
0	4.66667	3	24.5764	0.545706	-58.2999	
0	5	3	25.2498	0.737462	-58.3178	
0	5.33333	3	24.7062	-0.406953	-57.2919	
0	5.66667	3	26.6913	2.90444	-58.0496	
0	6	3	25.0754	-0.373372	-58.3393	
0	6.33333	3	24.9387	-0.234185	-57.7284	
0	6.66667	3	25.1291	-0.164844	-57.3195	
0	7	3	24.2146	-0.0808062	-57.4549	
0	7.33333	3	26.7952	2.78036	-56.0334	
0	7.66667	3	26.527	2.28563	-57.32	
0	8	3	26.2026	1.91452	-57.2869	
0	8.33333	3	26.1607	0.454852	-58.43	
0	8.66667	3	26.1117	0.658298	-57.1789	
0	9	3	26.5224	1.84704	-56.5733	
0	9.33333	3	26.805	0.204577	-57.1632	
0	9.66667	3	23.5593	-3.30578	-58.0443	
0	10	3	25.9873	0.771056	-57.113	
0	10.3333	3	26.5855	0.729681	-59.1882	
0	10.6667	3	26.3107	0.740738	-56.85	
0	11	3	26.8176	1.1833	-56.7439	
0	11.3333	3	26.8756	0.882146	-56.8446	
0	11.6667	3	25.472	-0.827886	-57.0137	
0	12	3	26.9439	0.578859	-55.1629	
0	12.3333	3	26.6432	2.49689	-56.5315	
0	12.6667	3	26.514	2.9321	-57.3031	
0	13	3	27.4477	2.74946	-56.7154	
0	13.3333	3	28.6239	3.62197	-56.9593	
0	13.6667	3	27.3178	1.77525	-56.9757	
0	14	3	29.5263	5.15097	-56.0033	
0	14.3333	3	27.7628	1.23343	-56.2263	
0	14.6667	3	27.5155	1.96357	-56.552	
0	15	3	26.6035	0.956935	-56.0731	
0	15.3333	3	28.5819	3.23902	-56.1257	
0	15.6667	3	28.1238	1.69969	-56.4037	
0	16	3	29.0292	4.49613	-56.0214	
0	16.3333	3	25.4896	-1.34135	-55.9895	
0	16.6667	3	27.6389	2.45997	-56.6006	
0	17	3	28.3315	1.84334	-55.3275	
0	17.3333	3	27.5238	2.02467	-55.5313	
0	17.6667	3	28.4403	2.34071	-56.4031	
0	18	3	29.0556	2.43581	-54.6496	
0	18.3333	3	28.1372	2.56489	-56.2018	
0	18.6667	3	27.4335	2.47949	-56.6149	
0	19	3	29.3871	2.99723	-55.2337	
0	19.3333	3	29.1328	2.98273	-54.9235	
0	19.6667	3	28.2715	2.98594	-54.8266	
0	20	3	28.5583	2.05536	-54.5977	
0	20.3333	3	29.3693	3.85807	-55.1656	
0	20.6667	3	28.61	2.53574	-55.5186	
0	21	3	29.0416	2.6839	-54.801	
0	21.3333	3	29.6594	3.75169	-55.3887	
0	21.6667	3	29.1417	3.59556	-55.1067	
0	22	3	27.9923	2.07164	-55.5003	
0	22.3333	3	30.6946	6.22032	-55.6451	
0	22.6667	3	29.2462	2.92426	-55.5267	
0	23	3	29.0419	3.53533	-54.4223	
0	23.3333	3	29.6763	3.89465	-57.2224	
0	23.6667	3	30.9414	5.48056	-55.5496	
0	24	3	28.4693	3.41005	-54.2881	
0	24.3333	3	29.4728	2.87304	-57.0077	
0	24.6667	3	29.5411	4.72878	-55.3814	
0	25	3	29.7794	3.1484	-55.1674	
0	25.3333	3	28.488	1.89925	-54.8975	
0	25.6667	3	30.6606	4.88139	-56.7034	
0	26	3	30.3633	4.34695	-55.7379	
0	26.3333	3	29.329	2.84082	-55.6174	
0	26.6667	3	30.688	4.89737	-54.8163	
0	27	3	29.8989	4.10391	-54.9478	
0	27.3333	3	27.144	0.241509	-55.1236	
0	27.6667	3	29.8045	3.74712	-55.9793	
0	28	3	28.5834	1.83655	-55.3902	
0	28.3333	3	26.2566	0.354146	-55.2885	
0	28.6667	3	29.3942	3.44201	-55.9007	
0	29	3	27.745	0.880331	-55.6146	
0	29.3333	3	29.105	3.08224	-55.4981	
0	29.6667	3	29.3429	3.64417	-54.9672	
0	30	3	28.7094	1.66567	-54.3994	
0	30.3333	3	26.4893	-0.413795	-55.1987	
0	30.6667	3	28.7134	2.55141	-54.3502	
0	31	3	28.5851	2.8673	-55.424	
0	31.3333	3	26.9826	1.3643	-55.7166	
0	31.6667	3	26.1675	0.00415631	-55.671	
0	32	3	27.6757	2.53281	-56.0269	
0	32.3333	3	28.7576	2.67512	-56.5924	
0	32.6667	3	27.9276	2.07266	-55.7604	
0	33	3	28.9533	3.05646	-56.1253	
0	33.3333	3	26.9838	0.94784	-55.6191	
0	33.6667	3	28.3409	1.08675	-55.8447	
0	34	3	28.6643	3.15384	-57.1803	
0	34.3333	3	27.9162	2.1304	-55.8272	
0	34.6667	3	29.6169	3.2897	-56.9423	
0	35	3	25.371	-0.380904	-56.4788	
0	35.3333	3	26.1949	-0.788268	-55.5886	
0	35.6667	3	27.8084	3.14081	-57.2109	
0	36	3	26.523	-0.412728	-56.7312	
0	36.3333	3	28.5346	2.70523	-56.6375	
0	36.6667	3	26.4951	1.67821	-56.8189	
0	37	3	28.9858	4.27762	-56.513	
0	37.3333	3	27.6956	1.68558	-57.2216	
0	37.6667	3	26.3102	0.445573	-56.4375	
0	38	3	26.04	-0.202648	-56.4723	
0	38.3333	3	27.0445	1.67551	-57.305	
0	38.6667	3	24.4333	-2.18289	-56.0902	
0	39	3	28.8282	4.09634	-57.8446	
0	39.3333	3	28.0811	2.99444	-56.6263	
0	39.6667	3	26.0054	-0.427673	-57.1244	
0	40	3	25.8493	2.13465	-57.1649	
0	40.3333	3	26.6567	1.68478	-56.7128	
0	40.6667	3	25.2174	-0.075848	-56.3742	
0	41	3	26.5779	0.964865	-56.3636	
0	41.3333	3	25.1111	0.535754	-57.4199	
0	41.6667	3	27.6208	2.15644	-57.6003	
0	42	3	26.0104	2.49119	-58.0665	
0	42.3333	3	26.5868	0.240226	-57.1653	
0	42.6667	3	26.812	1.82832	-57.6121	
0	43	3	22.871	-2.2792	-57.4728	
0	43.3333	3	25.3514	0.791737	-57.7141	
0	43.6667	3	25.9136	1.84354	-58.3113	
0	44	3	25.9316	0.81078	-58.2482	
0	44.3333	3	25.368	1.54892	-58.6414	
0	44.6667	3	26.0687	2.22028	-59.3994	
0	45	3	25.0849	0.0468662	-58.8378	
0	45.3333	3	24.9503	0.137485	-58.8562	
0	45.6667	3	25.6136	0.718451	-58.111	
0	46	3	24.1508	-0.839865	-57.1787	
0	46.3333	3	24.7759	-0.558317	-58.0258	
0	46.6667	3	26.0107	2.56148	-58.3476	
0	47	3	24.3133	-1.25505	-58.917	
0	47.3333	3	27.0998	1.70957	-60.5593	
0	47.6667	3	24.3153	0.121904	-58.3608	
0	48	3	24.2696	0.158097	-57.2361	
0	48.3333	3	24.05	-0.854931	-58.401	
0	48.6667	3	23.2706	-1.56343	-59.068	
0	49	3	23.5069	-0.0236645	-57.5107	
0	49.3333	3	24.9234	1.99477	-58.4911	
0	49.6667	3	23.1619	-0.596299	-58.0704	
0	50	3	24.0834	-0.793152	-59.2026	
0.333333	0	3	23.5379	-1.04732	-58.9908	
0.333333	0.333333	3	24.1209	-0.602874	-58.9967	
0.333333	0.666667	3	24.7116	-0.781274	-58.4031	
0.333333	1	3	21.8546	-2.40876	-57.7606	
0.333333	1.33333	3	22.4503	-1.33016	-58.3568	
0.333333	1.66667	3	23.4348	-1.88463	-58.9265	
0.333333	2	3	25.2626	1.94988	-57.9057	
0.333333	2.33333	3	23.8476	-1.0355	-59.0023	
0.333333	2.66667	3	25.3455	0.93835	-57.5853	
0.333333	3	3	23.9974	-0.736578	-57.4905	
0.333333	3.33333	3	26.4196	2.63629	-58.4257	
0.333333	3.66667	3	24.809	-1.00413	-58.1948	
0.333333	4	3	27.2966	2.0869	-57.3046	
0.333333	4.33333	3	25.3038	0.771427	-57.5668	
0.333333	4.66667	3	26.6109	1.20808	-58.194	
0.333333	5	3	23.8866	-1.2505	-57.6831	
0.333333	5.33333	3	24.852	-0.202387	-58.1476	
0.333333	5.66667	3	25.0668	0.368788	-57.5503	
0.333333	6	3	25.0604	1.59964	-56.769	
0.333333	6.33333	3	22.9194	-2.25656	-57.5465	
0.333333	6.66667	3	25.9139	0.588768	-57.4841	
0.333333	7	3	26.4036	1.97525	-57.439	
0.333333	7.33333	3	25.855	0.26132	-57.167	
0.333333	7.66667	3	26.0914	0.354759	-57.4812	
0.333333	8	3	26.3603	0.939486	-57.192	
0.333333	8.33333	3	24.7798	-1.93168	-55.7667	
0.333333	8.66667	3	27.4243	1.82087	-56.5263	
0.333333	9	3	24.8803	-1.08737	-58.6161	
0.333333	9.33333	3	24.584	-0.398346	-56.9211	
0.333333	9.66667	3	26.11	-0.15025	-58.2281	
0.333333	10	3	25.9075	0.11585	-56.6457	
0.333333	10.3333	3	27.226	0.673817	-56.2854	
0.333333	10.6667	3	26.3705	1.26807	-56.8553	
0.333333	11	3	26.6274	0.099164	-56.7167	
0.333333	11.3333	3	26.2186	0.43747	-57.3114	
0.333333	11.6667	3	26.7037	3.12949	-56.8378	
0.333333	12	3	26.8857	0.197477	-56.485	
0.333333	12.3333	3	27.1551	1.30874	-56.6116	
0.333333	12.6667	3	26.8005	1.30802	-56.2432	
0.333333	13	3	27.423	2.24703	-57.0605	
0.333333	13.3333	3	26.4395	0.585164	-56.1229	
0.333333	13.6667	3	28.2095	3.64625	-56.4519	
0.333333	14	3	28.1069	1.68632	-56.0917	
0.333333	14.3333	3	27.6543	1.16476	-56.2682	
0.333333	14.6667	3	28.9673	2.90692	-56.4714	
0.333333	15	3	27.0676	1.55104	-56.434	
0.333333	15.3333	3	26.7581	0.708584	-55.7945	
0.333333	15.6667	3	27.9422	2.48259	-55.6175	
0.333333	16	3	27.5521	2.0265	-56.7291	
0.333333	16.3333	3	27.9997	1.4708	-56.0669	
0.333333	16.6667	3	29.8023	4.37199	-56.0455	
0.333333	17	3	28.5058	2.5088	-55.3741	
0.333333	17.3333	3	27.7908	1.42587	-56.1525	
0.333333	17.6667	3	30.6443	5.69067	-54.9134	
0.333333	18	3	28.5446	2.30865	-56.0536	
0.333333	18.3333	3	28.0767	2.21574	-55.7473	
0.333333	18.6667	3	28.6432	2.33684	-56.5119	
0.333333	19	3	28.2558	2.61624	-55.5593	
0.333333	19.3333	3	28.649	2.07241	-56.2795	
0.333333	19.6667	3	28.8431	3.23449	-55.1074	
0.333333	20	3	29.4086	2.53745	-56.0808	
0.333333	20.3333	3	30.2121	4.96345	-55.657	
0.333333	20.6667	3	28.8739	1.90667	-54.5269	
0.333333	21	3	29.0776	3.03864	-55.8547	
0.333333	21.3333	3	28.0722	1.9403	-55.1205	
0.333333	21.6667	3	28.9195	2.2897	-54.5126	
0.333333	22	3	29.5622	3.39381	-54.752	
0.333333	22.3333	3	29.1833	2.53805	-54.676	
0.333333	22.6667	3	25.9858	0.182954	-55.2984	
0.333333	23	3	28.8476	2.26172	-54.4051	
0.333333	23.3333	3	29.4043	3.53084	-54.0159	
0.333333	23.6667	3	28.9655	2.70413	-53.8946	
0.333333	24	3	29.5656	3.23967	-54.9118	
0.333333	24.3333	3	29.159	3.23671	-55.1015	
0.333333	24.6667	3	29.6725	3.76614	-55.4405	
0.333333	25	3	29.1077	2.7399	-54.7592	
0.333333	25.3333	3	29.0647	3.06709	-53.4381	
0.333333	25.6667	3	29.0039	3.15688	-55.2375	
0.333333	26	3	28.9289	4.21674	-55.0992	
0.333333	26.3333	3	29.3319	3.12925	-54.8941	
0.333333	26.6667	3	29.1453	2.35334	-55.6997	
0.333333	27	3	29.6457	3.64529	-54.9941	
0.333333	27.3333	3	29.7856	4.02894	-55.7038	
0.333333	27.6667	3	30.169	3.51167	-54.6178	
0.333333	28	3	29.5954	3.2585	-54.631	
0.333333	28.3333	3	30.2638	3.74752	-55.2704	
0.333333	28.6667	3	28.0259	2.24595	-55.7007	
0.333333	29	3	28.2934	1.54946	-55.1554	
0.333333	29.3333	3	28.4201	3.28595	-55.3747	
0.333333	29.6667	3	29.7763	3.95938	-54.6475	
0.333333	30	3	29.2852	2.56896	-55.1216	
0.333333	30.3333	3	28.7041	3.00354	-56.6452	
0.333333	30.6667	3	28.2524	2.90776	-55.1678	
0.333333	31	3	28.3135	1.36189	-56.0697	
0.333333	31.3333	3	28.6503	4.75662	-54.8422	
0.333333	31.6667	3	28.3389	1.63905	-55.8168	
0.333333	32	3	27.9327	1.22529	-55.9501	
