0	0	3	35.1026	3.33794	-48.2283	
0	0.333333	3	37.3032	3.7751	-49.9216	
0	0.666667	3	35.6073	3.93469	-48.072	
0	1	3	35.2809	1.76926	-49.4207	
0	1.33333	3	35.0128	1.53814	-48.179	
0	1.66667	3	36.7893	3.56012	-48.5873	
0	2	3	36.005	2.4749	-48.8585	
0	2.33333	3	36.9903	6.28862	-48.5337	
0	2.66667	3	36.6382	3.22338	-48.3718	
0	3	3	34.9759	3.58502	-48.1519	
0	3.33333	3	35.1533	3.93042	-48.8952	
0	3.66667	3	36.4484	3.07363	-49.033	
0	4	3	36.9369	3.77282	-48.2647	
0	4.33333	3	37.5079	4.85838	-48.8767	
0	4.66667	3	36.4494	2.84756	-48.0916	
0	5	3	36.5772	4.08988	-48.3074	
0	5.33333	3	37.2319	5.28479	-47.3102	
0	5.66667	3	36.2844	3.35593	-48.0518	
0	6	3	32.5488	0.59184	-47.8593	
0	6.33333	3	33.9441	0.27531	-48.125	
0	6.66667	3	36.3862	3.46488	-48.6847	
0	7	3	35.5509	3.28255	-47.568	
0	7.33333	3	36.0567	4.57158	-48.1952	
0	7.66667	3	35.883	4.55089	-47.9409	
0	8	3	36.7275	4.13449	-48.1294	
0	8.33333	3	37.4476	4.32276	-48.6357	
0	8.66667	3	35.8419	4.07135	-47.4629	
0	9	3	36.6864	5.11436	-48.0566	
0	9.33333	3	37.6234	4.66056	-49.8197	
0	9.66667	3	35.9069	4.89941	-49.3885	
0	10	3	37.4433	5.53157	-47.9847	
0	10.3333	3	36.5189	4.93647	-47.9291	
0	10.6667	3	37.0108	5.12782	-47.8241	
0	11	3	36.6795	6.54728	-47.7483	
0	11.3333	3	36.9531	3.42381	-49.508	
0	11.6667	3	37.1224	6.88274	-49.3985	
0	12	3	37.3957	6.82932	-48.0614	
0	12.3333	3	36.6845	4.9119	-48.1157	
0	12.6667	3	35.881	4.17819	-49.0422	
0	13	3	35.8259	3.47045	-47.7339	
0	13.3333	3	37.7265	5.87485	-48.0517	
0	13.6667	3	37.4035	6.04133	-48.3003	
0	14	3	36.2692	4.58253	-48.6305	
0	14.3333	3	35.375	5.03591	-48.6558	
0	14.6667	3	36.8734	6.66896	-49.5759	
0	15	3	36.5914	5.36972	-47.8456	
0	15.3333	3	36.1605	2.91157	-49.2174	
0	15.6667	3	35.1322	4.44853	-48.7953	
0	16	3	35.8595	2.91645	-49.2867	
0	16.3333	3	36.1698	5.67443	-48.8111	
0	16.6667	3	36.0374	4.36646	-48.741	
0	17	3	35.7019	3.24177	-48.6595	
0	17.3333	3	37.3012	6.80181	-49.7983	
0	17.6667	3	32.5902	2.3238	-50.9425	
0	18	3	35.0478	3.02045	-48.6799	
0	18.3333	3	35.1391	3.37215	-49.0543	
0	18.6667	3	34.6208	2.83069	-49.4256	
0	19	3	33.2043	0.56343	-49.5101	
0	19.3333	3	34.2727	3.50093	-51.1793	
0	19.6667	3	33.6162	3.05413	-49.255	
0	20	3	34.4359	3.07856	-50.1123	
0	20.3333	3	34.0308	3.67801	-46.8272	
0	20.6667	3	33.771	-0.38193	-50.6176	
0	21	3	30.7189	0.135368	-51.8253	
0	21.3333	3	33.8962	2.51288	-48.6125	
0	21.6667	3	32.7576	1.11894	-48.3509	
0	22	3	33.2558	1.30736	-50.6551	
0	22.3333	3	35.0316	2.58221	-51.6034	
0	22.6667	3	31.6738	-0.201862	-50.5263	
0	23	3	32.1933	-0.186029	-51.8094	
0	23.3333	3	29.8123	-2.02024	-51.089	
0	23.6667	3	30.4489	-4.29099	-51.6486	
0	24	3	31.6061	-0.637305	-51.0645	
0	24.3333	3	30.3369	-2.55813	-51.8826	
0	24.6667	3	30.9789	-1.46578	-50.573	
0	25	3	31.0318	-2.59095	-52.0275	
0	25.3333	3	32.1305	-0.333972	-51.0886	
0	25.6667	3	30.9904	-1.84458	-52.0188	
0	26	3	32.3279	-0.0322732	-48.6025	
0	26.3333	3	31.5461	-0.930281	-51.7343	
0	26.6667	3	31.7956	0.00437889	-50.6353	
0	27	3	35.1385	2.77136	-50.6884	
0	27.3333	3	31.8775	-0.287854	-52.1343	
0	27.6667	3	33.0964	1.39563	-50.0996	
0	28	3	32.2133	1.08356	-48.3607	
0	28.3333	3	31.2068	0.307559	-49.1178	
0	28.6667	3	31.7588	0.858328	-50.0909	
0	29	3	33.7354	3.15282	-50.3572	
0	29.3333	3	32.95	0.3706	-50.9448	
0	29.6667	3	33.642	3.26508	-48.8107	
0	30	3	34.688	2.72754	-49.379	
0	30.3333	3	34.9176	5.37981	-50.378	
0	30.6667	3	34.5794	4.30771	-49.448	
0	31	3	33.2282	1.41808	-48.793	
0	31.3333	3	35.0293	4.4956	-49.6886	
0	31.6667	3	35.6207	4.67275	-48.1625	
0	32	3	34.1895	3.64844	-49.7717	
0	32.3333	3	35.6047	4.2494	-49.0077	
0	32.6667	3	36.081	4.97479	-49.0667	
0	33	3	35.5595	3.50505	-49.1082	
0	33.3333	3	35.067	4.52244	-47.3694	
0	33.6667	3	35.4269	5.25334	-47.9461	
0	34	3	35.0484	5.07108	-48.929	
0	34.3333	3	37.7132	7.84557	-49.9788	
0	34.6667	3	36.3015	5.49356	-49.8827	
0	35	3	36.0801	4.76875	-48.2569	
0	35.3333	3	35.4141	3.11416	-49.4447	
0	35.6667	3	38.0798	4.61219	-48.1988	
0	36	3	37.2796	5.82779	-48.2954	
0	36.3333	3	36.2536	5.29016	-47.716	
0	36.6667	3	34.2454	2.1765	-48.7078	
0	37	3	37.746	5.40591	-48.0863	
0	37.3333	3	36.6241	4.87702	-48.5384	
0	37.6667	3	37.0277	5.11826	-47.5587	
0	38	3	32.4663	0.982759	-48.0948	
0	38.3333	3	38.4496	6.76061	-49.1384	
0	38.6667	3	36.7061	3.28738	-47.834	
0	39	3	37.073	3.95982	-47.092	
0	39.3333	3	36.6185	5.19177	-48.8412	
0	39.6667	3	35.7861	3.69573	-47.4434	
0	40	3	37.2796	6.405	-47.8685	
0	40.3333	3	35.5039	3.47687	-49.1401	
0	40.6667	3	37.3495	6.24689	-47.5805	
0	41	3	37.1086	6.37757	-48.5481	
0	41.3333	3	36.3683	4.30834	-48.2231	
0	41.6667	3	37.391	5.51652	-47.0617	
0	42	3	36.7986	4.17872	-49.5437	
0	42.3333	3	36.1432	3.45959	-47.4975	
0	42.6667	3	35.6886	3.0539	-48.0962	
0	43	3	36.5595	3.87411	-48.4781	
0	43.3333	3	36.9581	1.96733	-48.0272	
0	43.6667	3	35.8832	2.53149	-47.9106	
0	44	3	36.8374	4.24859	-46.6457	
0	44.3333	3	35.5919	4.1092	-48.0969	
0	44.6667	3	33.8887	1.37659	-47.6589	
0	45	3	34.6187	1.91335	-48.3808	
0	45.3333	3	35.3193	4.82597	-47.7243	
0	45.6667	3	37.4854	5.26367	-50.0414	
0	46	3	34.3317	2.66522	-48.5997	
0	46.3333	3	36.3784	3.79628	-48.4574	
0	46.6667	3	36.3	2.97386	-48.7448	
0	47	3	36.0459	4.74622	-48.3407	
0	47.3333	3	36.2511	3.13599	-48.2359	
0	47.6667	3	37.6725	4.68038	-48.5943	
0	48	3	34.4819	0.303746	-48.0321	
0	48.3333	3	36.8434	3.83015	-48.6172	
0	48.6667	3	34.9505	1.93342	-48.5608	
0	49	3	35.861	3.36125	-48.8564	
0	49.3333	3	35.9667	3.7907	-49.2287	
0	49.6667	3	35.0675	1.75065	-48.618	
0	50	3	35.2792	5.08442	-48.6645	
0.333333	0	3	36.4017	6.3121	-48.0802	
0.333333	0.333333	3	33.7822	1.05133	-48.4017	
0.333333	0.666667	3	36.3918	3.45902	-48.1441	
0.333333	1	3	34.0253	1.83122	-50.0409	
0.333333	1.33333	3	33.8947	0.62595	-47.8888	
0.333333	1.66667	3	36.0334	3.05706	-48.5664	
0.333333	2	3	35.9427	2.40815	-49.1494	
0.333333	2.33333	3	34.2116	1.23972	-48.5725	
0.333333	2.66667	3	36.6714	4.10227	-47.9183	
0.333333	3	3	36.2023	1.64524	-47.8199	
0.333333	3.33333	3	36.1731	3.93374	-49.4827	
0.333333	3.66667	3	34.6312	2.36506	-47.8376	
0.333333	4	3	37.0972	2.63462	-47.7334	
0.333333	4.33333	3	36.2444	2.35186	-46.934	
0.333333	4.66667	3	37.0548	4.82824	-47.2379	
0.333333	5	3	37.035	5.31699	-50.2086	
0.333333	5.33333	3	36.4135	3.03914	-49.677	
0.333333	5.66667	3	37.5748	5.13838	-47.6348	
0.333333	6	3	36.921	4.84236	-48.1271	
0.333333	6.33333	3	36.9591	5.60353	-47.8441	
0.333333	6.66667	3	35.6371	3.03854	-47.6624	
0.333333	7	3	37.1372	3.62771	-48.6881	
0.333333	7.33333	3	36.4416	3.57761	-47.1346	
0.333333	7.66667	3	37.312	5.1504	-48.2222	
0.333333	8	3	35.0134	1.39738	-47.2308	
0.333333	8.33333	3	34.977	2.20562	-48.895	
0.333333	8.66667	3	33.114	1.60028	-47.7085	
0.333333	9	3	35.0035	1.98152	-48.659	
0.333333	9.33333	3	37.024	4.45808	-47.826	
0.333333	9.66667	3	37.6732	4.1391	-49.7793	
0.333333	10	3	35.8412	3.10352	-47.8393	
0.333333	10.3333	3	36.6622	4.90312	-47.3881	
0.333333	10.6667	3	36.9896	5.00015	-48.3517	
0.333333	11	3	37.2844	5.29401	-47.1743	
0.333333	11.3333	3	36.2177	3.82563	-47.6636	
0.333333	11.6667	3	36.831	4.28881	-47.0515	
0.333333	12	3	29.8623	-2.51189	-46.7715	
0.333333	12.3333	3	33.2051	1.79808	-47.9807	
0.333333	12.6667	3	36.6442	3.82729	-48.077	
0.333333	13	3	37.1158	6.90427	-47.8256	
0.333333	13.3333	3	36.4398	5.28078	-47.2814	
0.333333	13.6667	3	34.2263	1.29678	-47.7677	
0.333333	14	3	36.0653	2.62474	-46.9859	
0.333333	14.3333	3	36.8852	5.10643	-48.7718	
0.333333	14.6667	3	35.9027	3.91655	-48.6943	
0.333333	15	3	35.3794	3.82072	-48.5194	
0.333333	15.3333	3	37.1282	5.45686	-46.3395	
0.333333	15.6667	3	35.6085	5.9102	-46.4734	
0.333333	16	3	35.8782	4.58135	-48.6581	
0.333333	16.3333	3	33.8091	0.844361	-50.1497	
0.333333	16.6667	3	35.7755	4.28469	-49.2579	
0.333333	17	3	33.7068	2.84626	-49.3259	
0.333333	17.3333	3	36.1786	5.41191	-48.0466	
0.333333	17.6667	3	35.2358	3.46681	-49.5119	
0.333333	18	3	35.612	3.42402	-49.2542	
0.333333	18.3333	3	35.3165	3.33011	-50.6721	
0.333333	18.6667	3	34.0393	-0.50511	-49.8153	
0.333333	19	3	35.2599	3.96409	-49.3967	
0.333333	19.3333	3	33.5886	1.62245	-49.4551	
0.333333	19.6667	3	32.97	1.86293	-50.0572	
0.333333	20	3	34.4441	2.02154	-49.942	
0.333333	20.3333	3	34.0409	1.65971	-49.3944	
0.333333	20.6667	3	33.9037	2.03706	-49.8616	
0.333333	21	3	33.4873	1.1298	-49.8888	
0.333333	21.3333	3	34.2587	2.7752	-50.3435	
0.333333	21.6667	3	32.6514	2.54621	-51.0244	
0.333333	22	3	32.3744	0.5654	-50.2675	
0.333333	22.3333	3	32.3156	0.819248	-50.2558	
0.333333	22.6667	3	30.1851	-3.35665	-49.4198	
0.333333	23	3	34.5836	-0.295963	-51.036	
