0	0	3	42.1971	0.933301	-41.3443	
0	0.333333	3	43.5187	3.05311	-42.1027	
0	0.666667	3	42.8461	2.42294	-40.7749	
0	1	3	43.5811	4.82763	-41.6621	
0	1.33333	3	42.8087	2.30796	-41.9863	
0	1.66667	3	43.5647	3.11954	-41.6843	
0	2	3	43.2748	3.8117	-43.0519	
0	2.33333	3	43.3898	4.03017	-41.5653	
0	2.66667	3	43.479	3.2086	-41.2423	
0	3	3	41.5372	1.57388	-40.5701	
0	3.33333	3	42.0541	1.90334	-41.1551	
0	3.66667	3	43.5669	5.97321	-42.4623	
0	4	3	44.3403	3.5553	-43.5154	
0	4.33333	3	42.1672	2.21705	-41.5883	
0	4.66667	3	42.5334	2.78309	-41.1359	
0	5	3	43.7616	5.25384	-42.9564	
0	5.33333	3	43.6242	5.13308	-40.8206	
0	5.66667	3	43.4122	4.76968	-41.6381	
0	6	3	39.7725	0.0612711	-40.8949	
0	6.33333	3	42.2261	3.76873	-40.8151	
0	6.66667	3	43.3743	3.57731	-42.5826	
0	7	3	43.0918	2.91608	-40.7479	
0	7.33333	3	42.1485	3.246	-40.9737	
0	7.66667	3	43.2402	2.6119	-40.6153	
0	8	3	41.6718	2.16945	-40.6149	
0	8.33333	3	43.5053	3.60104	-41.8637	
0	8.66667	3	43.3188	3.94781	-41.2441	
0	9	3	43.8295	3.39747	-41.1734	
0	9.33333	3	40.5635	0.628873	-41.0157	
0	9.66667	3	44.3693	5.6047	-43.2988	
0	10	3	43.2931	3.83104	-40.8653	
0	10.3333	3	43.9714	5.12178	-40.6325	
0	10.6667	3	44.3319	5.66712	-40.5119	
0	11	3	43.8266	5.85177	-40.8079	
0	11.3333	3	44.2592	4.72558	-41.3227	
0	11.6667	3	43.2753	4.4131	-42.402	
0	12	3	41.8635	4.92374	-41.5721	
0	12.3333	3	43.8304	4.90157	-40.9406	
0	12.6667	3	44.1134	5.24177	-41.6152	
0	13	3	43.6336	5.33695	-41.2904	
0	13.3333	3	43.5878	6.48695	-41.2757	
0	13.6667	3	43.5836	5.05862	-42.0156	
0	14	3	43.548	5.38045	-43.1314	
0	14.3333	3	42.6308	4.06692	-41.9702	
0	14.6667	3	42.9632	4.75616	-42.6151	
0	15	3	43.0323	5.91391	-42.1944	
0	15.3333	3	43.4197	4.33429	-42.0368	
0	15.6667	3	42.9315	5.11385	-41.2732	
0	16	3	42.8631	4.66566	-41.3539	
0	16.3333	3	43.7479	5.637	-42.6995	
0	16.6667	3	43.4255	6.05434	-41.7161	
0	17	3	42.6868	5.38785	-42.5046	
