0	0	3	28.4228	1.18383	-54.9384	
0	0.333333	3	28.7246	1.10564	-54.4395	
0	0.666667	3	28.6461	2.68043	-54.4281	
0	1	3	28.7078	4.93375	-54.5538	
0	1.33333	3	28.6107	1.4612	-55.5242	
0	1.66667	3	27.3328	1.47304	-54.6924	
0	2	3	30.1812	2.89914	-55.2535	
0	2.33333	3	28.7597	2.99551	-55.9785	
0	2.66667	3	25.992	-2.29331	-55.9053	
0	3	3	28.81	-0.0489172	-55.4439	
0	3.33333	3	29.1041	0.0374372	-54.7994	
0	3.66667	3	28.7835	0.999921	-54.3928	
0	4	3	29.329	1.32675	-54.5984	
0	4.33333	3	30.63	3.07426	-53.7896	
0	4.66667	3	29.494	1.31964	-54.3513	
0	5	3	29.4262	1.51888	-54.3912	
0	5.33333	3	28.2198	-0.293199	-54.6863	
0	5.66667	3	31.0847	3.39795	-53.5993	
0	6	3	29.9482	2.6149	-53.8975	
0	6.33333	3	30.7165	3.91184	-53.7585	
0	6.66667	3	29.5383	2.39881	-55.0216	
0	7	3	29.8417	3.6482	-54.1983	
0	7.33333	3	30.0739	2.58181	-54.4102	
0	7.66667	3	30.4133	3.25946	-53.4424	
0	8	3	27.7776	2.15699	-53.9767	
0	8.33333	3	29.1222	1.04676	-53.9507	
0	8.66667	3	29.5932	1.06119	-54.487	
0	9	3	30.388	2.5007	-53.3968	
0	9.33333	3	30.8727	3.6684	-53.7619	
0	9.66667	3	31.8066	5.05851	-54.0368	
0	10	3	28.2057	-1.45613	-53.2318	
0	10.3333	3	29.8165	1.51632	-53.7263	
0	10.6667	3	32.0146	3.33321	-53.3952	
0	11	3	29.3274	1.05354	-53.4663	
0	11.3333	3	30.7757	3.46105	-54.5847	
0	11.6667	3	30.8701	3.8375	-53.5316	
0	12	3	30.5596	2.30821	-52.5677	
0	12.3333	3	29.9944	1.29102	-54.2365	
0	12.6667	3	33.2861	4.5747	-53.5756	
0	13	3	31.0539	3.81762	-52.2142	
0	13.3333	3	30.4184	1.34461	-52.2237	
0	13.6667	3	30.9422	2.5252	-52.4803	
0	14	3	31.2259	3.98137	-53.4467	
0	14.3333	3	31.3249	3.6215	-53.0632	
0	14.6667	3	31.5472	4.11808	-53.6496	
0	15	3	31.8897	3.58185	-52.6897	
0	15.3333	3	31.4312	5.38801	-52.9865	
0	15.6667	3	31.4729	4.43862	-52.251	
0	16	3	31.1322	1.98882	-52.7649	
0	16.3333	3	31.4453	3.54669	-53.2185	
0	16.6667	3	30.8496	2.84029	-53.0423	
0	17	3	31.329	1.81451	-52.5859	
0	17.3333	3	31.5116	1.87801	-52.3034	
0	17.6667	3	31.6456	4.48996	-52.2018	
0	18	3	32.0083	3.97032	-51.9608	
0	18.3333	3	31.8469	0.652246	-52.9461	
0	18.6667	3	31.0659	2.35158	-51.8288	
0	19	3	31.7705	4.21797	-55.1828	
0	19.3333	3	32.1569	3.19905	-52.6199	
