0	0	3	36.8936	36.8936	-48.7799	
0	0.333333	3	37.8664	37.8664	-48.9338	
0	0.666667	3	35.6406	35.6406	-49.9202	
0	1	3	34.7324	34.7324	-48.5476	
0	1.33333	3	37.1049	37.1049	-49.6564	
0	1.66667	3	37.9427	37.9427	-49.8345	
0	2	3	37.6513	37.6513	-50.1503	
0	2.33333	3	36.2957	36.2957	-48.6491	
0	2.66667	3	38.3596	38.3596	-50.0559	
0	3	3	33.6144	33.6144	-52.7535	
0	3.33333	3	37.4585	37.4585	-48.2306	
0	3.66667	3	37.8363	37.8363	-48.5353	
0	4	3	38.4366	38.4366	-48.2056	
0	4.33333	3	36.1219	36.1219	-48.3985	
0	4.66667	3	37.6299	37.6299	-47.7495	
0	5	3	37.5979	37.5979	-49.0205	
0	5.33333	3	38.2364	38.2364	-49.3291	
0	5.66667	3	35.8924	35.8924	-47.2981	
0	6	3	38.2007	38.2007	-51.1142	
0	6.33333	3	36.489	36.489	-47.6932	
0	6.66667	3	37.178	37.178	-48.9299	
0	7	3	37.9359	37.9359	-49.7227	
0	7.33333	3	37.8879	37.8879	-49.6539	
0	7.66667	3	38.2765	38.2765	-48.15	
0	8	3	37.4457	37.4457	-48.4178	
0	8.33333	3	37.6085	37.6085	-49.0799	
0	8.66667	3	37.2392	37.2392	-47.8337	
0	9	3	37.359	37.359	-47.4829	
0	9.33333	3	37.8214	37.8214	-47.3091	
0	9.66667	3	38.3964	38.3964	-47.8661	
0	10	3	37.941	37.941	-48.6886	
0	10.3333	3	36.4307	36.4307	-49.6436	
0	10.6667	3	37.6315	37.6315	-48.4243	
0	11	3	38.146	38.146	-47.6342	
0	11.3333	3	37.5323	37.5323	-47.5415	
0	11.6667	3	36.5451	36.5451	-48.8763	
0	12	3	38.3177	38.3177	-50.1415	
0	12.3333	3	38.0168	38.0168	-47.9487	
0	12.6667	3	38.5377	38.5377	-48.3295	
0	13	3	37.0079	37.0079	-47.8026	
0	13.3333	3	37.0832	37.0832	-49.3678	
0	13.6667	3	38.285	38.285	-47.2723	
0	14	3	38.2937	38.2937	-48.1811	
0	14.3333	3	38.0275	38.0275	-47.3496	
0	14.6667	3	38.3532	38.3532	-46.6309	
0	15	3	34.6427	34.6427	-47.7254	
0	15.3333	3	39.1791	39.1791	-50.5796	
0	15.6667	3	38.4585	38.4585	-49.226	
0	16	3	38.759	38.759	-47.8059	
0	16.3333	3	38.7114	38.7114	-48.6436	
0	16.6667	3	33.3913	33.3913	-46.1307	
0	17	3	37.6268	37.6268	-47.4299	
0	17.3333	3	38.5111	38.5111	-47.5854	
0	17.6667	3	36.0876	36.0876	-47.5122	
0	18	3	38.9048	38.9048	-48.7596	
0	18.3333	3	38.0402	38.0402	-47.6261	
0	18.6667	3	38.2238	38.2238	-48.3882	
0	19	3	36.4303	36.4303	-47.42	
0	19.3333	3	38.5128	38.5128	-48.8562	
0	19.6667	3	39.102	39.102	-48.9578	
0	20	3	38.0942	38.0942	-47.7216	
0	20.3333	3	38.9417	38.9417	-48.0246	
0	20.6667	3	38.8094	38.8094	-49.5051	
0	21	3	36.1265	36.1265	-47.1702	
0	21.3333	3	35.7441	35.7441	-47.1734	
0	21.6667	3	38.6195	38.6195	-47.0819	
0	22	3	38.4215	38.4215	-46.0913	
0	22.3333	3	38.9306	38.9306	-47.2537	
0	22.6667	3	40.6301	40.6301	-47.2293	
0	23	3	38.1858	38.1858	-47.793	
0	23.3333	3	39.2874	39.2874	-47.8894	
0	23.6667	3	38.4478	38.4478	-46.7977	
0	24	3	40.66	40.66	-46.6844	
0	24.3333	3	35.9673	35.9673	-47.5357	
0	24.6667	3	37.7903	37.7903	-52.3147	
0	25	3	40.6924	40.6924	-47.3359	
0	25.3333	3	38.7083	38.7083	-47.37	
0	25.6667	3	38.3695	38.3695	-47.531	
0	26	3	38.3446	38.3446	-49.8398	
0	26.3333	3	37.6866	37.6866	-47.0432	
0	26.6667	3	38.2361	38.2361	-47.7923	
0	27	3	38.7889	38.7889	-48.716	
0	27.3333	3	38.2203	38.2203	-47.1936	
0	27.6667	3	39.0693	39.0693	-46.6689	
0	28	3	37.9506	37.9506	-48.394	
0	28.3333	3	38.8276	38.8276	-47.7916	
0	28.6667	3	38.8886	38.8886	-48.8957	
0	29	3	39.6316	39.6316	-50.2665	
0	29.3333	3	38.2957	38.2957	-49.4246	
0	29.6667	3	38.5313	38.5313	-47.7039	
0	30	3	37.8669	37.8669	-47.3684	
0	30.3333	3	38.2461	38.2461	-47.798	
0	30.6667	3	38.5584	38.5584	-47.8146	
0	31	3	38.0827	38.0827	-47.5709	
0	31.3333	3	36.9969	36.9969	-47.8385	
0	31.6667	3	37.4703	37.4703	-48.0361	
0	32	3	37.6521	37.6521	-47.356	
0	32.3333	3	38.5473	38.5473	-47.4985	
0	32.6667	3	35.2634	35.2634	-47.2188	
0	33	3	39.0817	39.0817	-50.1157	
0	33.3333	3	39.6461	39.6461	-47.8786	
0	33.6667	3	38.3081	38.3081	-48.9374	
0	34	3	36.4596	36.4596	-46.8568	
0	34.3333	3	38.7425	38.7425	-47.5445	
0	34.6667	3	38.6627	38.6627	-47.536	
0	35	3	38.2921	38.2921	-48.219	
0	35.3333	3	38.3882	38.3882	-48.1286	
0	35.6667	3	38.4614	38.4614	-49.7711	
0	36	3	37.3494	37.3494	-47.5944	
0	36.3333	3	37.9492	37.9492	-47.3696	
0	36.6667	3	37.5275	37.5275	-48.7928	
0	37	3	37.8025	37.8025	-51.0071	
0	37.3333	3	39.0727	39.0727	-48.6483	
0	37.6667	3	37.7931	37.7931	-52.6225	
0	38	3	37.0077	37.0077	-47.4482	
0	38.3333	3	35.4593	35.4593	-47.1284	
0	38.6667	3	38.8359	38.8359	-47.3906	
0	39	3	37.9477	37.9477	-49.3502	
0	39.3333	3	38.7471	38.7471	-47.4499	
0	39.6667	3	37.8631	37.8631	-47.7556	
0	40	3	34.6187	34.6187	-48.3616	
0	40.3333	3	37.6561	37.6561	-48.2761	
0	40.6667	3	38.2478	38.2478	-47.7257	
0	41	3	37.9593	37.9593	-48.1853	
0	41.3333	3	38.053	38.053	-50.8075	
0	41.6667	3	38.611	38.611	-48.6361	
0	42	3	37.0186	37.0186	-50.3598	
0	42.3333	3	37.7067	37.7067	-47.2149	
0	42.6667	3	38.1731	38.1731	-49.3044	
0	43	3	37.2673	37.2673	-47.765	
0	43.3333	3	37.5925	37.5925	-48.8012	
0	43.6667	3	33.1863	33.1863	-49.0742	
0	44	3	37.1628	37.1628	-47.1943	
0	44.3333	3	38.1431	38.1431	-49.2489	
0	44.6667	3	37.4846	37.4846	-49.3476	
0	45	3	38.864	38.864	-47.8307	
0	45.3333	3	38.3322	38.3322	-47.9055	
0	45.6667	3	37.3085	37.3085	-50.6301	
0	46	3	36.9298	36.9298	-48.607	
0	46.3333	3	37.6337	37.6337	-47.4564	
0	46.6667	3	33.2052	33.2052	-48.0576	
0	47	3	38.2366	38.2366	-49.7318	
0	47.3333	3	37.2525	37.2525	-47.5104	
0	47.6667	3	34.9455	34.9455	-50.3262	
0	48	3	36.4576	36.4576	-50.7448	
0	48.3333	3	37.5715	37.5715	-48.711	
0	48.6667	3	36.0825	36.0825	-48.879	
0	49	3	33.2419	33.2419	-49.5193	
0	49.3333	3	37.3567	37.3567	-51.7942	
0	49.6667	3	36.7509	36.7509	-49.4801	
0	50	3	35.8232	35.8232	-48.6198	
0.333333	0	3	37.7878	37.7878	-50.9274	
0.333333	0.333333	3	37.444	37.444	-49.1816	
0.333333	0.666667	3	34.3053	34.3053	-49.6785	
0.333333	1	3	36.4942	36.4942	-49.1434	
0.333333	1.33333	3	37.5973	37.5973	-54.133	
0.333333	1.66667	3	35.9068	35.9068	-48.4788	
0.333333	2	3	36.9116	36.9116	-48.2465	
0.333333	2.33333	3	38.0669	38.0669	-50.6414	
0.333333	2.66667	3	37.8708	37.8708	-49.1263	
0.333333	3	3	39.5596	39.5596	-49.8162	
0.333333	3.33333	3	37.8594	37.8594	-49.3363	
0.333333	3.66667	3	37.2034	37.2034	-48.9896	
0.333333	4	3	33.2961	33.2961	-47.7228	
0.333333	4.33333	3	37.3109	37.3109	-49.8785	
0.333333	4.66667	3	38.7387	38.7387	-48.0008	
0.333333	5	3	38.1956	38.1956	-49.5661	
0.333333	5.33333	3	37.5928	37.5928	-48.7991	
0.333333	5.66667	3	37.6793	37.6793	-50.0215	
0.333333	6	3	36.5037	36.5037	-47.7457	
0.333333	6.33333	3	36.6629	36.6629	-49.5521	
0.333333	6.66667	3	35.9525	35.9525	-47.7663	
0.333333	7	3	37.6076	37.6076	-47.6666	
0.333333	7.33333	3	36.7008	36.7008	-48.4542	
0.333333	7.66667	3	37.3001	37.3001	-48.7281	
0.333333	8	3	36.6036	36.6036	-50.2698	
0.333333	8.33333	3	39.3395	39.3395	-49.1665	
0.333333	8.66667	3	37.2723	37.2723	-49.5738	
0.333333	9	3	35.702	35.702	-49.3469	
0.333333	9.33333	3	36.3872	36.3872	-50.5852	
0.333333	9.66667	3	37.5481	37.5481	-48.1579	
0.333333	10	3	36.8068	36.8068	-48.5244	
0.333333	10.3333	3	37.5453	37.5453	-49.1005	
0.333333	10.6667	3	38.644	38.644	-50.0534	
0.333333	11	3	38.3547	38.3547	-48.3327	
0.333333	11.3333	3	37.9839	37.9839	-48.0935	
0.333333	11.6667	3	34.9461	34.9461	-48.2558	
0.333333	12	3	38.4615	38.4615	-50.3092	
0.333333	12.3333	3	36.8793	36.8793	-47.388	
0.333333	12.6667	3	37.0631	37.0631	-47.2857	
0.333333	13	3	38.6482	38.6482	-46.5368	
0.333333	13.3333	3	37.2573	37.2573	-47.6284	
0.333333	13.6667	3	38.1192	38.1192	-50.2137	
0.333333	14	3	36.7621	36.7621	-47.6254	
0.333333	14.3333	3	37.6504	37.6504	-49.1724	
0.333333	14.6667	3	38.125	38.125	-47.4855	
0.333333	15	3	38.0926	38.0926	-49.4804	
0.333333	15.3333	3	39.6271	39.6271	-47.2276	
0.333333	15.6667	3	38.2612	38.2612	-47.5014	
0.333333	16	3	38.5718	38.5718	-47.8544	
0.333333	16.3333	3	39.0845	39.0845	-49.2365	
