0	0	3	29.1777	0.375514	-55.5022	
0	0.333333	3	29.7202	0.684945	-53.2933	
0	0.666667	3	29.1543	3.04197	-54.5313	
0	1	3	28.7555	-1.70065	-55.0595	
0	1.33333	3	29.5721	1.06338	-55.0143	
0	1.66667	3	29.7958	0.869478	-54.3027	
0	2	3	28.945	0.237477	-54.1269	
0	2.33333	3	29.4668	1.28229	-54.5466	
0	2.66667	3	31.1214	2.44265	-54.4717	
0	3	3	29.9541	0.969688	-54.1595	
0	3.33333	3	30.0313	0.741815	-54.3758	
0	3.66667	3	30.5474	1.66617	-53.8464	
0	4	3	28.7591	-0.482884	-53.9083	
0	4.33333	3	29.9776	1.65281	-55.3006	
0	4.66667	3	30.5431	1.98012	-53.4098	
0	5	3	30.2004	1.29411	-53.6558	
0	5.33333	3	30.152	1.15351	-53.2293	
0	5.66667	3	31.9612	3.38297	-53.9798	
0	6	3	30.9023	3.23177	-53.0507	
0	6.33333	3	30.5966	2.31406	-53.1532	
0	6.66667	3	30.5826	1.47376	-54.7804	
0	7	3	29.608	2.34896	-53.0477	
0	7.33333	3	27.1354	-0.915511	-53.852	
0	7.66667	3	30.5617	1.73304	-53.4031	
0	8	3	31.928	4.64598	-53.062	
0	8.33333	3	31.1884	1.88547	-52.4551	
0	8.66667	3	31.5614	1.87233	-53.3026	
0	9	3	31.2952	1.58642	-53.0841	
0	9.33333	3	31.5344	3.97344	-52.538	
0	9.66667	3	31.3774	5.01384	-52.364	
0	10	3	28.3303	-1.27849	-52.245	
0	10.3333	3	30.3715	2.63284	-53.0739	
0	10.6667	3	30.9289	2.04241	-53.0501	
0	11	3	30.0796	2.19523	-52.4847	
0	11.3333	3	30.2888	0.779156	-52.945	
0	11.6667	3	31.1944	2.67615	-52.979	
0	12	3	31.9388	2.27804	-53.2372	
0	12.3333	3	31.0037	2.2092	-52.9849	
0	12.6667	3	27.8699	-2.83123	-51.9739	
0	13	3	32.0276	2.91092	-52.6786	
0	13.3333	3	33.3487	3.72512	-53.422	
0	13.6667	3	32.11	3.286	-53.2796	
0	14	3	31.3167	1.64952	-52.6896	
0	14.3333	3	31.699	1.49224	-52.2311	
0	14.6667	3	32.7565	3.0159	-54.0534	
0	15	3	31.7444	2.5576	-52.4458	
0	15.3333	3	31.5759	2.58594	-53.2798	
0	15.6667	3	32.0096	2.3452	-51.0382	
0	16	3	32.8652	3.16285	-51.2953	
0	16.3333	3	32.681	4.03051	-53.3033	
0	16.6667	3	30.2234	0.731352	-51.9668	
0	17	3	33.0405	4.84411	-51.742	
0	17.3333	3	32.4241	3.09486	-52.5549	
0	17.6667	3	32.8971	4.79589	-53.1686	
0	18	3	32.4951	2.4548	-51.8687	
0	18.3333	3	32.9818	4.97865	-51.7236	
0	18.6667	3	32.5976	2.38003	-51.8402	
0	19	3	32.7278	3.42771	-53.3828	
0	19.3333	3	32.456	2.54079	-51.9401	
0	19.6667	3	31.1668	0.82649	-52.2831	
0	20	3	30.4082	2.23402	-51.0733	
