0	0	3	26.8	26.8	-60.2328	
0	0.333333	3	26.2907	26.2907	-59.7372	
0	0.666667	3	24.7559	24.7559	-59.5176	
0	1	3	27.0222	27.0222	-59.2098	
0	1.33333	3	27.3751	27.3751	-58.5487	
0	1.66667	3	23.8035	23.8035	-60.6718	
0	2	3	26.9033	26.9033	-61.1207	
0	2.33333	3	26.0581	26.0581	-59.2598	
0	2.66667	3	27.5091	27.5091	-61.7767	
0	3	3	27.0332	27.0332	-64.8268	
0	3.33333	3	26.0275	26.0275	-59.3687	
0	3.66667	3	27.1615	27.1615	-59.328	
0	4	3	28.2931	28.2931	-59.2756	
0	4.33333	3	24.7699	24.7699	-59.0153	
0	4.66667	3	26.5444	26.5444	-60.0149	
0	5	3	26.7248	26.7248	-61.7252	
0	5.33333	3	24.4915	24.4915	-58.5962	
0	5.66667	3	25.8194	25.8194	-62.0761	
0	6	3	26.7597	26.7597	-61.4241	
0	6.33333	3	27.9839	27.9839	-58.8618	
0	6.66667	3	26.3129	26.3129	-59.6669	
0	7	3	26.6576	26.6576	-59.4489	
0	7.33333	3	28.7002	28.7002	-60.861	
0	7.66667	3	27.105	27.105	-59.3773	
0	8	3	26.235	26.235	-59.3192	
0	8.33333	3	26.8839	26.8839	-59.4497	
0	8.66667	3	26.0785	26.0785	-58.7054	
0	9	3	24.2702	24.2702	-58.5482	
0	9.33333	3	26.7857	26.7857	-58.5932	
0	9.66667	3	27.8842	27.8842	-58.7755	
0	10	3	27.6453	27.6453	-58.5879	
0	10.3333	3	28.6149	28.6149	-59.9918	
0	10.6667	3	29.1138	29.1138	-57.9586	
0	11	3	30.1611	30.1611	-60.243	
0	11.3333	3	28.1254	28.1254	-58.6258	
0	11.6667	3	27.3581	27.3581	-56.6727	
0	12	3	28.7796	28.7796	-57.9237	
0	12.3333	3	27.6334	27.6334	-58.5804	
0	12.6667	3	27.2057	27.2057	-58.3878	
0	13	3	22.8528	22.8528	-58.3042	
0	13.3333	3	26.717	26.717	-59.687	
0	13.6667	3	27.9805	27.9805	-58.2915	
0	14	3	26.4428	26.4428	-58.2776	
0	14.3333	3	26.8078	26.8078	-57.5254	
0	14.6667	3	28.3884	28.3884	-57.3312	
0	15	3	22.9126	22.9126	-58.3506	
0	15.3333	3	27.6232	27.6232	-59.1209	
0	15.6667	3	25.258	25.258	-58.7042	
0	16	3	27.6934	27.6934	-57.7934	
0	16.3333	3	27.8446	27.8446	-59.1988	
0	16.6667	3	27.7893	27.7893	-64.6487	
0	17	3	28.0022	28.0022	-57.6204	
0	17.3333	3	28.3436	28.3436	-58.083	
0	17.6667	3	24.8384	24.8384	-58.5632	
0	18	3	27.6911	27.6911	-59.1229	
0	18.3333	3	27.0878	27.0878	-57.7498	
0	18.6667	3	27.3341	27.3341	-58.648	
0	19	3	26.0146	26.0146	-58.205	
0	19.3333	3	27.7007	27.7007	-58.3954	
0	19.6667	3	27.0012	27.0012	-59.1952	
0	20	3	28.3732	28.3732	-57.7876	
0	20.3333	3	28.3954	28.3954	-58.2029	
0	20.6667	3	25.8202	25.8202	-60.041	
0	21	3	28.6279	28.6279	-58.4387	
0	21.3333	3	25.2118	25.2118	-58.5046	
0	21.6667	3	27.1337	27.1337	-57.9797	
0	22	3	27.4454	27.4454	-62.2786	
0	22.3333	3	28.2082	28.2082	-58.9444	
0	22.6667	3	29.0298	29.0298	-58.4617	
0	23	3	25.6123	25.6123	-57.8501	
0	23.3333	3	26.6626	26.6626	-59.1316	
0	23.6667	3	27.6708	27.6708	-59.809	
0	24	3	28.5563	28.5563	-58.3722	
0	24.3333	3	24.1255	24.1255	-59.602	
0	24.6667	3	27.2547	27.2547	-64.2108	
0	25	3	24.9104	24.9104	-58.1653	
0	25.3333	3	28.326	28.326	-58.6176	
0	25.6667	3	27.9417	27.9417	-58.2464	
0	26	3	27.374	27.374	-62.9671	
0	26.3333	3	28.5086	28.5086	-57.8469	
0	26.6667	3	27.8506	27.8506	-57.3115	
0	27	3	27.1468	27.1468	-60.6404	
0	27.3333	3	27.0032	27.0032	-57.7596	
0	27.6667	3	28.9304	28.9304	-57.5373	
0	28	3	28.0964	28.0964	-59.4487	
0	28.3333	3	23.3689	23.3689	-58.7672	
0	28.6667	3	27.7382	27.7382	-59.4957	
0	29	3	28.5849	28.5849	-59.7454	
0	29.3333	3	28.0406	28.0406	-59.2953	
0	29.6667	3	25.5829	25.5829	-58.3041	
0	30	3	27.4768	27.4768	-57.9467	
0	30.3333	3	27.9753	27.9753	-59.7498	
0	30.6667	3	28.0361	28.0361	-59.5649	
0	31	3	25.9483	25.9483	-58.4528	
0	31.3333	3	26.3639	26.3639	-58.2302	
0	31.6667	3	28.4851	28.4851	-58.4844	
0	32	3	27.6207	27.6207	-57.0569	
0	32.3333	3	28.2004	28.2004	-58.1445	
0	32.6667	3	24.838	24.838	-58.2452	
0	33	3	26.2974	26.2974	-56.9268	
0	33.3333	3	27.5052	27.5052	-59.3602	
0	33.6667	3	27.6619	27.6619	-59.7069	
0	34	3	28.1727	28.1727	-58.5236	
0	34.3333	3	26.5283	26.5283	-57.891	
0	34.6667	3	28.4507	28.4507	-57.9808	
0	35	3	26.9967	26.9967	-59.1663	
0	35.3333	3	27.7967	27.7967	-58.9333	
0	35.6667	3	27.4659	27.4659	-61.0221	
0	36	3	26.0983	26.0983	-58.3388	
0	36.3333	3	25.2499	25.2499	-58.1641	
0	36.6667	3	27.1694	27.1694	-60.3501	
0	37	3	27.2437	27.2437	-56.775	
0	37.3333	3	28.2461	28.2461	-59.2444	
0	37.6667	3	27.4069	27.4069	-59.9007	
0	38	3	25.6306	25.6306	-58.0511	
0	38.3333	3	25.3898	25.3898	-58.0177	
0	38.6667	3	27.7164	27.7164	-58.8199	
0	39	3	27.5838	27.5838	-59.9066	
0	39.3333	3	26.4808	26.4808	-59.3747	
0	39.6667	3	27.3386	27.3386	-59.48	
0	40	3	27.7095	27.7095	-59.9148	
0	40.3333	3	27.1382	27.1382	-59.1246	
0	40.6667	3	26.974	26.974	-58.1781	
0	41	3	27.9676	27.9676	-59.117	
0	41.3333	3	26.3799	26.3799	-61.0234	
0	41.6667	3	27.8324	27.8324	-59.0962	
0	42	3	26.6493	26.6493	-60.9252	
0	42.3333	3	26.3996	26.3996	-59.887	
0	42.6667	3	27.0724	27.0724	-58.4394	
0	43	3	26.8643	26.8643	-58.4869	
0	43.3333	3	26.8264	26.8264	-59.7522	
0	43.6667	3	25.1036	25.1036	-65.0548	
0	44	3	28.2938	28.2938	-58.9418	
0	44.3333	3	27.0485	27.0485	-59.4997	
0	44.6667	3	26.4371	26.4371	-59.8892	
0	45	3	27.4551	27.4551	-58.7279	
0	45.3333	3	27.1168	27.1168	-59.7324	
0	45.6667	3	27.7626	27.7626	-63.0895	
0	46	3	26.0677	26.0677	-59.2904	
0	46.3333	3	26.3058	26.3058	-58.8668	
0	46.6667	3	24.866	24.866	-59.5045	
0	47	3	25.2725	25.2725	-60.1463	
0	47.3333	3	26.455	26.455	-59.7321	
0	47.6667	3	27.8849	27.8849	-59.6386	
0	48	3	26.5641	26.5641	-60.1814	
0	48.3333	3	26.5217	26.5217	-60.3137	
0	48.6667	3	26.2356	26.2356	-58.8086	
0	49	3	24.775	24.775	-61.6717	
0	49.3333	3	25.7677	25.7677	-61.4674	
0	49.6667	3	26.9484	26.9484	-60.8533	
0	50	3	25.4199	25.4199	-59.4176	
0.333333	0	3	25.7625	25.7625	-59.5964	
0.333333	0.333333	3	26.4762	26.4762	-60.2473	
0.333333	0.666667	3	26.0698	26.0698	-60.2538	
0.333333	1	3	25.3318	25.3318	-59.6088	
0.333333	1.33333	3	26.2593	26.2593	-60.2162	
0.333333	1.66667	3	25.0759	25.0759	-59.1971	
0.333333	2	3	27.1196	27.1196	-59.6432	
0.333333	2.33333	3	26.3127	26.3127	-62.0557	
0.333333	2.66667	3	26.5579	26.5579	-60.0542	
0.333333	3	3	27.945	27.945	-60.6567	
0.333333	3.33333	3	26.6603	26.6603	-58.6624	
0.333333	3.66667	3	26.5833	26.5833	-61.6352	
0.333333	4	3	26.454	26.454	-59.0106	
0.333333	4.33333	3	26.6138	26.6138	-60.4208	
0.333333	4.66667	3	25.8194	25.8194	-59.2808	
0.333333	5	3	27.375	27.375	-60.2654	
0.333333	5.33333	3	26.8564	26.8564	-58.5727	
0.333333	5.66667	3	26.8223	26.8223	-60.009	
0.333333	6	3	25.8148	25.8148	-58.5886	
0.333333	6.33333	3	25.9864	25.9864	-60.6335	
0.333333	6.66667	3	26.2693	26.2693	-59.208	
0.333333	7	3	27.0432	27.0432	-58.9752	
0.333333	7.33333	3	26.088	26.088	-59.6032	
0.333333	7.66667	3	26.9259	26.9259	-64.3787	
0.333333	8	3	26.6484	26.6484	-60.7634	
0.333333	8.33333	3	28.3321	28.3321	-59.6271	
0.333333	8.66667	3	19.5392	19.5392	-60.087	
0.333333	9	3	26.0682	26.0682	-61.5516	
0.333333	9.33333	3	26.1504	26.1504	-59.9595	
0.333333	9.66667	3	26.972	26.972	-57.3195	
0.333333	10	3	25.5671	25.5671	-58.7063	
0.333333	10.3333	3	27.5892	27.5892	-59.8997	
0.333333	10.6667	3	27.9417	27.9417	-60.9398	
0.333333	11	3	27.6661	27.6661	-59.0455	
0.333333	11.3333	3	27.4666	27.4666	-57.9988	
0.333333	11.6667	3	23.0652	23.0652	-57.4479	
0.333333	12	3	26.9207	26.9207	-60.3486	
0.333333	12.3333	3	27.166	27.166	-58.4956	
0.333333	12.6667	3	27.4462	27.4462	-58.128	
0.333333	13	3	27.7009	27.7009	-59.3192	
0.333333	13.3333	3	27.3485	27.3485	-57.463	
0.333333	13.6667	3	27.0156	27.0156	-63.2622	
0.333333	14	3	26.867	26.867	-57.8812	
0.333333	14.3333	3	27.1715	27.1715	-59.8637	
0.333333	14.6667	3	26.8507	26.8507	-58.4276	
0.333333	15	3	28.1525	28.1525	-58.969	
0.333333	15.3333	3	27.0278	27.0278	-58.1457	
0.333333	15.6667	3	27.2373	27.2373	-58.3562	
0.333333	16	3	28.8159	28.8159	-58.4899	
0.333333	16.3333	3	21.3491	21.3491	-60.6306	
0.333333	16.6667	3	27.621	27.621	-57.9124	
0.333333	17	3	28.5293	28.5293	-58.8077	
0.333333	17.3333	3	29.9469	29.9469	-59.5966	
0.333333	17.6667	3	24.6815	24.6815	-59.587	
0.333333	18	3	28.5256	28.5256	-57.2376	
0.333333	18.3333	3	28.2198	28.2198	-59.2254	
0.333333	18.6667	3	22.4978	22.4978	-58.1438	
0.333333	19	3	27.5366	27.5366	-58.7218	
0.333333	19.3333	3	24.167	24.167	-58.2665	
0.333333	19.6667	3	29.0825	29.0825	-58.1539	
0.333333	20	3	27.2538	27.2538	-57.8224	
0.333333	20.3333	3	27.8404	27.8404	-60.205	
0.333333	20.6667	3	28.0851	28.0851	-58.5464	
0.333333	21	3	28.1661	28.1661	-61.3157	
0.333333	21.3333	3	28.3474	28.3474	-58.7772	
0.333333	21.6667	3	29.1038	29.1038	-59.0132	
0.333333	22	3	28.4947	28.4947	-57.9064	
0.333333	22.3333	3	27.1652	27.1652	-59.9429	
0.333333	22.6667	3	27.719	27.719	-58.3069	
0.333333	23	3	26.8901	26.8901	-58.4386	
0.333333	23.3333	3	28.3811	28.3811	-57.6567	
0.333333	23.6667	3	25.9805	25.9805	-60.3012	
0.333333	24	3	27.6734	27.6734	-59.6655	
0.333333	24.3333	3	26.8913	26.8913	-60.9407	
0.333333	24.6667	3	27.7125	27.7125	-58.9012	
0.333333	25	3	29.6574	29.6574	-58.6131	
0.333333	25.3333	3	26.4917	26.4917	-58.871	
0.333333	25.6667	3	25.5503	25.5503	-62.0132	
0.333333	26	3	27.9755	27.9755	-58.6064	
0.333333	26.3333	3	24.8151	24.8151	-58.0752	
0.333333	26.6667	3	27.4452	27.4452	-56.9844	
0.333333	27	3	28.6851	28.6851	-57.6607	
0.333333	27.3333	3	27.9176	27.9176	-59.4098	
0.333333	27.6667	3	27.6404	27.6404	-58.6748	
0.333333	28	3	27.9996	27.9996	-57.7288	
0.333333	28.3333	3	27.7179	27.7179	-59.1236	
0.333333	28.6667	3	27.9114	27.9114	-57.94	
0.333333	29	3	28.567	28.567	-55.3826	
0.333333	29.3333	3	26.9405	26.9405	-57.673	
0.333333	29.6667	3	27.4287	27.4287	-57.8019	
0.333333	30	3	27.0792	27.0792	-60.696	
0.333333	30.3333	3	27.1887	27.1887	-57.796	
0.333333	30.6667	3	28.2096	28.2096	-59.3768	
0.333333	31	3	25.8029	25.8029	-58.4248	
0.333333	31.3333	3	27.6066	27.6066	-58.4538	
0.333333	31.6667	3	28.2068	28.2068	-58.8822	
0.333333	32	3	29.4889	29.4889	-58.0691	
0.333333	32.3333	3	24.2002	24.2002	-58.2544	
0.333333	32.6667	3	27.5249	27.5249	-55.2665	
0.333333	33	3	27.1706	27.1706	-59.5102	
0.333333	33.3333	3	27.8908	27.8908	-60.2044	
0.333333	33.6667	3	28.452	28.452	-58.7121	
0.333333	34	3	29.288	29.288	-57.9548	
0.333333	34.3333	3	28.4399	28.4399	-58.4879	
0.333333	34.6667	3	27.2761	27.2761	-61.4832	
0.333333	35	3	27.7536	27.7536	-59.3644	
0.333333	35.3333	3	27.3101	27.3101	-63.071	
0.333333	35.6667	3	26.528	26.528	-60.7679	
0.333333	36	3	28.6301	28.6301	-58.189	
0.333333	36.3333	3	25.0268	25.0268	-58.621	
0.333333	36.6667	3	28.7211	28.7211	-59.0313	
0.333333	37	3	28.1385	28.1385	-57.8175	
0.333333	37.3333	3	26.2389	26.2389	-59.0023	
0.333333	37.6667	3	29.253	29.253	-59.8653	
0.333333	38	3	26.5419	26.5419	-59.3112	
0.333333	38.3333	3	27.2873	27.2873	-57.0284	
0.333333	38.6667	3	28.0242	28.0242	-57.659	
0.333333	39	3	28.2053	28.2053	-58.6447	
0.333333	39.3333	3	26.5624	26.5624	-59.6049	
0.333333	39.6667	3	26.1253	26.1253	-58.5182	
0.333333	40	3	27.9086	27.9086	-58.8033	
0.333333	40.3333	3	24.0149	24.0149	-59.0521	
0.333333	40.6667	3	25.5301	25.5301	-59.2616	
0.333333	41	3	27.3988	27.3988	-58.5963	
0.333333	41.3333	3	26.8736	26.8736	-58.454	
0.333333	41.6667	3	27.5471	27.5471	-59.5115	
0.333333	42	3	27.2852	27.2852	-59.1153	
0.333333	42.3333	3	24.6101	24.6101	-58.092	
0.333333	42.6667	3	23.3775	23.3775	-59.021	
0.333333	43	3	26.2084	26.2084	-59.8628	
0.333333	43.3333	3	27.1489	27.1489	-59.4287	
0.333333	43.6667	3	26.1326	26.1326	-61.4262	
0.333333	44	3	27.434	27.434	-58.8988	
0.333333	44.3333	3	25.3344	25.3344	-58.3032	
0.333333	44.6667	3	27.6823	27.6823	-58.8337	
0.333333	45	3	27.6561	27.6561	-58.8985	
0.333333	45.3333	3	26.3853	26.3853	-60.0357	
0.333333	45.6667	3	27.6732	27.6732	-58.9118	
0.333333	46	3	26.8983	26.8983	-58.5661	
0.333333	46.3333	3	26.618	26.618	-60.4735	
0.333333	46.6667	3	26.6715	26.6715	-61.625	
0.333333	47	3	27.6741	27.6741	-58.9066	
