0	0	3	51.5662	6.00744	-31.7788	
0	0.333333	3	52.5477	5.69875	-32.3926	
0	0.666667	3	52.0028	5.73389	-32.5246	
0	1	3	52.85	5.73304	-32.5691	
0	1.33333	3	52.8066	7.72093	-32.2993	
0	1.66667	3	52.7226	6.01947	-31.867	
0	2	3	52.8738	6.28035	-32.7798	
0	2.33333	3	53.1676	5.35867	-35.5296	
0	2.66667	3	52.441	5.60646	-33.7844	
0	3	3	52.3121	7.31061	-33.0432	
0	3.33333	3	52.3177	4.43404	-32.6726	
0	3.66667	3	52.8709	7.08536	-32.5235	
0	4	3	51.2854	3.81814	-34.8887	
0	4.33333	3	51.588	6.85535	-33.8049	
0	4.66667	3	50.0544	4.86137	-33.3839	
0	5	3	52.8295	6.04863	-32.3485	
0	5.33333	3	52.9301	6.14639	-35.3024	
0	5.66667	3	52.6295	5.5524	-32.0367	
0	6	3	53.0075	6.80472	-32.5245	
0	6.33333	3	51.8698	6.02694	-34.5858	
0	6.66667	3	47.6222	3.3685	-32.6088	
0	7	3	52.7616	6.45107	-32.9895	
0	7.33333	3	52.8814	6.56386	-32.9448	
0	7.66667	3	52.969	6.15056	-33.5515	
0	8	3	52.524	7.61102	-33.5326	
0	8.33333	3	52.589	7.04821	-33.0621	
0	8.66667	3	51.3709	5.99286	-32.9805	
0	9	3	51.9339	4.94507	-35.2931	
0	9.33333	3	51.8791	6.42125	-33.5694	
0	9.66667	3	52.5426	8.38354	-32.1578	
0	10	3	49.5067	5.5686	-34.0272	
0	10.3333	3	51.6863	6.19746	-33.1811	
0	10.6667	3	52.3538	7.19678	-34.072	
0	11	3	51.1277	5.76032	-34.0448	
0	11.3333	3	52.1704	7.71822	-35.4303	
0	11.6667	3	51.2687	5.02881	-31.56	
0	12	3	50.0789	4.62946	-33.3463	
0	12.3333	3	47.0507	2.66896	-32.5566	
0	12.6667	3	51.4372	8.95024	-34.8629	
0	13	3	50.8585	7.12519	-31.8765	
0	13.3333	3	51.8073	9.09919	-33.6616	
0	13.6667	3	52.8077	7.13098	-33.5947	
0	14	3	53.7501	8.53208	-34.1419	
0	14.3333	3	50.7588	5.39575	-34.5706	
0	14.6667	3	50.3996	5.73262	-37.4738	
0	15	3	51.3259	4.87562	-34.8282	
0	15.3333	3	51.1851	7.41468	-33.7287	
0	15.6667	3	51.1162	5.44874	-34.7202	
0	16	3	49.8196	3.20698	-34.1799	
0	16.3333	3	51.39	6.04923	-35.0148	
0	16.6667	3	49.7961	5.35187	-34.1265	
0	17	3	49.2649	4.75742	-34.8487	
0	17.3333	3	50.9011	6.82796	-35.4912	
0	17.6667	3	50.4306	5.16221	-34.795	
0	18	3	50.7705	6.74497	-36.1752	
0	18.3333	3	49.5478	2.84786	-35.4424	
0	18.6667	3	48.9115	4.20314	-35.219	
0	19	3	49.7137	6.94794	-35.8225	
0	19.3333	3	48.5437	2.94767	-35.846	
0	19.6667	3	46.1816	0.755703	-34.8243	
0	20	3	49.1432	4.65007	-35.773	
0	20.3333	3	47.7708	2.34429	-35.9971	
0	20.6667	3	49.6483	3.28425	-35.4564	
0	21	3	47.9251	1.89255	-35.6693	
0	21.3333	3	48.3448	4.55975	-35.9417	
0	21.6667	3	46.8738	-0.13276	-36.493	
0	22	3	48.1913	2.43629	-35.3914	
0	22.3333	3	46.862	0.84147	-36.6469	
0	22.6667	3	44.2319	0.0607649	-37.2195	
0	23	3	47.3335	0.695587	-36.4579	
0	23.3333	3	46.6075	0.751185	-37.5626	
0	23.6667	3	47.2827	2.09244	-35.9777	
0	24	3	46.7055	0.204244	-36.522	
0	24.3333	3	46.2581	-1.26789	-36.0958	
0	24.6667	3	46.129	0.277333	-37.1226	
0	25	3	46.2713	-1.52288	-36.9647	
0	25.3333	3	48.3689	0.552684	-36.2261	
0	25.6667	3	47.7145	2.2405	-37.2858	
0	26	3	43.7955	-1.97606	-36.4334	
0	26.3333	3	43.5055	-1.87409	-36.9974	
0	26.6667	3	45.3712	-1.1984	-36.7118	
0	27	3	46.9148	0.604641	-35.8462	
0	27.3333	3	45.1894	-0.871444	-36.3468	
0	27.6667	3	47.6404	0.943126	-36.1281	
0	28	3	48.3247	2.28513	-36.3773	
0	28.3333	3	48.3518	3.84368	-36.0902	
0	28.6667	3	47.9941	2.08634	-37.1887	
0	29	3	49.3023	3.57553	-35.6958	
0	29.3333	3	48.5365	2.41475	-34.8596	
0	29.6667	3	48.7802	3.43293	-35.9659	
0	30	3	49.8738	5.54527	-35.545	
0	30.3333	3	49.0138	3.11542	-36.1998	
0	30.6667	3	50.1618	4.27641	-35.7536	
0	31	3	48.8569	5.28422	-35.0759	
0	31.3333	3	49.9327	6.43434	-35.6279	
0	31.6667	3	50.0348	5.10964	-34.5367	
0	32	3	51.7087	6.19859	-34.1931	
0	32.3333	3	50.1717	5.25539	-34.8962	
0	32.6667	3	50.7256	8.47689	-34.92	
0	33	3	50.9556	6.12777	-35.8511	
0	33.3333	3	51.1833	9.46613	-34.7719	
0	33.6667	3	51.1944	6.22939	-35.1423	
0	34	3	51.3143	6.44503	-35.4181	
0	34.3333	3	50.9722	5.9416	-33.8894	
0	34.6667	3	50.9936	5.85514	-36.2061	
0	35	3	50.9823	4.63297	-34.0318	
0	35.3333	3	53.2457	7.74217	-35.2797	
0	35.6667	3	49.9982	5.36391	-34.8802	
0	36	3	52.0656	9.0343	-33.7327	
0	36.3333	3	50.6628	6.34685	-35.3573	
0	36.6667	3	44.9408	0.258915	-33.4562	
0	37	3	51.9624	6.17793	-35.2144	
0	37.3333	3	53.612	9.458	-33.2768	
0	37.6667	3	51.3776	5.60974	-34.7109	
0	38	3	51.9996	9.4624	-34.494	
0	38.3333	3	51.9093	7.15896	-33.1132	
0	38.6667	3	50.5505	4.5117	-33.1551	
0	39	3	52.6365	7.24987	-32.3628	
0	39.3333	3	51.3294	5.38058	-33.0886	
0	39.6667	3	51.3875	5.10322	-33.2365	
0	40	3	52.4512	7.94688	-32.7598	
0	40.3333	3	53.6181	8.69641	-32.5785	
0	40.6667	3	49.0936	3.9276	-33.8391	
0	41	3	46.1253	0.69106	-32.7805	
0	41.3333	3	52.5515	7.70154	-32.5094	
0	41.6667	3	49.5682	3.20334	-32.8625	
0	42	3	53.4819	7.65929	-32.7265	
0	42.3333	3	51.9229	5.85282	-33.5621	
0	42.6667	3	52.1723	5.74312	-33.211	
0	43	3	52.5878	10.2164	-31.3265	
0	43.3333	3	52.4817	7.5286	-34.6087	
0	43.6667	3	52.1811	5.57818	-33.0053	
0	44	3	52.9342	8.25768	-30.623	
0	44.3333	3	45.7797	-1.41537	-32.382	
0	44.6667	3	54.2304	8.85614	-31.8302	
0	45	3	49.7372	4.29449	-32.2481	
0	45.3333	3	52.0732	6.25049	-32.7335	
0	45.6667	3	51.5785	5.90363	-33.6196	
0	46	3	51.9995	6.08972	-32.9193	
0	46.3333	3	54.1904	8.48516	-33.0563	
0	46.6667	3	51.1194	4.0261	-32.6338	
0	47	3	51.96	5.66099	-34.7595	
0	47.3333	3	54.0122	7.11554	-35.8727	
0	47.6667	3	51.8144	5.29064	-33.5548	
0	48	3	53.3465	5.92788	-32.5141	
0	48.3333	3	52.8631	4.73013	-34.6685	
0	48.6667	3	51.6914	4.3216	-32.3705	
0	49	3	52.9752	6.62959	-32.821	
0	49.3333	3	53.2767	5.96017	-32.3543	
0	49.6667	3	52.6432	6.5707	-32.4342	
0	50	3	52.0371	4.48727	-33.2511	
0.333333	0	3	50.483	3.24583	-32.7406	
0.333333	0.333333	3	52.636	5.69586	-33.2825	
0.333333	0.666667	3	53.0268	7.7245	-36.9174	
0.333333	1	3	49.965	2.72378	-32.2571	
0.333333	1.33333	3	52.3112	6.23115	-34.2724	
0.333333	1.66667	3	52.1022	6.57593	-32.608	
0.333333	2	3	50.0852	4.75509	-32.2779	
0.333333	2.33333	3	53.0447	5.69625	-32.2613	
0.333333	2.66667	3	52.1833	5.95245	-32.071	
0.333333	3	3	52.6614	5.93305	-34.3645	
0.333333	3.33333	3	51.8545	5.86778	-33.0102	
0.333333	3.66667	3	53.3029	7.50386	-31.9019	
0.333333	4	3	52.9888	6.56639	-33.078	
0.333333	4.33333	3	52.6296	6.69587	-31.81	
0.333333	4.66667	3	49.7637	4.07967	-34.8054	
0.333333	5	3	53.8887	6.8035	-32.515	
0.333333	5.33333	3	52.6448	6.89126	-33.3773	
0.333333	5.66667	3	52.0214	8.06877	-32.804	
0.333333	6	3	53.0922	6.85106	-32.3773	
0.333333	6.33333	3	52.9744	7.02925	-32.7981	
0.333333	6.66667	3	54.1711	8.72866	-34.1141	
0.333333	7	3	49.4136	5.56851	-32.8379	
0.333333	7.33333	3	52.5587	5.5444	-32.766	
0.333333	7.66667	3	51.9486	7.04013	-31.9571	
0.333333	8	3	52.6755	8.82834	-33.9919	
0.333333	8.33333	3	52.8402	9.97886	-32.187	
0.333333	8.66667	3	47.656	0.970383	-32.3069	
0.333333	9	3	50.5558	4.42666	-32.8262	
0.333333	9.33333	3	52.074	7.91383	-34.7573	
0.333333	9.66667	3	52.0645	6.66795	-33.2028	
0.333333	10	3	52.9338	7.17918	-33.7023	
0.333333	10.3333	3	53.2176	9.98091	-33.0336	
0.333333	10.6667	3	53.1239	8.37242	-33.2165	
0.333333	11	3	52.219	6.96097	-33.3369	
0.333333	11.3333	3	52.8268	8.01197	-33.199	
0.333333	11.6667	3	52.0159	6.12107	-33.1508	
0.333333	12	3	51.9325	7.56875	-32.8497	
0.333333	12.3333	3	52.2228	6.85467	-33.5298	
0.333333	12.6667	3	51.6687	7.20538	-32.9409	
0.333333	13	3	52.4991	10.3252	-33.8426	
0.333333	13.3333	3	50.0348	5.40349	-34.3203	
0.333333	13.6667	3	51.8531	8.59243	-33.7399	
0.333333	14	3	52.4838	7.08751	-34.068	
0.333333	14.3333	3	50.2575	5.13186	-33.2218	
0.333333	14.6667	3	51.0185	5.28383	-34.989	
0.333333	15	3	51.1786	6.0298	-33.6324	
0.333333	15.3333	3	50.5844	5.05007	-35.6153	
0.333333	15.6667	3	50.5249	5.9216	-34.6282	
0.333333	16	3	51.143	6.91187	-34.4241	
0.333333	16.3333	3	50.7555	5.38495	-34.565	
0.333333	16.6667	3	51.5053	7.10381	-33.0484	
0.333333	17	3	51.087	5.74546	-34.0086	
0.333333	17.3333	3	46.4933	2.10562	-34.7246	
0.333333	17.6667	3	48.4529	3.92483	-35.1102	
0.333333	18	3	50.7287	5.36513	-34.3395	
0.333333	18.3333	3	49.6587	4.40713	-33.8075	
0.333333	18.6667	3	44.27	-0.63891	-35.4569	
0.333333	19	3	49.6026	4.73306	-36.7945	
0.333333	19.3333	3	49.8247	4.83785	-35.2142	
0.333333	19.6667	3	48.8285	4.03449	-36.2119	
0.333333	20	3	48.7277	3.10945	-36.8762	
0.333333	20.3333	3	46.4619	0.512437	-35.1984	
0.333333	20.6667	3	46.9454	0.194928	-34.6574	
