0	0	3	60.3016	1.1204	-22.7499	
0	0.333333	3	61.1023	2.10014	-23.2545	
0	0.666667	3	58.2704	-1.26698	-23.2556	
0	1	3	60.442	2.03419	-23.8512	
0	1.33333	3	60.6703	0.647435	-23.5601	
0	1.66667	3	59.8651	-0.0441601	-23.3485	
0	2	3	59.9639	0.435689	-24.0074	
0	2.33333	3	61.1629	3.21854	-23.2919	
0	2.66667	3	60.0395	1.31505	-23.0138	
0	3	3	60.7568	1.1248	-23.4135	
0	3.33333	3	61.2258	2.64222	-22.86	
0	3.66667	3	60.2119	0.871344	-23.0602	
0	4	3	59.9606	1.09755	-22.6295	
0	4.33333	3	59.6493	0.0833523	-21.7852	
0	4.66667	3	58.2199	-0.67186	-25.3876	
0	5	3	61.4672	2.33932	-23.827	
0	5.33333	3	60.1373	0.4772	-22.9969	
0	5.66667	3	62.3964	2.98871	-22.7009	
0	6	3	61.3229	3.30255	-22.7197	
0	6.33333	3	59.2424	-0.0223453	-22.7972	
0	6.66667	3	61.7611	3.11634	-23.057	
0	7	3	61.4324	4.04469	-23.268	
0	7.33333	3	60.6242	1.65322	-21.8169	
0	7.66667	3	62.7272	5.96942	-22.6258	
0	8	3	58.4557	0.0321188	-22.2368	
0	8.33333	3	62.5246	5.47316	-22.1221	
0	8.66667	3	61.9192	2.14151	-21.7026	
0	9	3	60.9588	2.83912	-22.2549	
0	9.33333	3	61.8086	3.22853	-23.3702	
0	9.66667	3	63.6664	5.34956	-22.3965	
0	10	3	63.8759	4.40559	-21.9586	
0	10.3333	3	62.1857	3.79948	-22.1512	
0	10.6667	3	62.3811	4.17641	-24.4467	
0	11	3	62.9316	5.12361	-23.2456	
0	11.3333	3	62.1947	4.25381	-22.0272	
0	11.6667	3	62.2333	5.04913	-22.6367	
0	12	3	63.601	6.29254	-23.3158	
0	12.3333	3	61.636	3.89009	-21.1568	
0	12.6667	3	61.5591	3.36054	-22.3645	
0	13	3	62.5281	4.21708	-21.6047	
0	13.3333	3	60.9613	3.03525	-22.9491	
0	13.6667	3	62.4717	4.6651	-24.1344	
0	14	3	62.17	5.36573	-24.7209	
0	14.3333	3	64.0714	6.20109	-23.0085	
0	14.6667	3	63.4127	5.40346	-25.2303	
0	15	3	61.8468	4.71241	-22.2302	
0	15.3333	3	62.6265	5.87497	-24.4405	
0	15.6667	3	65.3282	8.69928	-22.7617	
0	16	3	64.1309	6.56483	-22.7577	
0	16.3333	3	60.1716	3.01267	-23.8243	
0	16.6667	3	63.0652	5.62226	-22.0483	
0	17	3	62.5939	4.80303	-24.2521	
0	17.3333	3	61.3006	3.8406	-23.3632	
0	17.6667	3	61.7745	5.18863	-23.0658	
0	18	3	56.7289	-0.492987	-23.7887	
0	18.3333	3	60.4411	3.09552	-23.9575	
0	18.6667	3	63.3113	6.38609	-22.8227	
0	19	3	61.5891	4.75114	-25.1777	
0	19.3333	3	61.0236	6.65786	-23.3591	
0	19.6667	3	59.9053	3.22523	-22.8744	
0	20	3	60.4278	3.50028	-23.5706	
0	20.3333	3	60.371	3.31316	-24.5618	
0	20.6667	3	62.5066	5.77068	-23.5376	
0	21	3	59.6756	3.14866	-24.7193	
0	21.3333	3	58.4461	2.29947	-24.2724	
0	21.6667	3	59.5934	2.82722	-24.8324	
0	22	3	52.9206	-3.61085	-25.2011	
0	22.3333	3	58.596	1.55215	-24.3288	
0	22.6667	3	57.5962	0.164454	-25.462	
0	23	3	57.5819	1.13807	-25.2859	
0	23.3333	3	55.5637	-0.834773	-26.2278	
0	23.6667	3	56.6543	-1.72851	-25.7816	
0	24	3	57.619	-0.761658	-26.4204	
0	24.3333	3	56.2321	-1.74296	-25.634	
0	24.6667	3	57.0365	-1.07648	-26.1114	
0	25	3	57.3179	-0.663623	-25.9164	
0	25.3333	3	55.2435	-3.60472	-26.7213	
0	25.6667	3	56.4999	-0.912556	-26.0988	
0	26	3	53.2567	-4.94324	-25.2593	
0	26.3333	3	56.4354	-1.21866	-25.1606	
0	26.6667	3	57.6134	-0.36482	-26.7577	
0	27	3	57.3556	-0.18264	-25.4345	
0	27.3333	3	58.2596	0.645293	-25.3984	
0	27.6667	3	53.3417	-3.55904	-25.1342	
0	28	3	58.1233	0.824669	-24.7274	
0	28.3333	3	58.7383	2.14755	-26.0815	
0	28.6667	3	61.3936	4.53612	-25.037	
0	29	3	58.3735	0.982335	-25.0189	
0	29.3333	3	58.4667	2.4881	-24.1487	
0	29.6667	3	58.1633	2.11358	-25.5703	
0	30	3	60.7892	3.59465	-23.9617	
0	30.3333	3	59.5385	2.90727	-23.8229	
0	30.6667	3	61.2503	3.80177	-23.9942	
0	31	3	59.3797	2.96665	-23.9285	
0	31.3333	3	61.8835	4.39037	-23.8801	
0	31.6667	3	61.4431	5.47341	-24.0995	
0	32	3	60.7416	4.75599	-23.5943	
0	32.3333	3	61.4131	4.73299	-23.1895	
0	32.6667	3	63.8808	6.96981	-24.0565	
0	33	3	62.1537	4.81015	-23.174	
0	33.3333	3	57.6057	0.43043	-21.9925	
0	33.6667	3	58.1361	1.15887	-24.7816	
0	34	3	61.2404	7.64052	-22.3541	
0	34.3333	3	62.0457	4.65949	-22.8885	
