0	0	3	52.8212	2.51263	-30.3025	
0	0.333333	3	54.6075	3.20238	-32.6229	
0	0.666667	3	53.7	3.64436	-30.2121	
0	1	3	54.3497	2.97094	-31.0741	
0	1.33333	3	52.9694	1.81625	-30.6107	
0	1.66667	3	55.043	3.52221	-30.3671	
0	2	3	54.0471	3.61428	-31.1699	
0	2.33333	3	54.9731	6.69462	-30.1477	
0	2.66667	3	54.6741	3.24027	-29.8542	
0	3	3	52.4977	3.29876	-30.6659	
0	3.33333	3	52.9491	3.98339	-30.8964	
0	3.66667	3	54.6629	3.9033	-31.3823	
0	4	3	54.8734	3.8077	-31.183	
0	4.33333	3	53.9772	4.83384	-30.8707	
0	4.66667	3	53.563	2.83832	-30.3082	
0	5	3	54.5782	5.20036	-29.6612	
0	5.33333	3	55.5884	6.297	-29.5861	
0	5.66667	3	54.0483	3.08868	-30.8019	
0	6	3	50.8676	1.30328	-29.9299	
0	6.33333	3	52.1217	1.91683	-29.9597	
0	6.66667	3	54.6422	4.11553	-31.6677	
0	7	3	54.0464	4.07782	-29.725	
0	7.33333	3	53.7513	6.12155	-30.1809	
0	7.66667	3	53.9952	4.98634	-30.1944	
0	8	3	53.5294	3.24702	-30.5365	
0	8.33333	3	55.3996	4.91367	-30.3682	
0	8.66667	3	54.0438	4.97985	-29.9108	
0	9	3	54.6524	5.21813	-30.446	
0	9.33333	3	54.1916	3.4933	-31.0082	
0	9.66667	3	54.0622	4.85563	-30.5728	
0	10	3	55.1036	5.53359	-30.4274	
0	10.3333	3	54.8623	5.76473	-29.9603	
0	10.6667	3	55.118	5.57381	-30.0272	
0	11	3	54.5314	6.63993	-30.083	
0	11.3333	3	55.1837	4.91858	-31.0949	
0	11.6667	3	55.6079	7.794	-32.2384	
0	12	3	54.6594	7.08062	-31.113	
0	12.3333	3	54.4656	5.06033	-30.1	
0	12.6667	3	53.5344	4.72398	-30.9013	
0	13	3	53.7017	3.74386	-29.9963	
0	13.3333	3	54.7499	5.29013	-30.3723	
0	13.6667	3	55.3083	6.6086	-31.2599	
0	14	3	52.9443	3.88054	-31.478	
0	14.3333	3	53.2442	3.64542	-31.0254	
0	14.6667	3	54.733	6.98795	-31.0565	
0	15	3	54.2152	5.34651	-30.5279	
0	15.3333	3	54.4667	5.31277	-31.4101	
0	15.6667	3	53.287	4.72859	-31.264	
0	16	3	54.0516	5.22029	-31.345	
0	16.3333	3	50.9101	3.12636	-31.2463	
0	16.6667	3	54.1144	6.10128	-30.6913	
0	17	3	53.6581	5.43953	-30.9652	
0	17.3333	3	54.7528	6.40832	-31.6048	
0	17.6667	3	52.3308	4.17694	-32.68	
0	18	3	51.6751	3.56778	-33.0619	
0	18.3333	3	53.2291	4.18185	-31.9273	
0	18.6667	3	51.1429	3.35334	-31.8157	
0	19	3	52.2008	3.84254	-32.5896	
0	19.3333	3	52.4403	4.4433	-32.8769	
0	19.6667	3	52.3217	4.07472	-33.6244	
0	20	3	48.8382	0.238278	-33.0326	
0	20.3333	3	52.0175	3.37761	-32.2758	
0	20.6667	3	51.8013	3.47687	-32.5617	
0	21	3	49.4218	1.89093	-33.0273	
0	21.3333	3	48.8846	-0.0249461	-32.5338	
0	21.6667	3	50.645	2.36285	-32.6498	
0	22	3	49.6348	0.867526	-33.406	
0	22.3333	3	52.7477	3.95734	-34.2908	
0	22.6667	3	49.3632	0.352181	-33.9318	
0	23	3	49.9132	0.424786	-33.8619	
0	23.3333	3	47.2724	-2.40672	-35.1291	
0	23.6667	3	48.1987	-0.454756	-33.846	
0	24	3	48.6724	-1.59788	-34.2038	
0	24.3333	3	48.4104	-1.98516	-33.9618	
0	24.6667	3	48.7946	-1.27939	-33.4381	
0	25	3	48.7217	-0.995328	-34.5851	
0	25.3333	3	49.7455	0.282395	-33.5392	
0	25.6667	3	49.007	-1.12455	-34.1206	
0	26	3	49.0541	-0.751621	-34.1654	
0	26.3333	3	48.6735	-1.29304	-33.981	
0	26.6667	3	49.3269	0.727737	-33.3917	
0	27	3	48.1352	-1.97304	-33.4553	
0	27.3333	3	49.7356	-0.242917	-34.2985	
0	27.6667	3	51.6459	2.40049	-33.7293	
0	28	3	49.5936	1.85268	-34.4851	
0	28.3333	3	48.9011	0.303325	-32.8725	
0	28.6667	3	49.4247	0.847089	-33.2816	
0	29	3	52.0448	3.54919	-32.4224	
0	29.3333	3	50.859	1.84246	-34.3778	
0	29.6667	3	51.9843	4.41959	-31.7015	
0	30	3	52.2154	3.59785	-32.1423	
0	30.3333	3	51.7156	5.11186	-32.9768	
0	30.6667	3	52.7044	4.85146	-32.0855	
0	31	3	51.9844	3.72677	-31.3974	
0	31.3333	3	53.0599	5.57275	-32.0608	
0	31.6667	3	53.1068	4.67374	-31.2191	
0	32	3	52.1161	3.24599	-32.405	
0	32.3333	3	53.6366	5.44956	-31.5363	
0	32.6667	3	52.4642	3.39089	-31.3829	
0	33	3	53.7855	5.30734	-31.1611	
0	33.3333	3	54.3282	6.53551	-30.517	
0	33.6667	3	53.5198	5.98909	-30.8475	
0	34	3	52.7848	5.08184	-31.6856	
0	34.3333	3	55.3585	8.3547	-33.3154	
0	34.6667	3	53.7378	6.12812	-31.7891	
0	35	3	53.6973	4.50618	-30.7267	
0	35.3333	3	53.4008	4.58776	-32.6701	
0	35.6667	3	55.6244	5.98306	-32.0498	
0	36	3	55.1148	6.39675	-30.4696	
0	36.3333	3	53.7553	5.32665	-29.3168	
0	36.6667	3	52.8366	2.99721	-31.272	
0	37	3	55.3167	5.81383	-30.2769	
0	37.3333	3	54.4276	5.30235	-29.8829	
0	37.6667	3	55.507	6.26892	-30.3615	
0	38	3	50.8965	1.60489	-30.3465	
0	38.3333	3	55.7129	6.64098	-30.9837	
0	38.6667	3	55.0819	5.56359	-30.1653	
0	39	3	52.8448	2.90558	-29.84	
0	39.3333	3	54.6402	5.5313	-32.0696	
0	39.6667	3	53.6822	3.86435	-29.3479	
0	40	3	55.2131	6.87561	-30.2534	
0	40.3333	3	52.0904	1.99243	-31.4468	
0	40.6667	3	55.5585	6.72517	-29.8151	
0	41	3	55.0434	5.48589	-30.8368	
0	41.3333	3	53.0187	2.83411	-29.8064	
0	41.6667	3	55.6324	6.73032	-29.8834	
0	42	3	54.5421	5.01102	-31.5877	
0	42.3333	3	55.2443	5.37716	-29.3602	
0	42.6667	3	54.2386	3.84628	-30.1227	
0	43	3	54.8529	4.38439	-30.5884	
0	43.3333	3	54.657	1.73591	-30.0334	
0	43.6667	3	54.19	4.4071	-30.1913	
0	44	3	54.7998	4.39243	-30.1737	
0	44.3333	3	53.984	4.59383	-30.1811	
0	44.6667	3	50.7964	0.0826321	-29.6883	
0	45	3	54.5998	4.13618	-30.7528	
0	45.3333	3	53.7901	6.47767	-29.2497	
0	45.6667	3	53.441	3.38817	-32.5226	
0	46	3	52.4702	2.84613	-31.6339	
0	46.3333	3	53.7367	3.57946	-30.5981	
0	46.6667	3	53.727	3.08055	-31.4417	
0	47	3	54.0442	5.62878	-30.495	
0	47.3333	3	54.3635	3.15609	-30.9052	
0	47.6667	3	54.7247	4.08134	-31.1352	
0	48	3	52.231	1.34802	-29.7478	
0	48.3333	3	54.7649	4.87616	-30.2811	
0	48.6667	3	53.2465	2.31135	-30.5265	
0	49	3	53.5056	3.55784	-31.1788	
0	49.3333	3	54.6438	4.34622	-31.3865	
0	49.6667	3	52.3389	1.50939	-32.0819	
0	50	3	53.6518	4.06289	-31.6153	
0.333333	0	3	53.8219	6.34885	-30.5585	
0.333333	0.333333	3	51.9334	1.15841	-30.9598	
0.333333	0.666667	3	54.4447	3.66545	-30.2039	
0.333333	1	3	53.3143	2.51509	-33.1436	
0.333333	1.33333	3	52.3427	1.10098	-30.2563	
0.333333	1.66667	3	54.7727	4.09515	-30.6846	
0.333333	2	3	54.186	3.0438	-31.2438	
0.333333	2.33333	3	50.4189	-0.0251718	-30.5238	
0.333333	2.66667	3	54.4583	4.8444	-30.1325	
0.333333	3	3	53.0376	1.73368	-30.2159	
0.333333	3.33333	3	54.1913	5.02261	-32.0372	
0.333333	3.66667	3	52.0736	2.36783	-29.8138	
0.333333	4	3	55.1017	3.69052	-29.8033	
0.333333	4.33333	3	54.1548	2.48146	-29.3413	
0.333333	4.66667	3	54.5673	4.50602	-29.8456	
0.333333	5	3	55.1486	5.68247	-32.2055	
0.333333	5.33333	3	54.469	3.51726	-31.5564	
0.333333	5.66667	3	55.7265	4.64563	-29.6392	
