0	0	3	41.1751	-0.806741	-41.1912	
0	0.333333	3	41.0771	-0.20125	-42.1766	
0	0.666667	3	40.35	-0.292552	-42.2969	
0	1	3	40.7964	-0.828372	-42.2828	
0	1.33333	3	41.6657	0.339927	-40.7395	
0	1.66667	3	39.5183	-3.18327	-42.1447	
0	2	3	41.3526	-0.35582	-42.0962	
0	2.33333	3	42.2883	1.25338	-40.7969	
0	2.66667	3	40.9996	-0.762399	-40.2789	
0	3	3	41.024	-0.0661663	-41.4404	
0	3.33333	3	40.1272	-1.63468	-41.2032	
0	3.66667	3	41.134	0.560766	-41.4308	
0	4	3	42.3079	1.13955	-40.9092	
0	4.33333	3	42.02	0.596782	-41.1677	
0	4.66667	3	40.5474	-1.70979	-41.3758	
0	5	3	42.6005	0.495617	-41.0885	
0	5.33333	3	40.3416	-1.64001	-41.0319	
0	5.66667	3	42.2184	3.07441	-40.912	
0	6	3	41.3022	-1.29178	-40.5121	
0	6.33333	3	40.9071	-0.926986	-41.3011	
0	6.66667	3	41.9186	0.556498	-41.1861	
0	7	3	41.4732	-0.222097	-40.7425	
0	7.33333	3	43.6333	1.8342	-39.5985	
0	7.66667	3	44.0598	2.02896	-41.0767	
0	8	3	44.4524	3.42429	-40.4013	
0	8.33333	3	41.2	-0.11373	-40.7534	
0	8.66667	3	41.5871	-1.28098	-40.2163	
0	9	3	43.2772	0.275737	-40.3127	
0	9.33333	3	43.0277	0.844972	-40.1483	
0	9.66667	3	44.0202	2.13459	-40.4833	
0	10	3	40.8098	-0.864608	-40.3887	
0	10.3333	3	43.7634	2.44167	-39.7543	
0	10.6667	3	42.7894	0.303392	-39.8129	
0	11	3	43.2891	1.2414	-40.6516	
0	11.3333	3	42.3279	0.142063	-39.6834	
0	11.6667	3	44.1611	1.58932	-40.0709	
0	12	3	43.6966	1.42023	-39.72	
0	12.3333	3	43.4687	0.914701	-40.2893	
0	12.6667	3	44.2417	3.42804	-40.6366	
0	13	3	43.7974	1.29847	-39.91	
0	13.3333	3	42.1956	0.849424	-39.4313	
0	13.6667	3	44.2764	2.05301	-40.3301	
0	14	3	46.1027	5.0318	-39.521	
0	14.3333	3	45.2777	3.08484	-38.5854	
0	14.6667	3	43.4321	0.539949	-39.7139	
0	15	3	44.0758	1.36799	-38.8116	
0	15.3333	3	44.2723	1.87108	-39.536	
0	15.6667	3	44.8593	0.745399	-38.8605	
0	16	3	45.9754	2.44107	-39.2856	
0	16.3333	3	44.5764	2.94269	-39.2802	
0	16.6667	3	44.7807	2.36212	-39.4904	
0	17	3	45.8411	2.73391	-38.5323	
0	17.3333	3	42.8881	0.305665	-38.6367	
0	17.6667	3	45.7348	3.12435	-38.3594	
0	18	3	45.1898	2.34186	-39.3948	
0	18.3333	3	45.9007	2.99986	-39.3619	
0	18.6667	3	46.6934	3.28253	-38.2314	
0	19	3	44.8261	2.06542	-38.4907	
0	19.3333	3	44.8673	2.18069	-38.6924	
0	19.6667	3	44.9534	2.32541	-38.7019	
0	20	3	46.2052	3.29821	-38.6067	
0	20.3333	3	45.701	2.46178	-38.4398	
0	20.6667	3	45.5465	2.99174	-38.2588	
0	21	3	46.0027	2.98419	-38.1214	
0	21.3333	3	45.5407	2.83493	-38.6859	
0	21.6667	3	46.051	3.23248	-39.3235	
0	22	3	45.8253	2.90259	-39.0257	
0	22.3333	3	46.0592	3.40804	-38.3232	
0	22.6667	3	45.3468	2.31235	-38.8994	
0	23	3	45.4319	1.40043	-38.4042	
0	23.3333	3	45.1844	2.43972	-38.425	
0	23.6667	3	48.1367	5.65456	-38.2935	
0	24	3	44.1168	1.59709	-37.2853	
0	24.3333	3	47.0714	3.57032	-39.4316	
0	24.6667	3	46.0205	3.07454	-37.8502	
0	25	3	46.1541	2.05668	-38.1364	
0	25.3333	3	45.2673	4.25525	-37.4378	
0	25.6667	3	47.0433	3.55248	-40.5666	
0	26	3	46.7403	3.41041	-38.3761	
0	26.3333	3	46.0326	3.54854	-38.9557	
0	26.6667	3	44.3511	2.10492	-36.4048	
0	27	3	45.6222	2.61439	-38.6639	
0	27.3333	3	43.7338	1.86663	-38.343	
0	27.6667	3	45.019	1.46146	-38.9992	
0	28	3	46.1063	3.61357	-38.521	
0	28.3333	3	45.1856	2.00125	-38.1298	
0	28.6667	3	46.4353	3.647	-39.0874	
0	29	3	46.976	2.96966	-38.6595	
0	29.3333	3	47.0631	3.80248	-38.6473	
0	29.6667	3	45.6789	2.6346	-38.891	
0	30	3	45.3408	1.63444	-38.3173	
0	30.3333	3	43.738	2.03457	-38.4648	
0	30.6667	3	44.7811	2.20077	-38.0792	
0	31	3	45.4373	2.0119	-39.512	
0	31.3333	3	43.3638	0.622579	-38.2768	
0	31.6667	3	44.892	2.45162	-38.7588	
0	32	3	44.6031	2.5075	-38.7451	
0	32.3333	3	44.6642	1.92706	-38.9976	
0	32.6667	3	44.9799	2.35293	-39.7922	
0	33	3	45.5552	3.79511	-39.3444	
0	33.3333	3	46.606	3.67375	-39.9229	
0	33.6667	3	43.2094	0.687102	-39.6153	
0	34	3	45.5307	3.2761	-39.59	
0	34.3333	3	45.3254	1.85587	-38.8538	
0	34.6667	3	42.6498	-0.106799	-39.2507	
0	35	3	42.4889	-0.230666	-39.6316	
0	35.3333	3	45.3289	2.54822	-41.3589	
0	35.6667	3	44.5213	1.61247	-39.4545	
0	36	3	40.4039	-3.45367	-38.683	
0	36.3333	3	45.0903	1.45677	-39.581	
0	36.6667	3	44.0317	2.93212	-40.0673	
0	37	3	41.3558	-0.621707	-39.2133	
0	37.3333	3	43.9962	1.41619	-40.4893	
0	37.6667	3	43.3906	-0.318653	-39.9595	
0	38	3	43.4626	2.10745	-40.6184	
0	38.3333	3	43.2573	1.08422	-40.3295	
0	38.6667	3	45.368	5.19046	-39.7285	
0	39	3	45.0507	3.45035	-39.6517	
0	39.3333	3	43.4039	1.47905	-40.0602	
0	39.6667	3	43.2401	2.47593	-40.2323	
0	40	3	43.5253	0.0495303	-40.5017	
0	40.3333	3	43.1984	2.04771	-40.5098	
0	40.6667	3	40.7563	-1.94011	-40.5865	
0	41	3	43.073	0.492266	-40.0558	
0	41.3333	3	42.8894	-0.157205	-40.6686	
0	41.6667	3	42.2569	-0.506757	-41.5872	
0	42	3	42.0403	-0.227302	-41.3409	
0	42.3333	3	43.2899	0.541163	-40.425	
0	42.6667	3	43.9457	1.93843	-41.0529	
0	43	3	40.0724	-2.15273	-41.1715	
0	43.3333	3	41.9852	0.467295	-40.5905	
0	43.6667	3	43.7924	1.58863	-41.792	
0	44	3	41.107	0.720152	-41.4357	
0	44.3333	3	42.521	1.23532	-42.0827	
0	44.6667	3	42.6309	0.809501	-41.8563	
0	45	3	41.9716	-0.490843	-40.6929	
0	45.3333	3	41.9382	0.194414	-42.4595	
0	45.6667	3	41.4438	-0.654571	-41.2733	
0	46	3	41.3806	-0.399065	-40.5319	
0	46.3333	3	41.3328	-1.16986	-41.2927	
0	46.6667	3	40.3154	-1.59854	-41.2118	
0	47	3	40.9336	-0.280998	-41.702	
0	47.3333	3	40.6094	-1.35353	-40.0759	
0	47.6667	3	41.0632	-0.296284	-41.7089	
0	48	3	41.0478	0.68415	-40.7664	
0	48.3333	3	40.2765	-1.63594	-41.5109	
0	48.6667	3	40.782	-0.398331	-41.5259	
0	49	3	40.9327	-0.0925059	-41.8291	
0	49.3333	3	39.7937	-1.39662	-42.0889	
0	49.6667	3	41.3034	-0.333102	-42.3339	
0	50	3	39.9997	-1.93377	-41.8701	
0.333333	0	3	40.8426	-0.687958	-41.9873	
0.333333	0.333333	3	41.4513	-0.652422	-42.2549	
0.333333	0.666667	3	41.5253	0.590424	-41.8446	
0.333333	1	3	39.1391	-2.52922	-42.1257	
0.333333	1.33333	3	39.3463	-2.21301	-41.0072	
0.333333	1.66667	3	40.4326	0.0579999	-41.3286	
0.333333	2	3	41.7231	0.785928	-41.7922	
0.333333	2.33333	3	40.6854	-1.02532	-41.6487	
0.333333	2.66667	3	39.9627	-0.641537	-41.608	
0.333333	3	3	41.3636	0.0150859	-40.9496	
0.333333	3.33333	3	42.1399	1.30659	-40.8697	
0.333333	3.66667	3	41.4712	-0.447891	-40.2689	
0.333333	4	3	43.1543	0.707574	-42.2627	
0.333333	4.33333	3	42.2643	0.285005	-41.0576	
0.333333	4.66667	3	41.2378	-1.18439	-41.1587	
0.333333	5	3	42.0948	0.330772	-40.3784	
0.333333	5.33333	3	42.0618	1.15457	-40.9106	
0.333333	5.66667	3	42.3124	1.1539	-42.3866	
0.333333	6	3	42.3616	1.52325	-39.7366	
0.333333	6.33333	3	42.1079	-0.844643	-40.7239	
0.333333	6.66667	3	43.4666	1.49178	-40.8547	
0.333333	7	3	42.9494	1.0201	-40.449	
0.333333	7.33333	3	42.1842	0.0744002	-41.0194	
0.333333	7.66667	3	42.4774	0.423341	-40.3222	
0.333333	8	3	42.8851	2.12405	-40.573	
0.333333	8.33333	3	43.2864	2.02954	-40.1902	
0.333333	8.66667	3	40.9181	-0.811764	-40.8991	
0.333333	9	3	41.7421	-1.05929	-41.9047	
0.333333	9.33333	3	44.337	1.79415	-40.781	
0.333333	9.66667	3	43.0728	0.683833	-40.1985	
0.333333	10	3	42.6014	-0.13818	-40.0411	
0.333333	10.3333	3	44.1048	1.31505	-39.4994	
0.333333	10.6667	3	43.0895	0.747689	-39.1972	
0.333333	11	3	43.6655	-0.23727	-39.7564	
0.333333	11.3333	3	43.3453	1.84386	-40.4455	
0.333333	11.6667	3	42.8536	-0.49263	-40.1607	
0.333333	12	3	44.0381	1.19462	-39.4142	
0.333333	12.3333	3	43.9666	1.34815	-39.4546	
0.333333	12.6667	3	44.104	0.915356	-40.1816	
0.333333	13	3	44.1774	1.86586	-40.1286	
0.333333	13.3333	3	45.9186	3.52568	-39.1855	
0.333333	13.6667	3	44.9661	3.53045	-39.5791	
0.333333	14	3	44.7346	1.84588	-39.5535	
