0	0	3	17.2685	0.519704	-67.3508	
0	0.333333	3	17.9293	0.907366	-65.3442	
0	0.666667	3	17.5734	3.77793	-66.2069	
0	1	3	17.2757	-1.80377	-65.8173	
0	1.33333	3	17.6705	0.974676	-66.6226	
0	1.66667	3	17.6953	-0.228631	-66.1221	
0	2	3	17.7415	0.796021	-65.8579	
0	2.33333	3	18.0355	1.33699	-66.2046	
0	2.66667	3	18.7302	2.96949	-65.4391	
0	3	3	18.5024	0.788992	-65.9283	
0	3.33333	3	18.0094	-0.470841	-66.3208	
0	3.66667	3	18.5371	1.64916	-65.955	
0	4	3	17.1673	0.0877256	-64.884	
0	4.33333	3	19.1576	3.0258	-66.5246	
0	4.66667	3	18.867	2.06974	-64.8247	
0	5	3	18.1742	1.22393	-65.7093	
0	5.33333	3	17.9439	0.718146	-65.0779	
0	5.66667	3	20.2054	3.45183	-64.9079	
0	6	3	19.1904	2.62126	-64.8293	
0	6.33333	3	18.743	1.75036	-64.4955	
0	6.66667	3	19.2906	2.42735	-65.3907	
0	7	3	18.0627	3.18228	-64.2771	
0	7.33333	3	17.8964	0.836638	-65.3211	
0	7.66667	3	19.4587	2.45563	-65.2072	
0	8	3	19.7823	3.91331	-64.332	
0	8.33333	3	20.3319	2.73674	-64.1129	
0	8.66667	3	19.4721	1.85398	-64.3851	
0	9	3	19.3613	0.294843	-64.829	
0	9.33333	3	18.8321	3.3113	-64.5787	
0	9.66667	3	19.0124	3.08725	-64.0172	
0	10	3	18.7699	1.4638	-63.7726	
0	10.3333	3	18.5465	2.80094	-63.6962	
0	10.6667	3	19.7223	2.96948	-64.3382	
0	11	3	18.4415	3.78462	-64.1515	
0	11.3333	3	18.8818	0.889768	-64.668	
0	11.6667	3	19.355	2.94532	-64.6216	
0	12	3	19.9395	2.13421	-64.747	
0	12.3333	3	19.1443	1.9469	-64.2039	
0	12.6667	3	18.801	1.0252	-63.5467	
0	13	3	20.4801	4.06334	-64.3595	
0	13.3333	3	20.5473	2.87687	-62.7519	
0	13.6667	3	20.4171	3.8593	-64.6658	
0	14	3	20.2536	2.8235	-64.1074	
0	14.3333	3	20.0447	2.85428	-64.0097	
0	14.6667	3	21.1962	3.43687	-65.0252	
0	15	3	20.7655	3.40882	-64.0896	
0	15.3333	3	20.0899	2.81314	-64.5355	
0	15.6667	3	20.5627	2.35153	-62.4458	
0	16	3	21.8666	4.00216	-63.0126	
0	16.3333	3	20.6022	3.52239	-64.3506	
0	16.6667	3	19.5597	2.04757	-63.6035	
0	17	3	20.6914	5.2569	-63.5795	
0	17.3333	3	21.4644	4.04884	-63.6498	
0	17.6667	3	21.1029	4.90715	-64.0704	
0	18	3	20.957	2.94781	-62.6921	
0	18.3333	3	21.1112	4.09107	-63.2808	
0	18.6667	3	20.9628	4.92421	-63.4291	
0	19	3	21.0515	2.8779	-65.0235	
0	19.3333	3	20.5876	2.4319	-63.2597	
0	19.6667	3	19.1985	0.740607	-63.5446	
0	20	3	21.1392	5.08163	-62.9672	
0	20.3333	3	20.9016	3.7332	-62.9811	
0	20.6667	3	21.7305	4.17438	-62.8146	
0	21	3	21.73	4.24051	-61.4441	
0	21.3333	3	21.3624	3.83513	-63.7471	
0	21.6667	3	19.9466	2.46132	-63.3406	
0	22	3	22.154	4.27563	-62.68	
0	22.3333	3	21.5829	3.63245	-63.8017	
0	22.6667	3	20.6785	3.05853	-63.0932	
0	23	3	21.2769	6.44848	-62.9258	
0	23.3333	3	21.0953	3.29174	-63.236	
0	23.6667	3	21.8026	3.08384	-63.789	
0	24	3	21.8544	4.37905	-62.4209	
0	24.3333	3	23.1499	4.13616	-62.8239	
0	24.6667	3	22.4998	5.94124	-62.694	
0	25	3	21.9371	4.64321	-62.7731	
0	25.3333	3	21.8831	4.34264	-63.2721	
0	25.6667	3	21.2931	3.74966	-63.1161	
0	26	3	21.8642	2.93654	-63.4618	
0	26.3333	3	21.3601	3.61375	-61.7971	
0	26.6667	3	19.4871	2.51215	-62.2434	
0	27	3	19.4771	1.99312	-63.3735	
0	27.3333	3	17.9621	0.767756	-64.061	
0	27.6667	3	22.8621	6.37406	-63.9276	
0	28	3	21.6374	4.8564	-62.7812	
0	28.3333	3	20.5997	3.82225	-63.1151	
0	28.6667	3	21.4679	5.43272	-65.7324	
0	29	3	21.37	5.05503	-61.677	
0	29.3333	3	22.386	4.33852	-63.2573	
0	29.6667	3	21.3186	3.46669	-62.8791	
0	30	3	21.4317	5.96572	-62.7708	
0	30.3333	3	20.1245	2.42906	-63.218	
0	30.6667	3	22.1697	4.7385	-62.9075	
0	31	3	21.9292	4.3251	-63.3038	
0	31.3333	3	20.133	0.838665	-64.0616	
0	31.6667	3	20.2571	2.48027	-62.9912	
0	32	3	20.3971	3.48777	-63.6122	
0	32.3333	3	19.8286	3.37157	-63.5456	
0	32.6667	3	19.5358	2.98446	-63.3488	
0	33	3	21.625	5.50425	-62.8333	
0	33.3333	3	20.4774	2.80325	-63.5936	
0	33.6667	3	21.0917	4.82531	-63.406	
0	34	3	20.2826	3.91484	-63.2445	
0	34.3333	3	19.1781	2.99092	-63.4332	
0	34.6667	3	21.4325	4.82123	-64.3131	
0	35	3	20.5937	2.15672	-64.1854	
0	35.3333	3	20.6528	2.44262	-64.7973	
0	35.6667	3	22.2441	4.9875	-64.2669	
0	36	3	20.2231	2.93087	-64.6931	
0	36.3333	3	21.6454	2.56657	-63.9981	
0	36.6667	3	19.3111	1.66158	-63.7441	
0	37	3	19.3163	2.19991	-64.0722	
0	37.3333	3	19.6643	2.63589	-63.86	
0	37.6667	3	20.348	3.1046	-64.4975	
0	38	3	20.0117	2.41309	-64.1231	
0	38.3333	3	19.7641	1.4616	-65.0279	
0	38.6667	3	20.0884	3.70992	-63.963	
0	39	3	19.852	4.31529	-64.2153	
0	39.3333	3	21.6292	4.44093	-64.5261	
0	39.6667	3	22.5141	5.63611	-64.4979	
0	40	3	20.0065	2.0411	-64.1252	
0	40.3333	3	19.0859	2.40586	-63.3101	
0	40.6667	3	18.9826	2.53129	-64.4564	
0	41	3	20.3248	5.02685	-64.2071	
0	41.3333	3	18.1955	1.63834	-64.7307	
0	41.6667	3	18.7703	2.11695	-65.3127	
0	42	3	18.7048	1.3742	-64.6944	
0	42.3333	3	19.0045	1.8326	-65.4101	
0	42.6667	3	19.4368	4.09845	-64.981	
0	43	3	21.2655	6.65746	-66.3365	
0	43.3333	3	17.7569	1.30925	-65.2239	
0	43.6667	3	18.5971	1.58669	-65.1804	
0	44	3	20.1561	3.52475	-65.5487	
0	44.3333	3	18.6678	1.97314	-65.0873	
0	44.6667	3	17.6063	0.567833	-65.7742	
0	45	3	18.3654	2.40566	-65.9367	
0	45.3333	3	17.1577	0.329322	-64.5408	
0	45.6667	3	18.7041	1.50836	-65.0387	
0	46	3	18.2375	2.46332	-65.339	
0	46.3333	3	18.9362	2.74217	-65.4621	
0	46.6667	3	19.4052	2.53641	-65.4178	
0	47	3	16.3739	0.14619	-65.5912	
0	47.3333	3	19.0296	2.5696	-66.6717	
0	47.6667	3	17.62	1.27408	-66.0962	
0	48	3	17.5402	0.590689	-66.0288	
0	48.3333	3	15.894	-1.05263	-65.9268	
0	48.6667	3	17.1921	1.04132	-66.1492	
0	49	3	16.7405	1.0731	-65.7106	
0	49.3333	3	17.5759	2.75842	-67.0668	
0	49.6667	3	17.7738	3.08156	-66.1166	
0	50	3	17.9947	4.2021	-68.2187	
0.333333	0	3	16.4692	1.99143	-65.6115	
0.333333	0.333333	3	17.9048	1.37094	-66.119	
0.333333	0.666667	3	16.2031	-1.37239	-65.9048	
0.333333	1	3	14.8453	-1.98782	-67.269	
0.333333	1.33333	3	17.7191	-0.794592	-65.9062	
0.333333	1.66667	3	17.9915	2.19541	-64.8623	
0.333333	2	3	17.0078	1.2071	-65.1235	
0.333333	2.33333	3	17.3955	0.440426	-65.251	
0.333333	2.66667	3	18.1636	2.1429	-64.2909	
0.333333	3	3	18.5081	2.9901	-65.9204	
0.333333	3.33333	3	18.2088	2.07105	-66.5965	
0.333333	3.66667	3	18.509	1.63029	-66.5745	
0.333333	4	3	17.9899	1.84362	-65.8286	
0.333333	4.33333	3	17.6538	0.339256	-64.0682	
0.333333	4.66667	3	19.3569	3.37584	-65.7651	
0.333333	5	3	18.0346	1.74377	-65.3113	
0.333333	5.33333	3	18.0016	2.18942	-65.669	
0.333333	5.66667	3	17.7121	0.583178	-66.866	
0.333333	6	3	18.8015	2.54601	-65.8395	
0.333333	6.33333	3	18.8914	3.77422	-66.0386	
0.333333	6.66667	3	19.4944	3.63598	-66.41	
0.333333	7	3	18.0547	1.12193	-65.1837	
0.333333	7.33333	3	19.9546	3.44639	-65.5808	
0.333333	7.66667	3	18.5684	1.06098	-63.8505	
0.333333	8	3	19.4161	3.39444	-64.9492	
0.333333	8.33333	3	19.4746	2.36109	-63.6818	
0.333333	8.66667	3	19.3927	0.797135	-64.8101	
0.333333	9	3	18.7636	1.07111	-65.417	
0.333333	9.33333	3	18.79	1.49248	-64.5933	
0.333333	9.66667	3	19.6206	2.48178	-64.1901	
0.333333	10	3	19.1569	4.05812	-63.8811	
0.333333	10.3333	3	18.8378	0.851775	-65.3157	
0.333333	10.6667	3	20.7674	3.5145	-65.2743	
0.333333	11	3	20.4334	2.65165	-64.1277	
0.333333	11.3333	3	19.7415	3.94545	-63.0222	
0.333333	11.6667	3	20.5103	4.59882	-64.5187	
0.333333	12	3	18.7451	1.46366	-62.6253	
0.333333	12.3333	3	20.1579	2.71047	-63.9144	
0.333333	12.6667	3	19.764	3.84015	-64.8197	
0.333333	13	3	20.6748	2.859	-63.9155	
0.333333	13.3333	3	22.0236	5.56472	-64.2646	
0.333333	13.6667	3	20.5977	4.00519	-63.5941	
0.333333	14	3	21.7434	3.976	-64.1284	
0.333333	14.3333	3	20.6732	4.38966	-64.5494	
0.333333	14.6667	3	20.3528	3.13637	-63.0852	
0.333333	15	3	21.0458	5.73539	-65.07	
0.333333	15.3333	3	20.2938	3.31014	-63.4406	
0.333333	15.6667	3	21.0366	3.2031	-63.2574	
0.333333	16	3	21.1706	3.9433	-64.1916	
0.333333	16.3333	3	21.2294	3.35279	-63.4086	
0.333333	16.6667	3	20.293	2.1426	-62.7797	
0.333333	17	3	21.0161	4.41877	-65.5249	
0.333333	17.3333	3	20.7108	3.84256	-65.1994	
0.333333	17.6667	3	22.5291	4.71353	-63.4916	
