0	0	3	34.4228	1.1903	-48.9384	
0	0.333333	3	34.7246	1.11184	-48.4395	
0	0.666667	3	34.6461	2.69252	-48.4281	
0	1	3	34.7078	4.95495	-48.5538	
0	1.33333	3	34.6107	1.46836	-49.5242	
0	1.66667	3	33.3328	1.49203	-48.6924	
0	2	3	36.1812	2.90578	-49.2535	
0	2.33333	3	34.7597	3.00882	-49.9785	
0	2.66667	3	31.992	-2.2868	-49.9053	
0	3	3	34.81	-0.0418672	-49.4439	
0	3.33333	3	35.1041	0.0420719	-48.7994	
0	3.66667	3	34.7835	1.00563	-48.3928	
0	4	3	35.329	1.33254	-48.5984	
0	4.33333	3	36.63	3.08092	-47.7896	
0	4.66667	3	35.494	1.32497	-48.3513	
0	5	3	35.4262	1.52486	-48.3912	
0	5.33333	3	34.2198	-0.288329	-48.6863	
0	5.66667	3	37.0847	3.40436	-47.5993	
0	6	3	35.9482	2.62246	-47.8975	
0	6.33333	3	36.7165	3.92092	-47.7585	
0	6.66667	3	35.5383	2.40613	-49.0216	
0	7	3	35.8417	3.6617	-48.1983	
0	7.33333	3	36.0739	2.5882	-48.4102	
0	7.66667	3	36.4133	3.26726	-47.4424	
0	8	3	33.7776	2.18934	-47.9767	
0	8.33333	3	35.1222	1.05313	-47.9507	
0	8.66667	3	35.5932	1.06597	-48.487	
0	9	3	36.388	2.50661	-47.3968	
0	9.33333	3	36.8727	3.6752	-47.7619	
0	9.66667	3	37.8066	5.07394	-48.0368	
0	10	3	34.2057	-1.45239	-47.2318	
0	10.3333	3	35.8165	1.5218	-47.7263	
0	10.6667	3	38.0146	3.33831	-47.3952	
0	11	3	35.3274	1.06016	-47.4663	
0	11.3333	3	36.7757	3.47202	-48.5847	
0	11.6667	3	36.8701	3.84651	-47.5316	
0	12	3	36.5596	2.31316	-46.5677	
0	12.3333	3	35.9944	1.29594	-48.2365	
0	12.6667	3	39.2861	4.5801	-47.5756	
0	13	3	37.0539	3.82645	-46.2142	
0	13.3333	3	36.4184	1.34917	-46.2237	
0	13.6667	3	36.9422	2.53113	-46.4803	
0	14	3	37.2259	3.98906	-47.4467	
0	14.3333	3	37.3249	3.62835	-47.0632	
0	14.6667	3	37.5472	4.12508	-47.6496	
0	15	3	37.8897	3.58784	-46.6897	
0	15.3333	3	37.4312	5.40493	-46.9865	
0	15.6667	3	37.4729	4.44568	-46.251	
0	16	3	37.1322	1.99288	-46.7649	
0	16.3333	3	37.4453	3.55392	-47.2185	
0	16.6667	3	36.8496	2.84644	-47.0423	
0	17	3	37.329	1.81878	-46.5859	
0	17.3333	3	37.5116	1.88185	-46.3034	
0	17.6667	3	37.6456	4.50017	-46.2018	
0	18	3	38.0083	3.97584	-45.9608	
0	18.3333	3	37.8469	0.65486	-46.9461	
0	18.6667	3	37.0659	2.3569	-45.8288	
0	19	3	37.7705	4.22679	-49.1828	
0	19.3333	3	38.1569	3.2034	-46.6199	
0	19.6667	3	38.8164	4.2285	-46.2315	
0	20	3	37.9119	2.53567	-45.6455	
0	20.3333	3	38.364	3.72278	-45.864	
0	20.6667	3	38.6943	5.54972	-45.9206	
0	21	3	37.7838	4.03768	-46.2126	
0	21.3333	3	39.1972	4.94677	-46.092	
0	21.6667	3	38.3097	3.73259	-46.6341	
0	22	3	38.6709	5.51037	-45.1302	
0	22.3333	3	37.7456	3.71039	-45.3135	
0	22.6667	3	36.6807	2.50583	-46.0298	
0	23	3	38.02	6.353	-45.7162	
0	23.3333	3	38.3227	4.07402	-47.7072	
0	23.6667	3	38.8243	4.37435	-46.5873	
0	24	3	38.0917	3.94559	-47.2115	
0	24.3333	3	40.2666	7.68951	-47.8793	
0	24.6667	3	36.5145	3.00583	-46.7064	
0	25	3	37.9188	4.44558	-45.7396	
0	25.3333	3	37.4986	3.51308	-45.8765	
0	25.6667	3	38.5774	3.54972	-46.7709	
0	26	3	37.8913	2.19187	-46.3497	
0	26.3333	3	39.4509	5.66832	-44.8849	
0	26.6667	3	37.9252	4.17432	-45.4971	
0	27	3	39.2968	4.2045	-44.6483	
0	27.3333	3	36.0588	1.85326	-48.0701	
0	27.6667	3	36.0442	1.56032	-46.9827	
0	28	3	38.8321	5.21143	-46.5575	
0	28.3333	3	38.2077	4.0847	-46.3573	
0	28.6667	3	38.5298	5.9761	-45.6653	
0	29	3	39.4925	4.16168	-45.9858	
0	29.3333	3	40.6394	7.21683	-46.4523	
0	29.6667	3	37.088	2.35292	-46.5875	
0	30	3	38.0079	4.72029	-46.4144	
0	30.3333	3	37.8482	3.87284	-46.4397	
0	30.6667	3	37.5162	3.81387	-45.98	
0	31	3	37.0154	2.43675	-45.3732	
0	31.3333	3	38.3794	4.20253	-47.1462	
0	31.6667	3	37.9214	3.17413	-47.3482	
0	32	3	37.1947	3.47684	-47.2249	
0	32.3333	3	37.7424	4.06997	-46.663	
0	32.6667	3	38.132	3.01522	-46.7712	
0	33	3	38.5531	5.26179	-46.3708	
0	33.3333	3	37.3836	2.7924	-46.5308	
0	33.6667	3	37.9366	6.78242	-47.1311	
0	34	3	35.2739	-0.501291	-46.3023	
0	34.3333	3	35.097	0.816649	-46.7409	
0	34.6667	3	37.871	2.52576	-46.6084	
0	35	3	37.4547	3.93647	-47.5057	
0	35.3333	3	37.4086	5.34323	-46.7915	
0	35.6667	3	38.8418	4.29417	-47.939	
0	36	3	36.1207	1.54593	-47.6366	
0	36.3333	3	37.4183	2.6925	-47.3093	
0	36.6667	3	36.6698	2.22315	-47.3841	
0	37	3	37.131	3.2717	-47.5019	
0	37.3333	3	37.7162	3.69925	-47.1313	
0	37.6667	3	37.1224	2.59582	-47.5893	
0	38	3	37.6544	4.92081	-47.076	
0	38.3333	3	36.4197	2.66164	-46.8616	
0	38.6667	3	36.3567	3.88034	-49.1492	
0	39	3	36.5179	4.43555	-47.6836	
0	39.3333	3	34.3352	0.719806	-48.2497	
0	39.6667	3	37.3037	2.72125	-47.1331	
0	40	3	35.9341	1.79903	-47.8639	
0	40.3333	3	36.6574	2.14449	-48.1256	
0	40.6667	3	33.7504	1.07523	-48.1163	
0	41	3	36.9303	3.29421	-46.249	
0	41.3333	3	36.3632	2.42904	-47.8558	
0	41.6667	3	33.7503	0.532982	-45.8915	
0	42	3	35.1886	2.42149	-48.3285	
0	42.3333	3	35.075	1.5368	-48.4639	
0	42.6667	3	36.5177	3.34396	-49.5777	
0	43	3	37.3472	4.84726	-48.1976	
0	43.3333	3	35.9304	1.63149	-47.3176	
0	43.6667	3	35.5574	2.18528	-48.5035	
0	44	3	36.968	3.71333	-48.7952	
0	44.3333	3	35.9796	2.83291	-48.0103	
0	44.6667	3	35.2339	2.64553	-48.9517	
0	45	3	34.7423	1.53007	-49.0033	
0	45.3333	3	34.3917	1.04748	-48.4714	
0	45.6667	3	34.0964	0.501194	-48.8437	
0	46	3	35.3934	2.65048	-48.3126	
0	46.3333	3	36.1012	2.10959	-48.9091	
0	46.6667	3	35.5583	2.56668	-48.7244	
0	47	3	33.0198	-0.756121	-49.121	
0	47.3333	3	33.7769	3.19971	-48.467	
0	47.6667	3	33.8789	1.01149	-51.0897	
0	48	3	34.0352	1.04988	-49.075	
0	48.3333	3	35.23	2.41378	-48.8815	
0	48.6667	3	34.7814	1.22739	-50.4534	
0	49	3	32.7552	0.82206	-49.8439	
0	49.3333	3	34.5401	1.07625	-49.8842	
0	49.6667	3	34.4465	3.80169	-49.3106	
0	50	3	34.5791	0.589775	-49.7015	
0.333333	0	3	35.3261	2.5877	-48.3363	
0.333333	0.333333	3	32.6433	-0.670518	-49.7066	
0.333333	0.666667	3	33.3692	1.66094	-48.4176	
0.333333	1	3	32.4767	0.515643	-50.0357	
0.333333	1.33333	3	35.1644	3.66693	-49.4658	
0.333333	1.66667	3	34.3848	1.23531	-50.826	
0.333333	2	3	33.6942	0.388435	-49.0245	
0.333333	2.33333	3	34.7231	1.25763	-47.71	
0.333333	2.66667	3	34.6289	1.35298	-47.5732	
0.333333	3	3	35.1527	3.09624	-49.4124	
0.333333	3.33333	3	35.0281	0.294872	-48.151	
0.333333	3.66667	3	34.3352	1.37714	-48.8399	
0.333333	4	3	33.6165	0.317841	-48.912	
0.333333	4.33333	3	34.4699	0.930574	-48.2526	
0.333333	4.66667	3	36.7581	4.17383	-49.1461	
0.333333	5	3	35.7503	2.33451	-48.2765	
0.333333	5.33333	3	35.0401	0.00324608	-48.1834	
0.333333	5.66667	3	35.0223	0.649388	-48.1511	
0.333333	6	3	35.3642	1.20135	-48.0998	
0.333333	6.33333	3	35.6936	3.80974	-48.0326	
0.333333	6.66667	3	34.9376	2.53247	-48.4247	
0.333333	7	3	36.1893	4.85253	-48.0203	
0.333333	7.33333	3	36.8033	2.78749	-49.5034	
0.333333	7.66667	3	36.1932	2.28089	-49.5059	
0.333333	8	3	36.7566	2.99403	-48.026	
0.333333	8.33333	3	36.2034	1.96156	-46.7994	
0.333333	8.66667	3	35.6529	0.397251	-47.986	
0.333333	9	3	34.884	2.88182	-48.6298	
0.333333	9.33333	3	35.1195	1.05104	-48.3108	
0.333333	9.66667	3	36.2952	3.90662	-47.1787	
0.333333	10	3	35.1055	3.27968	-48.7556	
0.333333	10.3333	3	35.702	1.08035	-47.9182	
0.333333	10.6667	3	35.4973	1.91821	-46.8626	
0.333333	11	3	37.093	3.02786	-47.3198	
0.333333	11.3333	3	36.3773	2.6064	-47.7264	
0.333333	11.6667	3	37.1712	4.66428	-46.7998	
0.333333	12	3	35.8088	1.93129	-45.7135	
0.333333	12.3333	3	34.1658	-0.10621	-47.2725	
0.333333	12.6667	3	36.9464	2.6552	-46.0357	
0.333333	13	3	33.4545	-0.573147	-47.6348	
0.333333	13.3333	3	39.5914	5.74037	-47.7254	
0.333333	13.6667	3	37.2276	4.92055	-46.9432	
0.333333	14	3	38.6519	4.27691	-47.1964	
0.333333	14.3333	3	36.2427	2.20804	-46.0913	
0.333333	14.6667	3	37.5505	4.63978	-46.7808	
0.333333	15	3	37.7883	5.32646	-46.5532	
0.333333	15.3333	3	37.0462	3.34478	-45.8403	
0.333333	15.6667	3	37.6844	5.18089	-46.7898	
0.333333	16	3	37.6743	2.88792	-46.4745	
0.333333	16.3333	3	37.3278	3.8546	-46.7322	
0.333333	16.6667	3	37.606	1.95094	-45.955	
0.333333	17	3	38.3535	4.36512	-47.3622	
0.333333	17.3333	3	38.6081	4.78302	-45.7489	
0.333333	17.6667	3	35.8001	2.15416	-46.1082	
0.333333	18	3	38.4807	5.0221	-46.0093	
0.333333	18.3333	3	38.318	2.56946	-45.0662	
0.333333	18.6667	3	37.7609	4.13331	-46.0095	
0.333333	19	3	37.9041	3.88723	-46.285	
0.333333	19.3333	3	37.3767	2.94491	-46.4913	
0.333333	19.6667	3	38.2498	4.14024	-49.1196	
0.333333	20	3	38.4713	5.08813	-45.9952	
0.333333	20.3333	3	38.9729	4.28073	-46.5781	
0.333333	20.6667	3	38.7485	7.65359	-46.7267	
0.333333	21	3	38.5386	3.922	-45.3355	
0.333333	21.3333	3	38.3158	4.77312	-46.1941	
0.333333	21.6667	3	38.928	6.66074	-46.1936	
0.333333	22	3	37.7736	3.30799	-47.2739	
0.333333	22.3333	3	37.8396	2.97276	-46.1594	
0.333333	22.6667	3	37.7098	3.71552	-47.5096	
0.333333	23	3	38.3267	3.49621	-46.7358	
0.333333	23.3333	3	38.4054	4.13108	-46.1844	
0.333333	23.6667	3	38.7761	4.98488	-46.0596	
0.333333	24	3	37.9246	3.02702	-46.3042	
0.333333	24.3333	3	39.2019	4.06576	-45.7555	
0.333333	24.6667	3	35.3157	-0.695774	-45.7389	
0.333333	25	3	37.9336	3.36415	-45.6058	
0.333333	25.3333	3	37.7658	2.95754	-45.389	
0.333333	25.6667	3	38.7363	3.89106	-45.7962	
0.333333	26	3	38.8286	5.19681	-45.7207	
0.333333	26.3333	3	36.7644	2.88207	-46.9676	
0.333333	26.6667	3	39.4145	4.37065	-46.8526	
0.333333	27	3	37.3171	1.54856	-46.8576	
0.333333	27.3333	3	36.5896	3.06762	-45.8243	
0.333333	27.6667	3	39.497	4.49755	-45.5026	
0.333333	28	3	38.8315	3.93149	-46.3121	
0.333333	28.3333	3	38.2958	5.08619	-47.0803	
0.333333	28.6667	3	38.4853	4.31226	-46.9294	
0.333333	29	3	38.9114	4.42382	-45.7431	
0.333333	29.3333	3	37.4943	2.67502	-47.1117	
0.333333	29.6667	3	37.2498	3.56212	-45.9621	
0.333333	30	3	37.7548	4.35035	-45.9614	
0.333333	30.3333	3	37.9543	6.12684	-45.7055	
0.333333	30.6667	3	38.5435	4.17575	-46.3184	
0.333333	31	3	38.1639	1.94203	-46.985	
0.333333	31.3333	3	37.1056	3.30891	-45.8912	
0.333333	31.6667	3	37.1285	2.43421	-45.9464	
0.333333	32	3	36.2761	2.65953	-47.2815	
0.333333	32.3333	3	38.2216	5.10298	-45.7951	
0.333333	32.6667	3	37.491	5.20863	-46.5304	
0.333333	33	3	36.0217	1.76748	-46.4664	
0.333333	33.3333	3	38.2498	3.99858	-46.4478	
0.333333	33.6667	3	37.8832	4.10542	-46.9595	
0.333333	34	3	35.2846	1.93342	-46.6608	
0.333333	34.3333	3	35.3047	2.71969	-46.4964	
0.333333	34.6667	3	36.5593	2.74818	-47.0135	
0.333333	35	3	37.0206	4.08772	-46.0432	
0.333333	35.3333	3	37.6568	3.7595	-46.9921	
0.333333	35.6667	3	38.4266	4.07313	-47.1417	
0.333333	36	3	37.952	4.78184	-47.6417	
0.333333	36.3333	3	38.1784	3.80641	-47.0133	
0.333333	36.6667	3	37.0633	3.12577	-47.1682	
0.333333	37	3	36.6453	1.76507	-46.8086	
0.333333	37.3333	3	36.4884	2.42943	-47.9697	
0.333333	37.6667	3	37.3008	2.67814	-47.576	
0.333333	38	3	37.988	5.5073	-46.7861	
0.333333	38.3333	3	36.9452	3.62143	-47.7963	
0.333333	38.6667	3	36.4636	2.89807	-47.5938	
0.333333	39	3	38.7685	5.10274	-46.8385	
0.333333	39.3333	3	38.2561	4.61652	-47.2018	
0.333333	39.6667	3	37.0144	3.3125	-47.3592	
0.333333	40	3	36.6431	2.84306	-48.6775	
0.333333	40.3333	3	36.9302	2.43532	-47.7516	
0.333333	40.6667	3	34.8405	0.234131	-47.5263	
0.333333	41	3	34.5266	-0.486135	-47.8155	
0.333333	41.3333	3	36.6634	4.08475	-46.7114	
0.333333	41.6667	3	36.5163	2.44638	-47.2903	
0.333333	42	3	35.741	2.40173	-48.2627	
0.333333	42.3333	3	35.5451	1.01581	-47.7987	
0.333333	42.6667	3	37.0398	3.28848	-48.5114	
0.333333	43	3	36.1171	1.76484	-48.4821	
