0	0	3	21.0323	21.0323	-66.2424	
0	0.333333	3	21.1133	21.1133	-65.7731	
0	0.666667	3	20.6218	20.6218	-65.6247	
0	1	3	21.5878	21.5878	-65.0262	
0	1.33333	3	21.8254	21.8254	-64.1535	
0	1.66667	3	19.3847	19.3847	-65.5179	
0	2	3	20.9824	20.9824	-67.8113	
0	2.33333	3	20.9509	20.9509	-64.8667	
0	2.66667	3	22.1132	22.1132	-63.7595	
0	3	3	22.1369	22.1369	-66.4196	
0	3.33333	3	21.3289	21.3289	-65.4822	
0	3.66667	3	20.1572	20.1572	-65.4024	
0	4	3	22.7485	22.7485	-64.9149	
0	4.33333	3	19.4439	19.4439	-64.5585	
0	4.66667	3	21.5221	21.5221	-65.6873	
0	5	3	22.2479	22.2479	-66.9084	
0	5.33333	3	20.6052	20.6052	-64.1467	
0	5.66667	3	20.2277	20.2277	-66.4322	
0	6	3	21.3657	21.3657	-65.3042	
0	6.33333	3	23.1214	23.1214	-65.7741	
0	6.66667	3	23.1966	23.1966	-63.9015	
0	7	3	20.4224	20.4224	-66.123	
0	7.33333	3	22.9932	22.9932	-64.4011	
0	7.66667	3	20.4974	20.4974	-64.4739	
0	8	3	20.909	20.909	-64.8211	
0	8.33333	3	20.9859	20.9859	-63.8758	
0	8.66667	3	20.6296	20.6296	-64.5367	
0	9	3	20.2858	20.2858	-64.5451	
0	9.33333	3	20.7694	20.7694	-63.9969	
0	9.66667	3	22.2572	22.2572	-64.3071	
0	10	3	22.4504	22.4504	-64.2329	
0	10.3333	3	23.5201	23.5201	-63.9177	
0	10.6667	3	23.0012	23.0012	-63.7821	
0	11	3	24.7851	24.7851	-65.8208	
0	11.3333	3	22.8093	22.8093	-64.1351	
0	11.6667	3	22.9863	22.9863	-63.3839	
0	12	3	22.9567	22.9567	-63.6204	
0	12.3333	3	21.9596	21.9596	-63.8344	
0	12.6667	3	21.2329	21.2329	-63.695	
0	13	3	22.5491	22.5491	-63.9937	
0	13.3333	3	22.7556	22.7556	-64.4409	
0	13.6667	3	21.9293	21.9293	-63.7697	
0	14	3	20.1409	20.1409	-64.0329	
0	14.3333	3	22.283	22.283	-62.1593	
0	14.6667	3	22.4126	22.4126	-63.5444	
0	15	3	19.5491	19.5491	-64.4972	
0	15.3333	3	21.6493	21.6493	-64.5016	
0	15.6667	3	20.3313	20.3313	-64.6116	
0	16	3	21.7572	21.7572	-63.2855	
0	16.3333	3	21.7642	21.7642	-64.6753	
0	16.6667	3	22.6852	22.6852	-69.3631	
0	17	3	22.4433	22.4433	-63.6813	
0	17.3333	3	22.4575	22.4575	-63.8149	
0	17.6667	3	21.7171	21.7171	-64.2593	
0	18	3	21.9717	21.9717	-64.8144	
0	18.3333	3	22.1273	22.1273	-64.0998	
0	18.6667	3	21.5574	21.5574	-63.5502	
0	19	3	20.6269	20.6269	-64.641	
0	19.3333	3	22.4775	22.4775	-64.2284	
0	19.6667	3	21.4267	21.4267	-66.4008	
0	20	3	22.621	22.621	-63.9685	
0	20.3333	3	22.3358	22.3358	-63.9546	
0	20.6667	3	21.2725	21.2725	-64.3629	
0	21	3	23.6195	23.6195	-63.9495	
0	21.3333	3	20.5235	20.5235	-64.1644	
0	21.6667	3	21.8161	21.8161	-63.9382	
0	22	3	22.6205	22.6205	-65.2231	
0	22.3333	3	22.2803	22.2803	-64.1463	
0	22.6667	3	23.4724	23.4724	-64.6295	
0	23	3	20.5878	20.5878	-63.9584	
0	23.3333	3	21.6403	21.6403	-63.5476	
0	23.6667	3	22.4427	22.4427	-65.5888	
0	24	3	23.7615	23.7615	-64.0303	
0	24.3333	3	18.7049	18.7049	-63.6296	
0	24.6667	3	22.8573	22.8573	-67.082	
0	25	3	21.0234	21.0234	-63.5671	
0	25.3333	3	22.4478	22.4478	-64.3112	
0	25.6667	3	21.7788	21.7788	-64.4085	
0	26	3	21.5224	21.5224	-63.8263	
0	26.3333	3	23.1615	23.1615	-63.8233	
0	26.6667	3	22.3587	22.3587	-62.8408	
0	27	3	22.9337	22.9337	-65.7946	
0	27.3333	3	20.1964	20.1964	-64.0927	
0	27.6667	3	23.3319	23.3319	-63.7124	
0	28	3	23.2705	23.2705	-64.2649	
0	28.3333	3	19.2692	19.2692	-66.1065	
0	28.6667	3	21.6707	21.6707	-64.3427	
0	29	3	22.3924	22.3924	-63.1861	
0	29.3333	3	22.764	22.764	-63.6148	
0	29.6667	3	20.7789	20.7789	-63.2494	
0	30	3	22.4047	22.4047	-62.6108	
0	30.3333	3	22.0274	22.0274	-66.251	
0	30.6667	3	22.1831	22.1831	-63.8141	
0	31	3	21.4331	21.4331	-64.389	
0	31.3333	3	21.5087	21.5087	-63.0102	
0	31.6667	3	22.5316	22.5316	-64.2952	
0	32	3	23.8783	23.8783	-63.0202	
0	32.3333	3	22.6228	22.6228	-63.0342	
0	32.6667	3	21.051	21.051	-64.1862	
0	33	3	21.5298	21.5298	-61.463	
0	33.3333	3	20.9196	20.9196	-64.2016	
0	33.6667	3	22.5176	22.5176	-64.8753	
0	34	3	22.2955	22.2955	-64.0178	
0	34.3333	3	21.2454	21.2454	-63.7422	
0	34.6667	3	22.3571	22.3571	-64.0461	
0	35	3	21.4532	21.4532	-65.1073	
0	35.3333	3	21.9507	21.9507	-63.7458	
0	35.6667	3	22.2452	22.2452	-67.0164	
0	36	3	21.3735	21.3735	-63.8097	
0	36.3333	3	22.269	22.269	-63.8798	
0	36.6667	3	22.2869	22.2869	-65.4562	
0	37	3	21.7368	21.7368	-62.5702	
0	37.3333	3	22.4016	22.4016	-65.3013	
0	37.6667	3	21.8416	21.8416	-62.8378	
0	38	3	21.8827	21.8827	-63.6958	
0	38.3333	3	18.1961	18.1961	-63.9648	
0	38.6667	3	21.8691	21.8691	-64.7018	
0	39	3	22.012	22.012	-64.1141	
0	39.3333	3	21.5448	21.5448	-64.7477	
0	39.6667	3	20.4565	20.4565	-65.2901	
0	40	3	22.2196	22.2196	-65.6295	
0	40.3333	3	21.9447	21.9447	-64.9978	
0	40.6667	3	21.0672	21.0672	-64.3098	
0	41	3	22.2507	22.2507	-64.0417	
0	41.3333	3	20.3578	20.3578	-64.5583	
0	41.6667	3	21.6696	21.6696	-65.1672	
0	42	3	21.9187	21.9187	-64.3606	
0	42.3333	3	22.0033	22.0033	-65.0565	
0	42.6667	3	21.1763	21.1763	-63.7604	
0	43	3	21.285	21.285	-64.3812	
0	43.3333	3	20.8073	20.8073	-65.3107	
0	43.6667	3	21.6754	21.6754	-70.3083	
0	44	3	22.3813	22.3813	-64.2337	
0	44.3333	3	21.1126	21.1126	-64.964	
0	44.6667	3	21.2622	21.2622	-65.8242	
0	45	3	20.9072	20.9072	-64.6803	
0	45.3333	3	21.3126	21.3126	-65.621	
0	45.6667	3	22.2703	22.2703	-64.8265	
0	46	3	21.0403	21.0403	-64.5788	
0	46.3333	3	20.8718	20.8718	-64.8495	
0	46.6667	3	19.7668	19.7668	-65.1831	
0	47	3	19.5751	19.5751	-65.8084	
0	47.3333	3	20.9536	20.9536	-64.9245	
0	47.6667	3	21.3603	21.3603	-65.0632	
0	48	3	21.0094	21.0094	-65.1272	
0	48.3333	3	20.0202	20.0202	-65.6472	
0	48.6667	3	21.1193	21.1193	-63.2562	
0	49	3	20.5794	20.5794	-65.9299	
0	49.3333	3	20.3977	20.3977	-65.4161	
0	49.6667	3	21.1876	21.1876	-66.4228	
0	50	3	21.0472	21.0472	-65.3349	
0.333333	0	3	20.3147	20.3147	-65.0364	
0.333333	0.333333	3	21.2236	21.2236	-66.0175	
0.333333	0.666667	3	20.4376	20.4376	-66.2401	
0.333333	1	3	19.9896	19.9896	-64.7781	
0.333333	1.33333	3	20.7738	20.7738	-65.1177	
0.333333	1.66667	3	23.3056	23.3056	-65.1492	
0.333333	2	3	21.6053	21.6053	-65.4705	
0.333333	2.33333	3	20.4506	20.4506	-66.7239	
0.333333	2.66667	3	21.5346	21.5346	-64.8754	
0.333333	3	3	22.5257	22.5257	-66.2071	
0.333333	3.33333	3	20.8241	20.8241	-64.4481	
0.333333	3.66667	3	21.1677	21.1677	-67.5662	
0.333333	4	3	21.8063	21.8063	-64.9272	
0.333333	4.33333	3	22.1367	22.1367	-64.8486	
0.333333	4.66667	3	20.6415	20.6415	-65.3125	
0.333333	5	3	21.3947	21.3947	-65.6558	
0.333333	5.33333	3	21.0465	21.0465	-64.1143	
0.333333	5.66667	3	21.535	21.535	-65.8151	
0.333333	6	3	20.966	20.966	-64.2045	
0.333333	6.33333	3	22.1842	22.1842	-64.8781	
0.333333	6.66667	3	20.9388	20.9388	-65.0134	
0.333333	7	3	21.0194	21.0194	-64.9611	
0.333333	7.33333	3	20.703	20.703	-64.974	
0.333333	7.66667	3	23.1214	23.1214	-65.7916	
0.333333	8	3	22.4837	22.4837	-65.1434	
0.333333	8.33333	3	21.975	21.975	-65.668	
0.333333	8.66667	3	17.1681	17.1681	-64.6209	
0.333333	9	3	18.9828	18.9828	-65.9602	
