0	0	3	43.5149	20.9749	-44.8754	
0	0.333333	3	42.9193	21.8801	-42.4704	
0	0.666667	3	43.8511	16.5814	-42.4311	
0	1	3	41.0765	18.71	-41.922	
0	1.33333	3	44.1842	21.4276	-41.4077	
0	1.66667	3	42.8443	22.3168	-44.9392	
0	2	3	40.103	14.0122	-42.5817	
0	2.33333	3	43.0801	22.3135	-42.3178	
0	2.66667	3	44.5449	19.1476	-42.4276	
0	3	3	42.9791	20.9349	-42.3232	
0	3.33333	3	42.9961	17.0982	-43.6982	
0	3.66667	3	42.8875	19.5186	-43.6944	
0	4	3	44.1408	15.9847	-43.3482	
0	4.33333	3	39.4466	16.1799	-42.7492	
0	4.66667	3	43.7668	19.3346	-43.097	
0	5	3	42.5944	16.5462	-42.9306	
0	5.33333	3	43.1477	19.7874	-42.5971	
0	5.66667	3	40.0175	15.7513	-42.7553	
0	6	3	41.6982	13.5714	-43.1205	
0	6.33333	3	42.3982	11.4072	-42.5393	
0	6.66667	3	44.0222	12.1144	-43.164	
0	7	3	42.8415	11.7258	-44.3743	
0	7.33333	3	43.0596	17.2135	-45.0153	
0	7.66667	3	43.5905	19.5398	-43.3596	
0	8	3	42.3825	15.7236	-42.7297	
0	8.33333	3	41.7626	16.8617	-41.9809	
0	8.66667	3	42.6982	14.0138	-41.8944	
0	9	3	43.7167	12.0762	-42.932	
0	9.33333	3	42.4722	17.7141	-42.5264	
0	9.66667	3	42.3726	15.0986	-44.7734	
0	10	3	41.2872	13.1922	-44.3584	
0	10.3333	3	41.358	14.9962	-43.6811	
0	10.6667	3	41.2725	15.7303	-43.6725	
0	11	3	42.7648	15.7057	-44.0609	
0	11.3333	3	38.6771	7.31591	-43.029	
0	11.6667	3	42.4619	14.9158	-43.4488	
0	12	3	42.1326	12.4669	-44.7173	
0	12.3333	3	42.0809	10.6025	-43.8608	
0	12.6667	3	41.2639	12.1205	-44.3128	
0	13	3	38.5241	10.4503	-45.0621	
0	13.3333	3	42.7142	15.181	-42.8702	
0	13.6667	3	42.0478	13.3529	-43.8774	
0	14	3	40.1561	9.6854	-44.9577	
0	14.3333	3	41.6196	12.1101	-44.4319	
0	14.6667	3	41.8463	10.433	-45.352	
0	15	3	40.8209	13.5717	-45.3127	
0	15.3333	3	38.2111	11.5147	-45.1501	
0	15.6667	3	38.803	5.16669	-44.7551	
0	16	3	41.7505	8.18667	-43.3245	
0	16.3333	3	41.3995	11.5244	-45.3381	
0	16.6667	3	41.036	12.64	-44.4075	
0	17	3	39.759	9.86393	-44.8524	
0	17.3333	3	39.0059	9.86774	-47.4232	
0	17.6667	3	39.9878	12.3956	-42.8692	
0	18	3	37.4675	4.36553	-41.6606	
0	18.3333	3	39.1056	9.66138	-43.5895	
0	18.6667	3	43.649	10.6566	-44.8802	
0	19	3	40.6181	8.2487	-46.1227	
0	19.3333	3	40.386	6.74762	-44.4668	
0	19.6667	3	40.5585	7.49413	-45.3543	
0	20	3	39.6455	4.27765	-46.4116	
0	20.3333	3	39.5335	7.33337	-44.5665	
0	20.6667	3	39.8499	6.09304	-45.8722	
0	21	3	39.9777	8.70331	-46.6862	
0	21.3333	3	39.2511	5.43857	-44.4614	
0	21.6667	3	42.7414	7.57674	-43.8422	
0	22	3	38.23	3.32689	-44.8975	
0	22.3333	3	36.4077	0.892939	-46.0556	
0	22.6667	3	35.8968	-0.56449	-46.4566	
0	23	3	39.26	3.95095	-46.8659	
0	23.3333	3	37.4158	4.04791	-46.6368	
0	23.6667	3	35.9398	-1.28494	-45.0655	
0	24	3	36.6683	5.27126	-47.0495	
0	24.3333	3	37.9386	5.45666	-46.222	
0	24.6667	3	40.6723	6.75423	-46.1494	
0	25	3	44.1547	6.18185	-46.9961	
0	25.3333	3	37.4143	1.69765	-46.4648	
0	25.6667	3	38.0604	3.244	-46.7307	
0	26	3	36.8864	-0.55987	-46.2894	
0	26.3333	3	38.1972	1.67808	-45.9949	
0	26.6667	3	37.8295	4.5564	-46.3647	
0	27	3	38.2787	4.56915	-45.8584	
0	27.3333	3	37.8415	3.77339	-47.0314	
0	27.6667	3	39.7565	3.91406	-47.2135	
0	28	3	38.4802	5.6249	-46.2314	
0	28.3333	3	38.1448	4.26866	-45.7888	
0	28.6667	3	38.2788	4.23681	-45.8345	
0	29	3	39.5747	5.92892	-45.9185	
0	29.3333	3	38.9355	3.31651	-45.9702	
0	29.6667	3	38.5043	8.1393	-45.905	
0	30	3	40.2678	10.8054	-45.8679	
0	30.3333	3	39.371	7.68974	-45.3277	
0	30.6667	3	40.0772	8.02138	-45.5291	
0	31	3	39.7729	7.73397	-44.7143	
0	31.3333	3	38.241	6.75505	-45.7242	
0	31.6667	3	38.8164	8.44244	-42.0506	
0	32	3	39.2863	6.90201	-44.7727	
0	32.3333	3	41.8429	9.60298	-43.8641	
0	32.6667	3	39.4682	5.60343	-46.5251	
0	33	3	39.1305	7.42475	-44.7386	
0	33.3333	3	40.0543	12.6179	-43.4428	
0	33.6667	3	40.3309	8.22851	-45.0706	
0	34	3	43.1862	11.8523	-44.0337	
0	34.3333	3	42.1119	7.79697	-44.5851	
0	34.6667	3	40.5345	11.0862	-42.9742	
0	35	3	40.9359	12.6915	-44.5473	
0	35.3333	3	42.3082	10.6417	-42.57	
0	35.6667	3	40.663	11.9936	-45.9698	
0	36	3	41.1991	6.57328	-44.786	
0	36.3333	3	41.09	12.6646	-44.6291	
0	36.6667	3	41.1531	12.0418	-43.6504	
0	37	3	42.2002	15.1706	-44.0515	
0	37.3333	3	40.8192	6.13804	-47.1665	
0	37.6667	3	41.784	13.941	-44.1756	
0	38	3	41.7938	13.4966	-43.5878	
0	38.3333	3	43.0242	8.73762	-43.794	
0	38.6667	3	40.5038	11.0081	-44.5806	
0	39	3	41.4636	10.6358	-43.2366	
0	39.3333	3	42.4867	16.5184	-43.9128	
0	39.6667	3	41.0369	15.1214	-43.5543	
0	40	3	42.8989	13.717	-44.6805	
0	40.3333	3	42.2351	16.6917	-43.6381	
0	40.6667	3	42.9347	16.8354	-43.5621	
0	41	3	42.4553	15.8784	-45.6658	
0	41.3333	3	45.3561	18.2932	-42.5169	
0	41.6667	3	42.9866	17.3162	-42.932	
0	42	3	43.0981	5.94227	-42.4654	
0	42.3333	3	42.41	16.5768	-44.1991	
0	42.6667	3	41.5951	10.3709	-42.692	
0	43	3	40.6141	16.8659	-42.9777	
0	43.3333	3	41.4887	17.579	-43.042	
0	43.6667	3	42.473	18.3465	-44.5117	
0	44	3	42.55	17.1959	-42.8931	
0	44.3333	3	43.1648	20.1718	-42.8836	
0	44.6667	3	43.2484	18.3594	-42.8605	
0	45	3	42.74	17.856	-44.0734	
0	45.3333	3	42.6549	17.3857	-43.7358	
0	45.6667	3	42.8687	19.3702	-43.2631	
0	46	3	43.3838	16.0167	-42.5928	
0	46.3333	3	43.7104	21.306	-43.3613	
0	46.6667	3	40.2955	15.8037	-42.9595	
0	47	3	43.5094	20.5866	-44.4701	
0	47.3333	3	43.6717	21.134	-42.132	
0	47.6667	3	42.9635	18.1443	-47.1696	
0	48	3	44.1652	13.5204	-40.7784	
0	48.3333	3	44.0478	19.6356	-42.8952	
0	48.6667	3	43.2561	17.3367	-42.9204	
0	49	3	42.3678	18.2312	-42.3194	
0	49.3333	3	44.1223	11.6329	-41.8606	
0	49.6667	3	44.0373	23.6044	-44.5273	
0	50	3	43.1413	22.9814	-43.2197	
0.333333	0	3	42.4965	21.0133	-41.9412	
0.333333	0.333333	3	43.6078	17.2985	-42.8516	
0.333333	0.666667	3	43.3424	17.6655	-45.105	
0.333333	1	3	44.4116	19.8906	-43.4305	
