0	0	3	26.6799	4.63567	-57.2114	
0	0.333333	3	27.3168	6.77823	-57.1131	
0	0.666667	3	26.7484	2.81446	-58.0439	
0	1	3	26.1331	2.72115	-55.9836	
0	1.33333	3	27.1277	2.63047	-56.2724	
0	1.66667	3	25.8867	1.84605	-55.6643	
0	2	3	28.5599	12.3677	-57.7798	
0	2.33333	3	28.0126	4.84148	-56.1244	
0	2.66667	3	26.1021	2.08862	-56.4832	
0	3	3	29.0282	5.68589	-59.3645	
0	3.33333	3	28.0915	5.14359	-56.6407	
0	3.66667	3	27.4522	1.99546	-56.2503	
0	4	3	28.5736	6.0601	-56.254	
0	4.33333	3	29.1179	12.2321	-57.1804	
0	4.66667	3	28.4343	3.6011	-55.6935	
0	5	3	27.5697	6.45736	-56.3897	
0	5.33333	3	27.9634	5.34582	-57.5993	
0	5.66667	3	28.4165	6.08212	-57.5034	
0	6	3	28.7121	6.61954	-56.0171	
0	6.33333	3	27.875	9.28897	-57.1225	
0	6.66667	3	28.3819	8.3774	-57.0219	
0	7	3	28.6058	12.3526	-56.6208	
0	7.33333	3	28.1854	5.0198	-57.0741	
0	7.66667	3	29.4962	4.59323	-55.4479	
0	8	3	29.1016	10.1587	-56.3795	
0	8.33333	3	29.8292	5.75114	-57.5162	
0	8.66667	3	27.3661	9.93704	-56.0906	
0	9	3	29.1054	10.4203	-56.1688	
0	9.33333	3	28.7054	8.20546	-55.0603	
0	9.66667	3	26.8273	5.68162	-55.694	
0	10	3	29.3213	3.24375	-56.3722	
0	10.3333	3	28.2681	4.34294	-56.1283	
0	10.6667	3	29.4531	10.5992	-57.8785	
0	11	3	28.9922	9.63523	-56.631	
0	11.3333	3	29.4412	5.95168	-56.7135	
0	11.6667	3	30.6543	6.24427	-55.3796	
0	12	3	27.3164	2.50331	-55.7083	
0	12.3333	3	29.7724	6.29566	-56.4143	
0	12.6667	3	29.6384	4.23869	-55.224	
0	13	3	29.7084	5.58476	-55.2831	
0	13.3333	3	30.3016	8.27958	-56.3831	
0	13.6667	3	29.2571	5.07518	-55.1422	
0	14	3	30.4166	7.08533	-56.3163	
0	14.3333	3	29.1942	5.39238	-54.6428	
0	14.6667	3	30.0621	9.43039	-55.4293	
0	15	3	29.1215	4.07347	-55.0175	
0	15.3333	3	29.402	11.3066	-56.4307	
0	15.6667	3	29.7635	6.45352	-55.5405	
0	16	3	30.644	5.9572	-55.5415	
0	16.3333	3	30.866	6.73437	-55.4741	
0	16.6667	3	29.7571	5.52011	-54.5656	
0	17	3	30.0942	5.80566	-55.306	
0	17.3333	3	28.9768	2.7011	-54.4936	
0	17.6667	3	31.484	7.14773	-55.5421	
0	18	3	28.4652	4.93036	-55.7688	
0	18.3333	3	29.6099	5.04186	-55.4665	
0	18.6667	3	28.669	5.79856	-55.1233	
0	19	3	30.5646	8.33151	-55.4138	
0	19.3333	3	30.9876	5.75997	-54.2773	
0	19.6667	3	29.6468	9.83106	-55.0825	
0	20	3	30.2643	8.20758	-55.1313	
0	20.3333	3	30.6721	6.45649	-55.5107	
0	20.6667	3	30.5179	8.22426	-54.325	
0	21	3	29.68	3.86851	-53.4742	
0	21.3333	3	30.156	4.98772	-55.0881	
0	21.6667	3	30.3496	12.4162	-54.5788	
0	22	3	30.2544	8.16774	-53.6026	
0	22.3333	3	29.8828	11.3171	-55.4114	
0	22.6667	3	30.576	5.41928	-54.8112	
0	23	3	28.9005	3.92718	-55.2165	
0	23.3333	3	30.5426	2.61585	-54.5182	
0	23.6667	3	28.885	4.56006	-54.7838	
0	24	3	32.2302	7.9224	-53.7693	
0	24.3333	3	29.542	4.46084	-55.3779	
0	24.6667	3	31.0427	7.97386	-54.4143	
0	25	3	31.629	7.10521	-54.0023	
0	25.3333	3	29.0949	4.96814	-53.4977	
0	25.6667	3	28.5786	6.19823	-54.7413	
0	26	3	30.4423	11.5784	-57.0678	
0	26.3333	3	30.3228	6.77157	-53.9335	
0	26.6667	3	28.3343	3.99303	-55.6767	
0	27	3	30.1027	4.98666	-55.1676	
0	27.3333	3	29.3428	5.27011	-55.4151	
0	27.6667	3	30.6342	6.23577	-54.8893	
0	28	3	29.4131	5.68395	-54.4332	
0	28.3333	3	28.7635	9.62619	-54.3016	
0	28.6667	3	29.9247	6.85767	-53.6822	
0	29	3	28.8497	3.67115	-55.827	
0	29.3333	3	30.6019	6.96681	-54.0176	
0	29.6667	3	30.1542	6.10491	-55.1651	
0	30	3	29.9889	5.65069	-55.594	
0	30.3333	3	29.1812	5.12841	-55.4297	
0	30.6667	3	28.5256	3.92185	-54.8956	
0	31	3	29.8333	5.87055	-54.6028	
0	31.3333	3	30.3191	13.3648	-56.1813	
0	31.6667	3	27.397	2.27728	-55.9059	
0	32	3	30.1754	6.0189	-54.8815	
0	32.3333	3	30.2424	5.19191	-55.1878	
0	32.6667	3	29.4107	4.81987	-54.6736	
0	33	3	29.5289	8.01122	-55.2347	
0	33.3333	3	30.312	9.74607	-55.3653	
