0	0	3	36.1971	0.932304	-47.3443	
0	0.333333	3	37.5187	3.05193	-48.1027	
0	0.666667	3	36.8461	2.42175	-46.7749	
0	1	3	37.5811	4.82587	-47.6621	
0	1.33333	3	36.8087	2.3068	-47.9863	
0	1.66667	3	37.5647	3.11834	-47.6843	
0	2	3	37.2748	3.81022	-49.0519	
0	2.33333	3	37.3898	4.02861	-47.5653	
0	2.66667	3	37.479	3.20738	-47.2423	
0	3	3	35.5372	1.57257	-46.5701	
0	3.33333	3	36.0541	1.90206	-47.1551	
0	3.66667	3	37.5669	5.97094	-48.4623	
0	4	3	38.3403	3.55422	-49.5154	
0	4.33333	3	36.1672	2.2157	-47.5883	
0	4.66667	3	36.5334	2.78171	-47.1359	
0	5	3	37.7616	5.25197	-48.9564	
0	5.33333	3	37.6242	5.13125	-46.8206	
0	5.66667	3	37.4122	4.7679	-47.6381	
0	6	3	33.7725	0.0598749	-46.8949	
0	6.33333	3	36.2261	3.76687	-46.8151	
0	6.66667	3	37.3743	3.57595	-48.5826	
0	7	3	37.0918	2.91482	-46.7479	
0	7.33333	3	36.1485	3.24426	-46.9737	
0	7.66667	3	37.2402	2.61077	-46.6153	
0	8	3	35.6718	2.16797	-46.6149	
0	8.33333	3	37.5053	3.5997	-47.8637	
0	8.66667	3	37.3188	3.94631	-47.2441	
0	9	3	37.8295	3.39628	-47.1734	
0	9.33333	3	34.5635	0.627523	-47.0157	
0	9.66667	3	38.3693	5.60297	-49.2988	
0	10	3	37.2931	3.82957	-46.8653	
0	10.3333	3	37.9714	5.12006	-46.6325	
0	10.6667	3	38.3319	5.66536	-46.5119	
0	11	3	37.8266	5.84968	-46.8079	
0	11.3333	3	38.2592	4.72413	-47.3227	
0	11.6667	3	37.2753	4.41137	-48.402	
0	12	3	35.8635	4.92108	-47.5721	
0	12.3333	3	37.8304	4.89991	-46.9406	
0	12.6667	3	38.1134	5.24009	-47.6152	
0	13	3	37.6336	5.33503	-47.2904	
0	13.3333	3	37.5878	6.48433	-47.2757	
0	13.6667	3	37.5836	5.0568	-48.0156	
0	14	3	37.548	5.37836	-49.1314	
0	14.3333	3	36.6308	4.06511	-47.9702	
0	14.6667	3	36.9632	4.7542	-48.6151	
0	15	3	37.0323	5.91138	-48.1944	
0	15.3333	3	37.4197	4.33264	-48.0368	
0	15.6667	3	36.9315	5.11171	-47.2732	
0	16	3	36.8631	4.66366	-47.3539	
0	16.3333	3	37.7479	5.63499	-48.6995	
0	16.6667	3	37.4255	6.05195	-47.7161	
0	17	3	36.6868	5.3854	-48.5046	
0	17.3333	3	38.5263	5.89294	-48.6214	
0	17.6667	3	34.8098	3.86149	-50.4927	
0	18	3	35.1562	3.66854	-49.7646	
0	18.3333	3	36.6099	3.68947	-48.6327	
0	18.6667	3	36.4047	4.75132	-48.6299	
0	19	3	35.2365	3.36924	-48.5183	
0	19.3333	3	35.8083	3.74215	-48.794	
0	19.6667	3	34.5095	2.28577	-50.2354	
0	20	3	33.7212	2.09733	-49.1941	
0	20.3333	3	35.1557	3.36852	-49.8995	
0	20.6667	3	34.8535	3.00921	-48.9277	
0	21	3	32.1776	0.20259	-50.6031	
0	21.3333	3	32.5186	0.0024684	-49.5725	
0	21.6667	3	33.3074	1.66648	-49.7571	
0	22	3	33.7348	0.509035	-50.6796	
0	22.3333	3	34.3764	1.55385	-50.083	
0	22.6667	3	33.3159	1.08518	-50.5227	
0	23	3	33.6803	0.413412	-50.3676	
0	23.3333	3	31.4645	-1.58005	-50.1986	
0	23.6667	3	30.0363	-2.34642	-50.5443	
0	24	3	31.4751	-1.71813	-50.7401	
0	24.3333	3	31.8705	-1.91169	-50.1265	
0	24.6667	3	32.159	-1.90146	-51.0633	
0	25	3	31.7157	-1.49001	-49.6919	
0	25.3333	3	29.2885	-4.46926	-50.4603	
0	25.6667	3	32.1099	-0.638917	-51.629	
0	26	3	32.509	-0.610382	-50.0589	
0	26.3333	3	29.6656	-3.98355	-50.6925	
0	26.6667	3	32.3171	-1.18003	-51.8507	
0	27	3	33.2243	0.959088	-50.7092	
0	27.3333	3	33.9918	1.43031	-50.9681	
0	27.6667	3	34.3949	1.91496	-49.8449	
0	28	3	34.177	1.42268	-51.0279	
0	28.3333	3	30.1156	-1.53514	-49.5169	
0	28.6667	3	34.1761	1.73434	-50.7536	
0	29	3	33.9973	1.97772	-50.6173	
0	29.3333	3	35.4407	3.13704	-50.871	
0	29.6667	3	35.3984	4.4885	-51.1811	
0	30	3	35.4706	4.91098	-49.1711	
0	30.3333	3	34.3143	1.95868	-49.5308	
0	30.6667	3	35.724	4.79021	-49.2173	
0	31	3	37.5542	5.91472	-48.5184	
0	31.3333	3	36.2217	5.26883	-48.7417	
0	31.6667	3	36.6365	4.45349	-48.7662	
0	32	3	38.072	5.70844	-48.2783	
0	32.3333	3	36.5943	5.13284	-48.2182	
0	32.6667	3	36.2256	3.97719	-48.738	
0	33	3	37.574	5.28501	-48.4259	
0	33.3333	3	34.896	3.10056	-48.0402	
0	33.6667	3	37.5589	4.03654	-48.3515	
0	34	3	35.3846	2.97123	-47.9661	
0	34.3333	3	36.9957	6.42873	-47.9671	
0	34.6667	3	36.6438	4.7183	-48.3018	
0	35	3	38.2518	5.22037	-47.9396	
0	35.3333	3	37.3601	4.71609	-48.0902	
0	35.6667	3	36.4843	4.09733	-50.8254	
0	36	3	37.6503	5.01335	-47.1293	
0	36.3333	3	36.723	5.37647	-49.0631	
0	36.6667	3	34.9418	2.56923	-46.909	
0	37	3	38.1645	4.99897	-46.7609	
0	37.3333	3	37.7958	4.97314	-47.6731	
0	37.6667	3	35.8918	3.77487	-47.0164	
0	38	3	31.9081	-0.672824	-46.6789	
0	38.3333	3	39.4108	6.03748	-47.7773	
0	38.6667	3	37.3068	4.3373	-46.8143	
0	39	3	36.5578	3.25246	-46.7411	
0	39.3333	3	37.7555	5.71231	-48.3599	
0	39.6667	3	37.3685	4.91997	-47.0423	
