0	0	3	23.2685	0.594542	-61.3508	
0	0.333333	3	23.9293	0.976337	-59.3442	
0	0.666667	3	23.5734	4.06247	-60.2069	
0	1	3	23.2757	-1.76029	-59.8173	
0	1.33333	3	23.6705	1.04942	-60.6226	
0	1.66667	3	23.6953	-0.148924	-60.1221	
0	2	3	23.7415	0.866686	-59.8579	
0	2.33333	3	24.0355	1.45647	-60.2046	
0	2.66667	3	24.7302	3.06826	-59.4391	
0	3	3	24.5024	0.853659	-59.9283	
0	3.33333	3	24.0094	-0.41846	-60.3208	
0	3.66667	3	24.5371	1.72533	-59.955	
0	4	3	23.1673	0.158417	-58.884	
0	4.33333	3	25.1576	3.11678	-60.5246	
0	4.66667	3	24.867	2.14985	-58.8247	
0	5	3	24.1742	1.29759	-59.7093	
0	5.33333	3	23.9439	0.784066	-59.0779	
0	5.66667	3	26.2054	3.52959	-58.9079	
0	6	3	25.1904	2.70269	-58.8293	
0	6.33333	3	24.743	1.83705	-58.4955	
0	6.66667	3	25.2906	2.50629	-59.3907	
0	7	3	24.0627	3.36604	-58.2771	
0	7.33333	3	23.8964	0.909278	-59.3211	
0	7.66667	3	25.4587	2.52821	-59.2072	
0	8	3	25.7823	4.05582	-58.332	
0	8.33333	3	26.3319	2.80646	-58.1129	
0	8.66667	3	25.4721	1.91467	-58.3851	
0	9	3	25.3613	0.338919	-58.829	
0	9.33333	3	24.8321	3.41353	-58.5787	
0	9.66667	3	25.0124	3.19799	-58.0172	
0	10	3	24.7699	1.52822	-57.7726	
0	10.3333	3	24.5465	2.91469	-57.6962	
0	10.6667	3	25.7223	3.04985	-58.3382	
0	11	3	24.4415	4.04399	-58.1515	
0	11.3333	3	24.8818	0.975955	-58.668	
0	11.6667	3	25.355	3.04915	-58.6216	
0	12	3	25.9395	2.18926	-58.747	
0	12.3333	3	25.1443	2.01467	-58.2039	
0	12.6667	3	24.801	1.08957	-57.5467	
0	13	3	26.4801	4.17578	-58.3595	
0	13.3333	3	26.5473	2.93854	-56.7519	
0	13.6667	3	26.4171	3.96892	-58.6658	
0	14	3	26.2536	2.89936	-58.1074	
0	14.3333	3	26.0447	2.94619	-58.0097	
0	14.6667	3	27.1962	3.50167	-59.0252	
0	15	3	26.7655	3.48257	-58.0896	
0	15.3333	3	26.0899	2.89704	-58.5355	
0	15.6667	3	26.5627	2.40263	-56.4458	
0	16	3	27.8666	4.058	-57.0126	
0	16.3333	3	26.6022	3.61396	-58.3506	
0	16.6667	3	25.5597	2.11577	-57.6035	
0	17	3	26.6914	5.42373	-57.5795	
0	17.3333	3	27.4644	4.12772	-57.6498	
0	17.6667	3	27.1029	5.06518	-58.0704	
0	18	3	26.957	3.0042	-56.6921	
