0	0	3	52.3496	0.871154	-31.4174	
0	0.333333	3	52.3094	0.843982	-30.4362	
0	0.666667	3	51.4914	1.35588	-30.9235	
0	1	3	52.726	3.43595	-31.4824	
0	1.33333	3	52.5406	1.09438	-32.0124	
0	1.66667	3	52.246	2.84896	-31.0674	
0	2	3	52.4048	1.46843	-31.4596	
0	2.33333	3	52.4771	2.16726	-32.7526	
0	2.66667	3	49.579	-2.56476	-31.2661	
0	3	3	51.5816	0.149537	-31.3367	
0	3.33333	3	53.1063	2.21474	-30.8721	
0	3.66667	3	52.4122	0.670832	-31.2344	
0	4	3	52.8125	0.557699	-30.632	
0	4.33333	3	53.0002	1.11593	-30.3513	
0	4.66667	3	52.0185	0.296783	-31.2285	
0	5	3	53.131	1.1644	-32.2736	
0	5.33333	3	52.526	-0.2008	-30.6949	
0	5.66667	3	54.8953	4.04157	-31.2534	
0	6	3	53.0871	2.25813	-30.2676	
0	6.33333	3	53.7608	2.9335	-30.5702	
0	6.66667	3	53.3596	2.01592	-33.2575	
0	7	3	52.9137	2.17441	-31.0646	
0	7.33333	3	52.2095	1.22387	-30.9297	
0	7.66667	3	53.4959	1.85949	-30.6927	
0	8	3	52.6562	2.54737	-30.9352	
0	8.33333	3	51.4541	-0.687401	-30.7056	
0	8.66667	3	53.4871	0.438371	-30.9477	
0	9	3	54.2404	2.82052	-29.8547	
0	9.33333	3	52.8395	2.24906	-30.1959	
0	9.66667	3	54.9669	6.38141	-30.5924	
0	10	3	50.9303	-2.40124	-29.8541	
0	10.3333	3	54.2559	2.05614	-30.4595	
0	10.6667	3	53.0146	0.511109	-31.0971	
0	11	3	52.2056	0.402206	-30.3544	
0	11.3333	3	53.6616	2.78607	-31.3584	
0	11.6667	3	53.7607	1.70872	-29.951	
0	12	3	54.4647	2.31488	-29.107	
0	12.3333	3	53.9725	2.14025	-30.7187	
0	12.6667	3	54.6983	2.63361	-30.2785	
0	13	3	54.8554	3.69197	-28.5186	
0	13.3333	3	54.2819	1.52969	-30.7906	
0	13.6667	3	54.6409	2.30619	-29.0694	
0	14	3	54.0226	2.05012	-30.7506	
0	14.3333	3	54.4809	1.83731	-29.3259	
0	14.6667	3	55.1826	3.21969	-29.7872	
0	15	3	53.4587	1.64777	-29.3046	
0	15.3333	3	54.6989	3.86926	-29.2055	
0	15.6667	3	54.2555	3.18438	-28.6987	
0	16	3	53.2492	0.174317	-30.179	
0	16.3333	3	55.4659	3.72496	-30.2875	
0	16.6667	3	53.9647	1.12122	-29.3877	
0	17	3	55.8055	3.50416	-29.448	
0	17.3333	3	54.731	1.76708	-29.4314	
0	17.6667	3	55.4431	4.02711	-29.8734	
0	18	3	55.1071	2.90669	-29.8951	
0	18.3333	3	55.4923	2.08169	-29.5008	
0	18.6667	3	53.7973	1.13046	-29.5555	
0	19	3	55.9309	4.04411	-30.1753	
0	19.3333	3	56.852	4.67518	-29.6347	
0	19.6667	3	56.0476	3.32345	-28.9185	
0	20	3	52.991	0.687559	-27.7734	
0	20.3333	3	55.6916	3.21212	-28.1144	
0	20.6667	3	55.9541	3.88102	-28.7318	
0	21	3	54.893	2.67178	-28.0342	
0	21.3333	3	55.634	2.93496	-28.8058	
0	21.6667	3	55.3334	3.14776	-29.4064	
0	22	3	53.7286	3.25051	-28.0577	
0	22.3333	3	56.0887	3.60777	-28.1405	
0	22.6667	3	53.4989	1.3167	-28.2339	
0	23	3	55.5019	4.03653	-28.6097	
0	23.3333	3	56.1332	3.95135	-30.1633	
0	23.6667	3	56.6344	4.10923	-28.9989	
0	24	3	55.7694	3.85973	-30.4053	
0	24.3333	3	54.6165	5.0384	-30.4127	
0	24.6667	3	53.6237	2.00541	-28.7544	
0	25	3	56.2811	5.51573	-28.742	
0	25.3333	3	55.7161	5.57266	-28.2938	
0	25.6667	3	55.8844	3.07423	-29.9624	
0	26	3	55.4453	2.70101	-28.7768	
0	26.3333	3	55.9016	4.92615	-28.3773	
0	26.6667	3	54.1203	2.00854	-28.0924	
