0	0	3	23.1777	0.358487	-61.5022	
0	0.333333	3	23.7202	0.668726	-59.2933	
0	0.666667	3	23.1543	3.00492	-60.5313	
0	1	3	22.7555	-1.71278	-61.0595	
0	1.33333	3	23.5721	1.04512	-61.0143	
0	1.66667	3	23.7958	0.852846	-60.3027	
0	2	3	22.945	0.219889	-60.1269	
0	2.33333	3	23.4668	1.25881	-60.5466	
0	2.66667	3	25.1214	2.42503	-60.4717	
0	3	3	23.9541	0.953186	-60.1595	
0	3.33333	3	24.0313	0.726506	-60.3758	
0	3.66667	3	24.5474	1.6494	-59.8464	
0	4	3	22.7591	-0.49904	-59.9083	
0	4.33333	3	23.9776	1.63282	-61.3006	
0	4.66667	3	24.5431	1.96198	-59.4098	
0	5	3	24.2004	1.27732	-59.6558	
0	5.33333	3	24.152	1.13704	-59.2293	
0	5.66667	3	25.9612	3.36493	-59.9798	
0	6	3	24.9023	3.20816	-59.0507	
0	6.33333	3	24.5966	2.2948	-59.1532	
0	6.66667	3	24.5826	1.45783	-60.7804	
0	7	3	23.608	2.32185	-59.0477	
0	7.33333	3	21.1354	-0.936665	-59.852	
0	7.66667	3	24.5617	1.71521	-59.4031	
0	8	3	25.928	4.6201	-59.062	
0	8.33333	3	25.1884	1.87004	-58.4551	
0	8.66667	3	25.5614	1.85813	-59.3026	
0	9	3	25.2952	1.5723	-59.0841	
0	9.33333	3	25.5344	3.94847	-58.538	
0	9.66667	3	25.3774	4.98279	-58.364	
0	10	3	22.3303	-1.29285	-58.245	
0	10.3333	3	24.3715	2.60922	-59.0739	
0	10.6667	3	24.9289	2.02562	-59.0501	
0	11	3	24.0796	2.17357	-58.4847	
0	11.3333	3	24.2888	0.763067	-58.945	
0	11.6667	3	25.1944	2.65724	-58.979	
0	12	3	25.9388	2.26404	-59.2372	
0	12.3333	3	25.0037	2.19186	-58.9849	
0	12.6667	3	21.8699	-2.84483	-57.9739	
0	13	3	26.0276	2.8948	-58.6786	
0	13.3333	3	27.3487	3.71094	-59.422	
0	13.6667	3	26.11	3.26827	-59.2796	
0	14	3	25.3167	1.634	-58.6896	
0	14.3333	3	25.699	1.47809	-58.2311	
0	14.6667	3	26.7565	3.00188	-60.0534	
0	15	3	25.7444	2.54102	-58.4458	
0	15.3333	3	25.5759	2.56916	-59.2798	
0	15.6667	3	26.0096	2.3312	-57.0382	
0	16	3	26.8652	3.14886	-57.2953	
0	16.3333	3	26.681	4.01222	-59.3033	
0	16.6667	3	24.2234	0.716294	-57.9668	
0	17	3	27.0405	4.824	-57.742	
0	17.3333	3	26.4241	3.07953	-58.5549	
0	17.6667	3	26.8971	4.77566	-59.1686	
0	18	3	26.4951	2.44158	-57.8687	
0	18.3333	3	26.9818	4.95658	-57.7236	
0	18.6667	3	26.5976	2.36747	-57.8402	
0	19	3	26.7278	3.41197	-59.3828	
0	19.3333	3	26.456	2.52733	-57.9401	
0	19.6667	3	25.1668	0.814475	-58.2831	
0	20	3	24.4082	2.21284	-57.0733	
0	20.3333	3	26.6432	3.21223	-57.1114	
0	20.6667	3	27.5001	4.25424	-57.6406	
0	21	3	27.0307	3.61297	-56.0359	
0	21.3333	3	25.9172	2.50176	-57.8707	
0	21.6667	3	25.3796	1.78888	-57.7029	
0	22	3	25.4967	1.6793	-57.2251	
0	22.3333	3	27.0966	3.59892	-58.0053	
0	22.6667	3	25.7412	2.23416	-57.4033	
0	23	3	27.1872	6.21367	-57.6724	
0	23.3333	3	27.1601	3.61122	-57.7937	
0	23.6667	3	27.7177	3.12658	-58.0565	
0	24	3	27.668	4.6634	-56.6837	
0	24.3333	3	27.4953	3.10438	-57.0247	
0	24.6667	3	27.6831	4.93697	-58.0607	
0	25	3	27.5528	4.92882	-57.253	
0	25.3333	3	27.4798	5.34119	-57.3477	
0	25.6667	3	26.9298	3.39868	-57.8296	
0	26	3	27.9101	3.61349	-57.603	
0	26.3333	3	27.0926	3.7672	-56.2117	
0	26.6667	3	25.3808	1.90318	-56.7964	
0	27	3	26.5617	2.76156	-57.5689	
0	27.3333	3	23.6402	0.168769	-59.8337	
0	27.6667	3	28.8408	6.00476	-58.7284	
0	28	3	27.2298	4.59155	-57.4744	
0	28.3333	3	25.8274	3.35722	-57.3678	
0	28.6667	3	26.9693	5.19385	-60.1909	
0	29	3	26.1367	3.60755	-56.4257	
0	29.3333	3	25.9513	1.52523	-58.303	
0	29.6667	3	27.0298	3.02323	-57.9247	
0	30	3	26.4716	5.20013	-57.3478	
0	30.3333	3	24.2981	-0.430499	-57.5929	
0	30.6667	3	27.8906	4.83476	-58.8897	
0	31	3	27.6081	4.1801	-57.6579	
0	31.3333	3	26.6587	1.69481	-60.2497	
0	31.6667	3	26.0728	2.26755	-58.3046	
0	32	3	25.6222	1.71401	-57.6614	
0	32.3333	3	25.7545	4.1419	-57.9665	
0	32.6667	3	25.5121	3.06438	-57.7635	
0	33	3	26.2427	3.6175	-57.2401	
0	33.3333	3	25.3059	1.92982	-57.6685	
0	33.6667	3	26.3919	4.42038	-57.7586	
0	34	3	24.2951	1.95915	-58.1672	
0	34.3333	3	25.3222	2.04898	-57.822	
0	34.6667	3	26.9585	4.57911	-58.4957	
0	35	3	26.2557	2.00926	-58.2859	
0	35.3333	3	26.6279	2.04038	-60.8113	
0	35.6667	3	27.8784	4.99612	-59.2239	
0	36	3	25.8688	2.39236	-60.2456	
0	36.3333	3	25.9085	3.11541	-58.1147	
0	36.6667	3	24.918	2.31654	-58.0336	
0	37	3	25.2274	2.65719	-58.3162	
0	37.3333	3	25.0967	2.1409	-59.1022	
0	37.6667	3	26.2525	2.60181	-58.7634	
0	38	3	23.9941	0.699655	-59.0676	
0	38.3333	3	24.1328	0.514477	-59.7376	
0	38.6667	3	25.9928	3.26087	-59.0685	
0	39	3	25.6575	4.74445	-58.5996	
0	39.3333	3	26.8031	3.41931	-58.962	
0	39.6667	3	27.8873	5.25152	-59.6225	
0	40	3	26.1518	2.42929	-59.0031	
0	40.3333	3	25.2005	2.80617	-57.8707	
0	40.6667	3	24.4085	1.92369	-59.7644	
0	41	3	25.7091	4.791	-58.4266	
0	41.3333	3	20.7643	-1.63864	-59.4304	
0	41.6667	3	24.3258	2.40948	-60.1062	
0	42	3	23.9454	0.430524	-59.1856	
0	42.3333	3	24.2359	1.04616	-60.5752	
0	42.6667	3	25.0214	3.38267	-59.5167	
0	43	3	25.3906	5.36009	-60.4877	
0	43.3333	3	22.2833	0.592067	-60.4276	
0	43.6667	3	23.4404	0.556838	-60.2161	
0	44	3	26.3017	4.47746	-60.1765	
0	44.3333	3	24.7982	2.46162	-59.6701	
0	44.6667	3	23.4777	0.37567	-60.9415	
0	45	3	23.8933	1.79937	-60.1887	
0	45.3333	3	23.1009	0.275122	-59.4069	
0	45.6667	3	23.81	0.838866	-59.2892	
0	46	3	23.4462	1.41706	-59.9471	
0	46.3333	3	24.2618	2.82952	-60.0455	
0	46.6667	3	24.3662	1.65212	-60.1279	
0	47	3	21.3723	-0.109423	-60.0698	
0	47.3333	3	25.4474	2.62218	-61.5031	
0	47.6667	3	23.5139	1.03894	-60.7322	
0	48	3	22.9563	0.207639	-60.7134	
0	48.3333	3	20.7015	-2.5372	-60.1546	
0	48.6667	3	21.6999	-0.272759	-60.9861	
0	49	3	22.9148	1.60047	-59.7739	
0	49.3333	3	23.4943	3.0332	-61.2117	
0	49.6667	3	23.8179	3.51766	-61.043	
0	50	3	23.681	3.71127	-61.9959	
0.333333	0	3	22.253	1.42146	-59.6158	
0.333333	0.333333	3	23.2264	0.608503	-60.7827	
0.333333	0.666667	3	22.6956	0.0538718	-60.9484	
0.333333	1	3	20.7242	-1.95706	-62.2513	
0.333333	1.33333	3	22.5546	-2.0617	-60.0918	
0.333333	1.66667	3	23.9625	2.2976	-59.4173	
0.333333	2	3	22.4383	0.438062	-59.9292	
0.333333	2.33333	3	22.1338	-0.193343	-59.9941	
0.333333	2.66667	3	23.8017	1.3392	-59.5549	
0.333333	3	3	23.671	2.245	-60.0465	
0.333333	3.33333	3	23.932	1.66446	-60.526	
0.333333	3.66667	3	24.2029	1.16776	-60.6972	
0.333333	4	3	23.7081	1.58282	-60.0457	
0.333333	4.33333	3	23.1812	0.467478	-58.4186	
0.333333	4.66667	3	25.2698	3.06912	-60.5334	
0.333333	5	3	24.0807	1.78348	-60.2624	
0.333333	5.33333	3	23.9999	3.19706	-60.5568	
0.333333	5.66667	3	23.4189	1.07561	-61.033	
0.333333	6	3	25.0128	2.54145	-59.9334	
0.333333	6.33333	3	24.4171	3.05953	-60.5546	
0.333333	6.66667	3	25.1368	4.66898	-60.8473	
0.333333	7	3	24.0078	3.112	-59.7991	
0.333333	7.33333	3	25.6151	2.81943	-60.1923	
0.333333	7.66667	3	24.5464	1.12982	-58.3235	
0.333333	8	3	22.7423	0.601675	-59.2203	
0.333333	8.33333	3	24.8034	1.04441	-58.1963	
0.333333	8.66667	3	24.5351	0.202335	-59.486	
0.333333	9	3	24.0703	1.52135	-60.3304	
0.333333	9.33333	3	24.5793	3.92058	-59.2309	
0.333333	9.66667	3	25.622	2.66628	-58.2595	
0.333333	10	3	24.0228	2.34622	-58.3419	
0.333333	10.3333	3	25.1209	1.71891	-60.114	
0.333333	10.6667	3	26.4872	3.17401	-61.2526	
0.333333	11	3	26.2649	2.72513	-58.3988	
0.333333	11.3333	3	25.5872	3.61722	-57.3811	
0.333333	11.6667	3	25.5454	4.06857	-59.0412	
0.333333	12	3	25.5832	2.45248	-59.2582	
0.333333	12.3333	3	25.6514	2.18283	-58.0618	
0.333333	12.6667	3	25.9141	2.99643	-58.8861	
0.333333	13	3	24.8407	1.16047	-58.599	
0.333333	13.3333	3	27.6614	5.08649	-60.1586	
0.333333	13.6667	3	26.36	5.6614	-58.1982	
0.333333	14	3	26.6129	3.28518	-59.4155	
0.333333	14.3333	3	25.9396	2.53623	-58.4739	
0.333333	14.6667	3	25.85	3.32028	-57.6321	
0.333333	15	3	26.4502	4.27267	-60.3226	
0.333333	15.3333	3	26.2321	3.53745	-57.6202	
0.333333	15.6667	3	26.5942	2.65862	-58.5156	
0.333333	16	3	26.6131	2.8879	-58.5027	
0.333333	16.3333	3	27.3032	3.7009	-58.3824	
0.333333	16.6667	3	26.3501	1.80263	-57.836	
0.333333	17	3	26.4249	3.97592	-59.9467	
0.333333	17.3333	3	25.992	3.02279	-58.3335	
0.333333	17.6667	3	28.1106	4.96825	-57.9736	
0.333333	18	3	25.1545	1.85882	-57.6913	
0.333333	18.3333	3	23.4572	2.2075	-57.4573	
0.333333	18.6667	3	25.45	4.51371	-58.7464	
0.333333	19	3	26.5933	3.05291	-58.2124	
0.333333	19.3333	3	23.4745	0.993377	-57.341	
0.333333	19.6667	3	25.5762	2.41133	-59.339	
0.333333	20	3	27.2282	3.26615	-57.5255	
0.333333	20.3333	3	23.2707	-0.43358	-57.2678	
0.333333	20.6667	3	25.4358	2.4973	-58.0185	
0.333333	21	3	26.0873	1.91001	-57.0321	
0.333333	21.3333	3	26.5443	4.27837	-57.4901	
0.333333	21.6667	3	23.0985	-0.0291314	-57.2809	
0.333333	22	3	27.2265	3.29033	-58.4246	
0.333333	22.3333	3	27.2208	3.37949	-59.4982	
0.333333	22.6667	3	28.1832	4.59545	-58.5056	
0.333333	23	3	28.9415	4.27743	-57.6573	
0.333333	23.3333	3	23.8519	0.824111	-58.2148	
0.333333	23.6667	3	27.6769	5.20276	-56.7515	
0.333333	24	3	27.4429	5.10381	-56.8702	
0.333333	24.3333	3	28.2001	4.38308	-57.8537	
0.333333	24.6667	3	27.0094	2.76292	-57.1501	
0.333333	25	3	28.4472	4.52951	-56.8285	
0.333333	25.3333	3	26.6449	3.27965	-58.6593	
0.333333	25.6667	3	26.8906	3.59291	-57.716	
0.333333	26	3	27.2577	3.24368	-57.268	
0.333333	26.3333	3	25.168	1.7248	-57.5301	
0.333333	26.6667	3	25.8872	2.02454	-58.5739	
0.333333	27	3	26.1086	2.72749	-57.223	
0.333333	27.3333	3	25.5497	1.46012	-57.6821	
0.333333	27.6667	3	27.3622	3.71945	-57.6058	
0.333333	28	3	27.952	3.51384	-56.9935	
0.333333	28.3333	3	27.3324	4.62901	-56.3414	
0.333333	28.6667	3	26.9387	2.99953	-58.3122	
0.333333	29	3	26.4414	2.84768	-57.522	
0.333333	29.3333	3	27.3923	3.29053	-56.7532	
0.333333	29.6667	3	26.28	3.5147	-58.4366	
0.333333	30	3	27.4029	4.13374	-58.8097	
0.333333	30.3333	3	26.2161	4.72894	-57.2192	
0.333333	30.6667	3	25.9709	2.50057	-57.8363	
0.333333	31	3	25.849	3.85227	-57.7697	
0.333333	31.3333	3	28.1814	4.45361	-58.8796	
0.333333	31.6667	3	26.1651	2.44423	-57.3202	
0.333333	32	3	23.7293	1.01043	-56.4263	
0.333333	32.3333	3	27.1047	5.78366	-57.6599	
0.333333	32.6667	3	27.0804	4.96416	-58.2039	
0.333333	33	3	24.7333	1.55327	-57.6421	
0.333333	33.3333	3	26.8256	3.31868	-59.0364	
0.333333	33.6667	3	26.6211	2.23745	-59.1793	
0.333333	34	3	24.6993	0.995743	-58.6946	
0.333333	34.3333	3	25.7651	3.01786	-57.9312	
0.333333	34.6667	3	24.5185	0.475292	-57.6031	
0.333333	35	3	26.2279	4.07976	-59.293	
0.333333	35.3333	3	25.0579	2.16346	-57.9589	
0.333333	35.6667	3	25.0663	1.59896	-58.2208	
0.333333	36	3	25.9207	2.74797	-58.5037	
0.333333	36.3333	3	25.9599	2.66951	-59.0741	
0.333333	36.6667	3	25.1592	1.78304	-60.1472	
0.333333	37	3	27.0773	3.97269	-58.8838	
0.333333	37.3333	3	25.6684	2.98117	-58.7525	
