0	0	3	37.17	37.17	-49.1995	
0	0.333333	3	37.7974	37.7974	-48.8721	
0	0.666667	3	37.4513	37.4513	-49.1859	
0	1	3	36.7591	36.7591	-48.5919	
0	1.33333	3	37.0935	37.0935	-49.6148	
0	1.66667	3	39.8447	39.8447	-48.0441	
0	2	3	37.6453	37.6453	-47.7262	
0	2.33333	3	37.4853	37.4853	-48.6719	
0	2.66667	3	38.1843	38.1843	-46.786	
0	3	3	35.5228	35.5228	-49.2528	
0	3.33333	3	36.8609	36.8609	-48.7982	
0	3.66667	3	36.6644	36.6644	-48.4931	
0	4	3	39.8145	39.8145	-47.8598	
0	4.33333	3	38.1456	38.1456	-47.7167	
0	4.66667	3	38.1165	38.1165	-48.2637	
0	5	3	39.1261	39.1261	-49.4476	
0	5.33333	3	37.4188	37.4188	-48.5051	
0	5.66667	3	35.7999	35.7999	-48.282	
0	6	3	37.9446	37.9446	-48.8098	
0	6.33333	3	36.8694	36.8694	-47.5747	
0	6.66667	3	33.888	33.888	-48.032	
0	7	3	37.0801	37.0801	-50.6817	
0	7.33333	3	38.3618	38.3618	-47.4992	
0	7.66667	3	39.1429	39.1429	-46.5932	
0	8	3	38.3334	38.3334	-47.935	
0	8.33333	3	38.542	38.542	-47.117	
0	8.66667	3	36.8023	36.8023	-47.7066	
0	9	3	39.8442	39.8442	-47.3761	
0	9.33333	3	37.933	37.933	-46.7749	
0	9.66667	3	39.0612	39.0612	-47.4442	
0	10	3	37.8975	37.8975	-48.7367	
0	10.3333	3	38.2983	38.2983	-47.5296	
0	10.6667	3	36.8245	36.8245	-48.9931	
0	11	3	39.5649	39.5649	-49.597	
0	11.3333	3	37.8819	37.8819	-47.7042	
0	11.6667	3	39.3469	39.3469	-48.9646	
0	12	3	38.3439	38.3439	-50.0276	
0	12.3333	3	38.4731	38.4731	-46.9862	
0	12.6667	3	38.3504	38.3504	-46.1085	
0	13	3	39.6825	39.6825	-47.7713	
0	13.3333	3	39.6708	39.6708	-49.1009	
0	13.6667	3	38.5068	38.5068	-46.7331	
0	14	3	37.8454	37.8454	-48.0192	
0	14.3333	3	39.0679	39.0679	-45.6656	
0	14.6667	3	38.4959	38.4959	-46.1545	
0	15	3	35.9177	35.9177	-47.6536	
0	15.3333	3	39.8772	39.8772	-48.5797	
