0	0	3	49.3788	23.1474	-38.6767	
0	0.333333	3	49.0957	22.5127	-36.2885	
0	0.666667	3	50.139	23.2314	-36.8633	
0	1	3	48.9376	21.9463	-35.8869	
0	1.33333	3	49.5871	27.2328	-35.5191	
0	1.66667	3	48.8517	22.9203	-37.8133	
0	2	3	48.1184	19.8252	-37.985	
0	2.33333	3	49.0436	22.7092	-37.9242	
0	2.66667	3	49.5372	21.6141	-36.571	
0	3	3	48.8491	21.4676	-36.0591	
0	3.33333	3	48.8184	19.5389	-37.3626	
0	3.66667	3	49.0825	20.7454	-37.7674	
0	4	3	49.8662	22.2002	-37.2561	
0	4.33333	3	45.0868	15.9447	-37.0745	
0	4.66667	3	49.3024	19.6478	-37.8811	
0	5	3	48.8895	18.9052	-37.4969	
0	5.33333	3	49.5887	20.7175	-36.599	
0	5.66667	3	45.3603	15.4272	-36.9289	
0	6	3	47.4242	16.1014	-37.271	
0	6.33333	3	48.7311	19.441	-37.3738	
0	6.66667	3	49.7963	19.5668	-38.1595	
0	7	3	49.257	13.0513	-38.6945	
0	7.33333	3	47.5747	16.3176	-39.472	
0	7.66667	3	49.5922	19.6964	-38.2532	
0	8	3	48.2055	14.8002	-37.1594	
0	8.33333	3	47.6873	16.5613	-36.8957	
0	8.66667	3	48.6708	20.1686	-36.7314	
0	9	3	47.7463	16.9308	-37.5663	
0	9.33333	3	48.3698	14.6426	-37.4467	
0	9.66667	3	48.3077	15.9837	-38.9342	
0	10	3	45.8052	12.639	-38.2219	
0	10.3333	3	46.4774	13.309	-38.1	
0	10.6667	3	47.0501	17.6121	-38.1649	
0	11	3	48.5781	15.3575	-38.5514	
0	11.3333	3	48.3514	18.5123	-37.163	
0	11.6667	3	45.9439	11.7417	-36.8865	
0	12	3	47.9826	14.1505	-38.6169	
0	12.3333	3	47.7913	12.1813	-38.2687	
0	12.6667	3	47.5765	12.5174	-39.0764	
0	13	3	40.1852	5.47901	-39.0103	
0	13.3333	3	48.5485	13.0202	-38.7771	
0	13.6667	3	47.6059	13.0431	-38.4492	
0	14	3	44.0724	7.54296	-38.7556	
0	14.3333	3	48.0877	13.3603	-38.6549	
0	14.6667	3	48.1721	10.8815	-39.3493	
0	15	3	46.2682	10.9231	-39.5846	
0	15.3333	3	43.7517	7.64833	-39.0845	
0	15.6667	3	46.1183	10.5659	-38.6397	
0	16	3	47.0126	9.53741	-38.8964	
0	16.3333	3	47.1783	9.76421	-40.2147	
0	16.6667	3	46.4131	9.78707	-38.8047	
0	17	3	45.8772	8.38318	-39.5758	
0	17.3333	3	44.6328	8.29177	-40.5657	
0	17.6667	3	46.2308	8.67915	-39.8095	
0	18	3	42.3621	3.42156	-40.4275	
0	18.3333	3	45.1477	8.52308	-38.5222	
0	18.6667	3	46.2434	6.39088	-41.2349	
0	19	3	46.0314	7.56588	-39.8257	
0	19.3333	3	44.9138	5.05791	-39.4395	
0	19.6667	3	46.5955	7.52991	-40.001	
0	20	3	45.476	4.74988	-39.8014	
0	20.3333	3	44.4249	4.65295	-38.396	
0	20.6667	3	45.6879	6.01828	-39.8449	
0	21	3	44.9246	6.89284	-41.4019	
0	21.3333	3	44.9277	5.2219	-40.5659	
0	21.6667	3	43.1616	1.95866	-40.418	
0	22	3	44.1555	3.08061	-40.3688	
0	22.3333	3	42.0303	0.293197	-40.4585	
0	22.6667	3	43.2196	0.634234	-40.7264	
0	23	3	43.2238	1.76874	-41.077	
0	23.3333	3	40.6607	-1.44468	-42.3815	
0	23.6667	3	42.1678	0.0523151	-42.0223	
0	24	3	42.6935	5.65084	-41.5791	
0	24.3333	3	44.0377	5.74126	-40.2605	
0	24.6667	3	43.9853	1.32421	-40.4009	
0	25	3	42.8219	2.04361	-40.9341	
0	25.3333	3	43.9692	5.90211	-40.3105	
0	25.6667	3	42.4553	6.27368	-40.7705	
0	26	3	42.39	-0.807129	-40.9202	
0	26.3333	3	41.6865	-0.456044	-40.7097	
0	26.6667	3	43.4305	7.07419	-40.615	
0	27	3	42.8482	1.89109	-39.5533	
0	27.3333	3	43.8912	2.72047	-40.516	
0	27.6667	3	43.3526	1.30521	-41.5589	
0	28	3	44.5477	5.35574	-40.1558	
0	28.3333	3	43.9607	4.09044	-40.3562	
0	28.6667	3	43.6753	3.34003	-40.4344	
0	29	3	44.7214	4.48477	-40.3357	
0	29.3333	3	45.0757	4.43011	-40.0107	
0	29.6667	3	43.7295	5.13829	-40.5401	
0	30	3	45.7756	10.7069	-40.4705	
0	30.3333	3	45.5242	8.66579	-40.0831	
0	30.6667	3	41.6151	3.7442	-40.4334	
0	31	3	45.3871	9.58457	-39.7106	
0	31.3333	3	44.7409	7.11221	-41.055	
0	31.6667	3	44.8404	8.33851	-40.4033	
0	32	3	44.5502	6.18852	-40.3755	
0	32.3333	3	44.7501	6.56377	-38.4745	
0	32.6667	3	45.6066	7.3731	-41.1811	
0	33	3	43.7513	6.03739	-38.5549	
0	33.3333	3	45.8274	11.5425	-38.7546	
0	33.6667	3	44.9644	7.8632	-39.2051	
0	34	3	48.5522	10.7479	-39.0552	
0	34.3333	3	47.2708	13.3271	-39.7475	
