0	0	3	47.1026	3.34075	-36.2283	
0	0.333333	3	49.3032	3.77699	-37.9216	
0	0.666667	3	47.6073	3.93757	-36.072	
0	1	3	47.2809	1.77109	-37.4207	
0	1.33333	3	47.0128	1.54001	-36.179	
0	1.66667	3	48.7893	3.5621	-36.5873	
0	2	3	48.005	2.47675	-36.8585	
0	2.33333	3	48.9903	6.29249	-36.5337	
0	2.66667	3	48.6382	3.22524	-36.3718	
0	3	3	46.9759	3.58814	-36.1519	
0	3.33333	3	47.1533	3.93354	-36.8952	
0	3.66667	3	48.4484	3.07565	-37.033	
0	4	3	48.9369	3.77479	-36.2647	
0	4.33333	3	49.5079	4.86077	-36.8767	
0	4.66667	3	48.4494	2.8494	-36.0916	
0	5	3	48.5772	4.09228	-36.3074	
0	5.33333	3	49.2319	5.28743	-35.3102	
0	5.66667	3	48.2844	3.35802	-36.0518	
0	6	3	44.5488	0.594598	-35.8593	
0	6.33333	3	45.9441	0.277115	-36.125	
0	6.66667	3	48.3862	3.46697	-36.6847	
0	7	3	47.5509	3.28504	-35.568	
0	7.33333	3	48.0567	4.57475	-36.1952	
0	7.66667	3	47.883	4.55407	-35.9409	
0	8	3	48.7275	4.13674	-36.1294	
0	8.33333	3	49.4476	4.32484	-36.6357	
0	8.66667	3	47.8419	4.07407	-35.4629	
0	9	3	48.6864	5.11736	-36.0566	
0	9.33333	3	49.6234	4.66267	-37.8197	
0	9.66667	3	47.9069	4.90266	-37.3885	
0	10	3	49.4433	5.5343	-35.9847	
0	10.3333	3	48.5189	4.93996	-35.9291	
0	10.6667	3	49.0108	5.13052	-35.8241	
0	11	3	48.6795	6.55173	-35.7483	
0	11.3333	3	48.9531	3.42565	-37.508	
0	11.6667	3	49.1224	6.88705	-37.3985	
0	12	3	49.3957	6.83396	-36.0614	
0	12.3333	3	48.6845	4.91463	-36.1157	
0	12.6667	3	47.881	4.18105	-37.0422	
0	13	3	47.8259	3.47286	-35.7339	
0	13.3333	3	49.7265	5.8776	-36.0517	
0	13.6667	3	49.4035	6.04442	-36.3003	
0	14	3	48.2692	4.58544	-36.6305	
0	14.3333	3	47.375	5.03988	-36.6558	
0	14.6667	3	48.8734	6.67314	-37.5759	
0	15	3	48.5914	5.37291	-35.8456	
0	15.3333	3	48.1605	2.91362	-37.2174	
0	15.6667	3	47.1322	4.45204	-36.7953	
0	16	3	47.8595	2.91871	-37.2867	
0	16.3333	3	48.1698	5.67816	-36.8111	
0	16.6667	3	48.0374	4.36939	-36.741	
0	17	3	47.7019	3.24424	-36.6595	
