0	0	3	46.3496	0.871061	-37.4174	
0	0.333333	3	46.3094	0.84389	-36.4362	
0	0.666667	3	45.4914	1.35575	-36.9235	
0	1	3	46.726	3.43579	-37.4824	
0	1.33333	3	46.5406	1.09428	-38.0124	
0	1.66667	3	46.246	2.84881	-37.0674	
0	2	3	46.4048	1.46832	-37.4596	
0	2.33333	3	46.4771	2.16714	-38.7526	
0	2.66667	3	43.579	-2.56484	-37.2661	
0	3	3	45.5816	0.149443	-37.3367	
0	3.33333	3	47.1063	2.21463	-36.8721	
0	3.66667	3	46.4122	0.670744	-37.2344	
0	4	3	46.8125	0.557622	-36.632	
0	4.33333	3	47.0002	1.11584	-36.3513	
0	4.66667	3	46.0185	0.296695	-37.2285	
0	5	3	47.131	1.16431	-38.2736	
0	5.33333	3	46.526	-0.200869	-36.6949	
0	5.66667	3	48.8953	4.04146	-37.2534	
0	6	3	47.0871	2.25802	-36.2676	
0	6.33333	3	47.7608	2.93339	-36.5702	
0	6.66667	3	47.3596	2.01583	-39.2575	
0	7	3	46.9137	2.1743	-37.0646	
0	7.33333	3	46.2095	1.22377	-36.9297	
0	7.66667	3	47.4959	1.8594	-36.6927	
0	8	3	46.6562	2.54724	-36.9352	
0	8.33333	3	45.4541	-0.687481	-36.7056	
0	8.66667	3	47.4871	0.438305	-36.9477	
0	9	3	48.2404	2.82042	-35.8547	
0	9.33333	3	46.8395	2.24893	-36.1959	
0	9.66667	3	48.9669	6.38121	-36.5924	
0	10	3	44.9303	-2.4013	-35.8541	
0	10.3333	3	48.2559	2.05606	-36.4595	
0	10.6667	3	47.0146	0.511036	-37.0971	
0	11	3	46.2056	0.40212	-36.3544	
0	11.3333	3	47.6616	2.78596	-37.3584	
0	11.6667	3	47.7607	1.70864	-35.951	
0	12	3	48.4647	2.3148	-35.107	
0	12.3333	3	47.9725	2.14016	-36.7187	
0	12.6667	3	48.6983	2.63353	-36.2785	
0	13	3	48.8554	3.69187	-34.5186	
0	13.3333	3	48.2819	1.52962	-36.7906	
0	13.6667	3	48.6409	2.30611	-35.0694	
0	14	3	48.0226	2.05003	-36.7506	
0	14.3333	3	48.4809	1.83723	-35.3259	
0	14.6667	3	49.1826	3.21961	-35.7872	
0	15	3	47.4587	1.64769	-35.3046	
0	15.3333	3	48.6989	3.86915	-35.2055	
0	15.6667	3	48.2555	3.18428	-34.6987	
0	16	3	47.2492	0.174253	-36.179	
0	16.3333	3	49.4659	3.72487	-36.2875	
0	16.6667	3	47.9647	1.12116	-35.3877	
0	17	3	49.8055	3.50409	-35.448	
0	17.3333	3	48.731	1.76702	-35.4314	
0	17.6667	3	49.4431	4.02702	-35.8734	
0	18	3	49.1071	2.90662	-35.8951	
0	18.3333	3	49.4923	2.08163	-35.5008	
0	18.6667	3	47.7973	1.13039	-35.5555	
0	19	3	49.9309	4.04402	-36.1753	
0	19.3333	3	50.852	4.6751	-35.6347	
0	19.6667	3	50.0476	3.32338	-34.9185	
0	20	3	46.991	0.68748	-33.7734	
0	20.3333	3	49.6916	3.21205	-34.1144	
0	20.6667	3	49.9541	3.88094	-34.7318	
0	21	3	48.893	2.6717	-34.0342	
0	21.3333	3	49.634	2.93489	-34.8058	
0	21.6667	3	49.3334	3.14768	-35.4064	
0	22	3	47.7286	3.25039	-34.0577	
0	22.3333	3	50.0887	3.6077	-34.1405	
0	22.6667	3	47.4989	1.31662	-34.2339	
0	23	3	49.5019	4.03644	-34.6097	
0	23.3333	3	50.1332	3.95127	-36.1633	
0	23.6667	3	50.6344	4.10916	-34.9989	
0	24	3	49.7694	3.85965	-36.4053	
0	24.3333	3	48.6165	5.03824	-36.4127	
0	24.6667	3	47.6237	2.00532	-34.7544	
0	25	3	50.2811	5.51562	-34.742	
0	25.3333	3	49.7161	5.57253	-34.2938	
0	25.6667	3	49.8844	3.07416	-35.9624	
0	26	3	49.4453	2.70094	-34.7768	
0	26.3333	3	49.9016	4.92604	-34.3773	
0	26.6667	3	48.1203	2.00846	-34.0924	
0	27	3	49.9389	3.19035	-34.6714	
0	27.3333	3	48.3008	2.23076	-37.8246	
0	27.6667	3	48.5338	2.2552	-36.2943	
0	28	3	50.2744	3.94629	-34.7955	
0	28.3333	3	49.5982	3.30705	-34.4454	
0	28.6667	3	51.0044	6.98335	-34.2555	
0	29	3	49.0674	2.66862	-35.3833	
0	29.3333	3	49.3473	3.11595	-35.3449	
0	29.6667	3	49.7816	3.32074	-35.0081	
0	30	3	47.3919	3.76731	-34.9373	
0	30.3333	3	50.6866	4.15523	-34.4363	
0	30.6667	3	48.3679	2.35257	-36.3189	
0	31	3	49.2884	2.52329	-33.8615	
0	31.3333	3	49.0595	1.95135	-36.3054	
0	31.6667	3	49.3828	2.69202	-35.0648	
0	32	3	48.0302	1.36698	-36.5531	
0	32.3333	3	48.8	1.994	-35.459	
0	32.6667	3	49.936	2.86496	-34.6882	
0	33	3	49.0134	3.21092	-34.5962	
0	33.3333	3	48.4242	1.83676	-34.6761	
0	33.6667	3	49.0697	3.3169	-35.4908	
0	34	3	46.9631	-0.78723	-35.1155	
0	34.3333	3	45.2868	-0.551188	-34.8791	
0	34.6667	3	49.2746	1.68951	-34.9745	
0	35	3	49.1123	3.48603	-36.2061	
0	35.3333	3	49.4013	5.45713	-35.4982	
0	35.6667	3	51.2593	4.77525	-35.9448	
0	36	3	47.7704	1.74072	-35.9468	
0	36.3333	3	46.3374	0.530191	-35.53	
0	36.6667	3	48.1593	4.34008	-35.6	
0	37	3	48.5996	2.85051	-35.6619	
0	37.3333	3	48.7012	2.83314	-36.7804	
0	37.6667	3	48.9516	2.05197	-36.089	
0	38	3	47.1781	0.729007	-35.9971	
0	38.3333	3	48.0597	2.82788	-35.5192	
0	38.6667	3	47.9915	3.20349	-37.299	
0	39	3	48.3312	4.69435	-36.3379	
0	39.3333	3	45.4964	0.148809	-36.9731	
0	39.6667	3	45.6093	-0.133722	-36.9846	
0	40	3	47.8485	1.48701	-36.6038	
0	40.3333	3	48.7741	1.8296	-36.7726	
0	40.6667	3	46.9232	1.97679	-37.0251	
0	41	3	48.7796	3.33873	-35.6853	
0	41.3333	3	45.4394	-0.784389	-36.6932	
0	41.6667	3	45.3412	0.227351	-34.7683	
0	42	3	47.9707	2.80521	-36.6543	
0	42.3333	3	46.2297	0.686111	-36.8762	
0	42.6667	3	48.3469	4.16285	-39.2311	
0	43	3	46.2935	3.77217	-36.3688	
0	43.3333	3	45.4461	0.0196773	-36.9716	
0	43.6667	3	46.0654	0.567981	-37.095	
0	44	3	47.9147	2.46166	-37.6949	
0	44.3333	3	47.4742	2.49644	-36.2877	
0	44.6667	3	46.8624	0.993103	-37.276	
0	45	3	45.7774	0.410517	-37.3624	
0	45.3333	3	46.3822	1.39898	-37.0665	
0	45.6667	3	45.6759	0.0266647	-37.248	
0	46	3	46.1892	1.79182	-37.1811	
0	46.3333	3	46.678	1.59078	-37.27	
0	46.6667	3	47.1723	1.79175	-37.5102	
0	47	3	44.3672	-1.03661	-37.6057	
0	47.3333	3	47.3121	1.68278	-37.0578	
0	47.6667	3	44.3444	-0.696589	-39.4934	
0	48	3	45.0957	0.0906906	-37.7163	
0	48.3333	3	47.2388	1.95139	-37.1215	
0	48.6667	3	43.6473	-1.76988	-38.911	
0	49	3	45.3389	1.62536	-38.8134	
0	49.3333	3	46.3735	1.76168	-38.6183	
0	49.6667	3	45.1938	1.44172	-37.9102	
0	50	3	46.3957	1.70361	-38.3574	
0.333333	0	3	46.6211	0.875892	-36.6931	
0.333333	0.333333	3	43.3588	-1.89661	-38.3682	
0.333333	0.666667	3	44.7853	0.426002	-37.4435	
0.333333	1	3	44.2514	-0.326989	-38.8734	
0.333333	1.33333	3	44.9333	1.38009	-37.4102	
0.333333	1.66667	3	46.3787	2.72108	-40.1722	
0.333333	2	3	44.9666	0.288476	-37.3315	
0.333333	2.33333	3	46.5631	0.800977	-37.7955	
0.333333	2.66667	3	46.373	1.86442	-37.9839	
0.333333	3	3	46.469	2.25627	-37.2891	
0.333333	3.33333	3	46.9258	0.506099	-36.5074	
0.333333	3.66667	3	46.7346	1.5329	-37.3544	
0.333333	4	3	45.5505	-0.0369629	-37.1541	
0.333333	4.33333	3	45.4653	0.408981	-36.8938	
0.333333	4.66667	3	47.85	2.07698	-38.1086	
0.333333	5	3	47.5236	2.62016	-37.703	
0.333333	5.33333	3	47.3507	2.32441	-36.9183	
0.333333	5.66667	3	47.3099	1.26368	-36.6798	
0.333333	6	3	46.8871	1.71045	-36.8051	
0.333333	6.33333	3	47.2318	2.85635	-35.5384	
0.333333	6.66667	3	46.5313	3.23858	-37.1127	
0.333333	7	3	47.3045	3.30011	-35.9095	
0.333333	7.33333	3	47.7988	2.39556	-37.5042	
0.333333	7.66667	3	48.1449	1.90204	-37.2479	
0.333333	8	3	44.9819	-0.711818	-36.3221	
0.333333	8.33333	3	47.5712	1.49243	-35.6556	
