0	0	3	58.8212	2.51266	-24.3025	
0	0.333333	3	60.6075	3.20241	-26.6229	
0	0.666667	3	59.7	3.6444	-24.2121	
0	1	3	60.3497	2.97096	-25.0741	
0	1.33333	3	58.9694	1.81627	-24.6107	
0	1.66667	3	61.043	3.52223	-24.3671	
0	2	3	60.0471	3.61431	-25.1699	
0	2.33333	3	60.9731	6.69467	-24.1477	
0	2.66667	3	60.6741	3.2403	-23.8542	
0	3	3	58.4977	3.2988	-24.6659	
0	3.33333	3	58.9491	3.98343	-24.8964	
0	3.66667	3	60.6629	3.90333	-25.3823	
0	4	3	60.8734	3.80773	-25.183	
0	4.33333	3	59.9772	4.83388	-24.8707	
0	4.66667	3	59.563	2.83834	-24.3082	
0	5	3	60.5782	5.2004	-23.6612	
0	5.33333	3	61.5884	6.29704	-23.5861	
0	5.66667	3	60.0483	3.08871	-24.8019	
0	6	3	56.8676	1.30332	-23.9299	
0	6.33333	3	58.1217	1.91686	-23.9597	
0	6.66667	3	60.6422	4.11556	-25.6677	
0	7	3	60.0464	4.07785	-23.725	
0	7.33333	3	59.7513	6.12161	-24.1809	
0	7.66667	3	59.9952	4.98638	-24.1944	
0	8	3	59.5294	3.24705	-24.5365	
0	8.33333	3	61.3996	4.9137	-24.3682	
0	8.66667	3	60.0438	4.97989	-23.9108	
0	9	3	60.6524	5.21816	-24.446	
0	9.33333	3	60.1916	3.49333	-25.0082	
0	9.66667	3	60.0622	4.85567	-24.5728	
0	10	3	61.1036	5.53362	-24.4274	
0	10.3333	3	60.8623	5.76478	-23.9603	
0	10.6667	3	61.118	5.57385	-24.0272	
0	11	3	60.5314	6.63999	-24.083	
0	11.3333	3	61.1837	4.91861	-25.0949	
0	11.6667	3	61.6079	7.79405	-26.2384	
0	12	3	60.6594	7.08068	-25.113	
0	12.3333	3	60.4656	5.06037	-24.1	
0	12.6667	3	59.5344	4.72402	-24.9013	
0	13	3	59.7017	3.7439	-23.9963	
0	13.3333	3	60.7499	5.29017	-24.3723	
0	13.6667	3	61.3083	6.60865	-25.2599	
0	14	3	58.9443	3.88058	-25.478	
0	14.3333	3	59.2442	3.64546	-25.0254	
0	14.6667	3	60.733	6.988	-25.0565	
