0	0	3	27.3321	21.9373	-57.2976	
0	0.333333	3	26.7965	20.2094	-59.2543	
0	0.666667	3	27.4288	20.4874	-59.6984	
0	1	3	25.5872	19.0667	-59.8655	
0	1.33333	3	27.4275	22.4374	-62.3025	
0	1.66667	3	25.6974	19.8567	-60.9208	
0	2	3	24.0968	10.8273	-59.3163	
0	2.33333	3	26.3208	20.3826	-60.1409	
0	2.66667	3	27.6309	17.5862	-59.5372	
0	3	3	26.2429	20.0333	-59.8461	
0	3.33333	3	24.9136	17.903	-60.0681	
0	3.66667	3	26.2616	18.9223	-62.3197	
0	4	3	26.057	18.4956	-58.8545	
0	4.33333	3	27.5098	20.2983	-60.3222	
0	4.66667	3	26.4196	18.3109	-58.2427	
0	5	3	26.3133	18.4287	-59.1586	
0	5.33333	3	27.2687	20.3729	-58.4057	
0	5.66667	3	21.8116	14.3872	-59.1658	
0	6	3	22.7535	14.2561	-59.7058	
0	6.33333	3	26.0773	15.5009	-61.1704	
0	6.66667	3	26.8528	12.1067	-59.5027	
0	7	3	26.0129	11.4262	-60.9575	
0	7.33333	3	25.0907	16.3305	-62.543	
0	7.66667	3	25.7423	16.2258	-59.8694	
0	8	3	25.0411	17.9352	-60.3746	
0	8.33333	3	24.3479	14.4487	-59.3743	
0	8.66667	3	25.4181	16.3213	-59.9265	
0	9	3	26.1949	17.0325	-61.8732	
0	9.33333	3	25.637	17.549	-58.7241	
0	9.66667	3	25.4049	14.2195	-60.7043	
0	10	3	25.1397	14.355	-60.0562	
0	10.3333	3	24.0217	13.7735	-60.4473	
0	10.6667	3	24.5388	16.7137	-60.9669	
0	11	3	26.095	15.2374	-61.6045	
0	11.3333	3	25.5117	16.5902	-63.0456	
0	11.6667	3	24.0812	12.1162	-60.4459	
0	12	3	25.1197	14.2613	-61.3642	
0	12.3333	3	25.0112	15.7453	-60.8289	
0	12.6667	3	24.8324	12.6361	-61.7908	
0	13	3	22.4835	10.8895	-61.7334	
0	13.3333	3	24.0456	11.3581	-60.8632	
0	13.6667	3	24.2723	10.1331	-62.9811	
0	14	3	22.4541	8.52047	-62.8265	
0	14.3333	3	24.1298	10.2724	-61.8856	
0	14.6667	3	23.6855	9.50787	-60.6367	
0	15	3	23.0703	8.33423	-60.6637	
0	15.3333	3	21.5399	6.4703	-61.9004	
0	15.6667	3	21.678	11.7127	-61.4541	
0	16	3	23.7394	12.3155	-61.6796	
0	16.3333	3	22.9523	8.20055	-61.1799	
0	16.6667	3	23.8699	8.18938	-61.072	
0	17	3	23.0517	8.46052	-61.1921	
0	17.3333	3	22.1577	8.20337	-63.167	
0	17.6667	3	22.6353	8.12178	-61.1038	
