0	0	3	39.3617	4.97005	-43.2694	
0	0.333333	3	41.8707	7.24899	-44.6687	
0	0.666667	3	40.3251	5.37264	-42.8913	
0	1	3	41.1665	6.08289	-44.1687	
0	1.33333	3	40.7953	5.90845	-44.3058	
0	1.66667	3	40.6491	5.56805	-43.4587	
0	2	3	40.6794	4.00589	-44.5959	
0	2.33333	3	41.205	5.42456	-46.777	
0	2.66667	3	40.1029	5.44282	-45.542	
0	3	3	40.5677	6.33086	-44.3735	
0	3.33333	3	40.7598	4.83671	-44.9431	
0	3.66667	3	40.8673	6.26488	-44.7128	
0	4	3	39.726	3.8212	-45.0804	
0	4.33333	3	40.2662	4.69472	-45.9347	
0	4.66667	3	37.6717	1.68221	-43.1205	
0	5	3	41.4179	6.09851	-43.9755	
0	5.33333	3	40.7575	6.08789	-44.7104	
0	5.66667	3	40.6827	4.05769	-43.4256	
0	6	3	41.1271	6.48508	-44.4011	
0	6.33333	3	40.5022	7.30432	-46.1644	
0	6.66667	3	35.9243	3.07655	-43.8842	
0	7	3	40.7596	4.3461	-45.4557	
0	7.33333	3	40.49	5.70925	-44.9193	
0	7.66667	3	40.0987	4.62949	-44.567	
0	8	3	40.662	7.37515	-45.8303	
0	8.33333	3	39.7204	5.46966	-45.2044	
0	8.66667	3	41.0531	7.63248	-44.731	
0	9	3	39.9083	3.22346	-47.1728	
0	9.33333	3	39.2891	5.14696	-44.5186	
0	9.66667	3	40.123	7.79281	-43.9332	
0	10	3	37.2074	1.40211	-45.4775	
0	10.3333	3	39.8832	6.01353	-44.8068	
0	10.6667	3	40.1337	6.95492	-46.1285	
0	11	3	41.3917	7.08193	-46.7169	
0	11.3333	3	40.1449	6.16578	-48.0896	
0	11.6667	3	37.8434	4.06587	-43.1062	
0	12	3	40.0083	6.62382	-44.5827	
0	12.3333	3	35.5818	1.45782	-44.5883	
0	12.6667	3	39.7243	5.85193	-47.0778	
0	13	3	39.4023	7.27235	-44.1743	
0	13.3333	3	39.3436	8.21512	-45.308	
0	13.6667	3	40.2198	5.62149	-45.8353	
0	14	3	41.9443	8.08913	-45.9175	
0	14.3333	3	39.4094	6.30812	-45.9486	
0	14.6667	3	38.6558	6.17407	-46.9594	
0	15	3	39.3291	5.56155	-46.0377	
0	15.3333	3	38.9347	6.24069	-45.0785	
0	15.6667	3	39.9095	4.36046	-45.8775	
0	16	3	37.763	-0.354427	-45.6854	
0	16.3333	3	39.4506	5.85885	-46.5047	
0	16.6667	3	39.1214	6.67727	-45.8942	
0	17	3	37.3715	5.08208	-45.9641	
0	17.3333	3	38.8851	6.49615	-45.7221	
0	17.6667	3	39.1082	5.79185	-45.593	
0	18	3	38.308	5.45085	-45.0024	
0	18.3333	3	38.4604	2.39695	-46.3335	
0	18.6667	3	36.6877	3.53678	-47.0009	
0	19	3	37.5469	5.26783	-46.3224	
0	19.3333	3	37.1645	3.09465	-47.2837	
0	19.6667	3	34.5602	0.965669	-46.36	
0	20	3	36.8479	4.15812	-47.8551	
0	20.3333	3	35.9484	0.0842979	-46.0799	
0	20.6667	3	37.0423	2.72017	-47.3239	
0	21	3	36.1421	2.26919	-47.0687	
0	21.3333	3	35.6634	3.98142	-48.5298	
0	21.6667	3	36.5856	1.15863	-46.0951	
0	22	3	34.7698	0.65671	-47.4052	
0	22.3333	3	34.9182	0.517713	-48.0924	
0	22.6667	3	32.7669	0.308648	-47.2529	
0	23	3	36.0818	0.858766	-46.7225	
0	23.3333	3	35.5097	0.963539	-48.844	
0	23.6667	3	35.051	-2.09911	-47.2653	
0	24	3	35.6297	0.954729	-48.0779	
0	24.3333	3	34.4147	-1.81725	-48.0295	
0	24.6667	3	34.5463	-2.01489	-47.7365	
0	25	3	40.9536	4.79822	-48.8307	
0	25.3333	3	38.0086	2.24974	-47.4727	
0	25.6667	3	37.5982	4.17713	-48.0707	
0	26	3	34.9028	0.116732	-47.7641	
0	26.3333	3	34.7991	0.881285	-45.0876	
0	26.6667	3	34.0434	-0.77669	-47.6234	
0	27	3	34.6132	0.876234	-47.3751	
0	27.3333	3	37.1985	-0.886612	-47.0877	
0	27.6667	3	35.3371	0.0174831	-47.3282	
0	28	3	36.262	1.82495	-45.4699	
0	28.3333	3	36.3537	0.706516	-47.9502	
0	28.6667	3	37.4291	3.23932	-47.7432	
0	29	3	37.7565	3.67426	-46.5598	
0	29.3333	3	41.8789	6.36483	-46.4481	
0	29.6667	3	36.0845	2.49097	-48.3364	
0	30	3	38.1497	1.92469	-46.5955	
0	30.3333	3	39.6927	5.53857	-48.0581	
0	30.6667	3	37.5824	3.37058	-47.7526	
0	31	3	38.5299	2.35171	-47.2439	
0	31.3333	3	38.4577	5.06272	-47.0974	
0	31.6667	3	37.3159	3.44845	-44.9606	
0	32	3	40.9263	6.72386	-46.7858	
0	32.3333	3	38.2662	5.12796	-45.9706	
0	32.6667	3	38.4588	4.56928	-46.6802	
0	33	3	38.3181	3.64116	-47.3505	
0	33.3333	3	39.1578	4.58624	-45.9388	
0	33.6667	3	39.2935	6.00452	-45.646	
0	34	3	39.3885	4.51371	-47.3078	
0	34.3333	3	39.6987	4.01005	-45.7213	
0	34.6667	3	39.8928	5.99072	-48.7641	
0	35	3	39.28	5.18747	-45.3437	
0	35.3333	3	40.2133	5.44468	-46.5953	
0	35.6667	3	37.9804	4.74868	-44.4995	
0	36	3	40.1718	8.36552	-45.4369	
0	36.3333	3	38.2574	5.25339	-45.2308	
0	36.6667	3	36.04	3.36899	-45.1824	
0	37	3	39.7101	4.34754	-46.4555	
0	37.3333	3	41.2861	8.23035	-45.0816	
0	37.6667	3	39.8916	3.20084	-46.0377	
0	38	3	39.5346	8.54274	-45.7023	
0	38.3333	3	39.8704	5.87758	-44.6945	
0	38.6667	3	39.0242	2.29349	-45.5159	
0	39	3	40.5387	7.25338	-44.5399	
0	39.3333	3	38.4289	4.03804	-45.0132	
0	39.6667	3	39.788	5.34608	-44.9234	
0	40	3	40.7269	7.60871	-44.2226	
0	40.3333	3	41.7604	9.08554	-44.6606	
0	40.6667	3	35.6763	1.16219	-45.3932	
0	41	3	34.6303	0.576302	-44.7282	
0	41.3333	3	40.4952	4.85643	-44.0538	
0	41.6667	3	38.07	3.11592	-44.7977	
0	42	3	42.1259	9.03878	-44.2957	
0	42.3333	3	40.4647	4.66145	-44.395	
0	42.6667	3	41.3229	6.86294	-44.9036	
0	43	3	40.8373	9.58987	-43.5636	
0	43.3333	3	39.896	5.79045	-45.2732	
0	43.6667	3	40.1971	3.85636	-44.9155	
0	44	3	40.824	8.18319	-40.9822	
0	44.3333	3	38.7204	3.47225	-44.3055	
0	44.6667	3	41.9203	7.16556	-44.1022	
0	45	3	38.5605	3.91378	-44.0245	
0	45.3333	3	40.1102	4.66531	-45.8363	
0	45.6667	3	40.0194	5.07086	-46.2359	
0	46	3	40.2719	8.33371	-44.5052	
0	46.3333	3	42.5747	6.82606	-44.6411	
0	46.6667	3	39.5132	4.27082	-44.8094	
0	47	3	39.7227	5.0757	-48.0253	
0	47.3333	3	41.2904	5.68062	-47.9329	
0	47.6667	3	40.1237	5.48958	-45.3116	
0	48	3	41.2728	5.21812	-43.8028	
0	48.3333	3	40.8778	4.11644	-44.4307	
0	48.6667	3	39.0614	4.10689	-45.0385	
0	49	3	41.5867	6.46303	-44.7395	
0	49.3333	3	41.8463	6.5769	-44.3733	
0	49.6667	3	40.3076	4.7666	-44.1875	
0	50	3	39.8787	3.78119	-44.3161	
0.333333	0	3	38.7122	3.17873	-44.6831	
0.333333	0.333333	3	40.6508	5.70417	-45.143	
0.333333	0.666667	3	40.9014	6.89288	-45.6435	
0.333333	1	3	38.8475	2.91662	-44.4869	
0.333333	1.33333	3	40.5842	6.34627	-44.5323	
0.333333	1.66667	3	40.7037	7.16968	-44.1122	
0.333333	2	3	37.3765	2.60709	-44.4743	
0.333333	2.33333	3	41.16	5.9456	-44.6619	
0.333333	2.66667	3	40.2071	6.1618	-44.2238	
0.333333	3	3	40.652	5.41168	-45.6987	
0.333333	3.33333	3	39.4186	4.19745	-44.8892	
0.333333	3.66667	3	41.6304	3.8739	-43.9421	
0.333333	4	3	41.3651	7.23969	-44.8786	
0.333333	4.33333	3	40.7738	6.78032	-44.1795	
0.333333	4.66667	3	39.4424	5.09562	-46.2283	
0.333333	5	3	41.4647	5.74635	-44.0095	
0.333333	5.33333	3	40.6009	6.34562	-45.2156	
0.333333	5.66667	3	40.1824	5.90289	-44.8835	
0.333333	6	3	41.2169	7.7515	-43.5333	
0.333333	6.33333	3	40.4795	5.64731	-44.5761	
0.333333	6.66667	3	43.8797	9.47334	-45.3014	
0.333333	7	3	36.5696	3.91144	-45.0413	
0.333333	7.33333	3	40.9075	5.77578	-44.1722	
0.333333	7.66667	3	40.4979	6.20451	-43.8788	
