0	0	3	42.6454	0.34519	-41.4205	
0	0.333333	3	41.09	-0.0915235	-39.9519	
0	0.666667	3	41.6411	-1.84612	-40.0294	
0	1	3	42.9025	0.780918	-39.7674	
0	1.33333	3	44.4387	1.26231	-39.6091	
0	1.66667	3	41.7508	-0.439225	-40.816	
0	2	3	43.5736	1.17608	-41.2957	
0	2.33333	3	44.0462	1.90499	-40.2111	
0	2.66667	3	44.7688	2.13419	-40.0088	
0	3	3	44.6122	1.44264	-40.3502	
0	3.33333	3	44.06	1.57491	-39.7197	
0	3.66667	3	43.5579	0.881897	-39.5328	
0	4	3	43.5182	1.75972	-40.5833	
0	4.33333	3	42.9938	0.0885784	-38.4985	
0	4.66667	3	46.5154	4.32516	-38.5818	
0	5	3	43.2475	1.26528	-40.6917	
0	5.33333	3	41.1075	-0.864009	-39.9364	
0	5.66667	3	46.5531	3.56936	-40.0658	
0	6	3	45.5666	3.63131	-39.6068	
0	6.33333	3	41.8668	-0.501632	-39.4424	
0	6.66667	3	45.2328	3.77398	-39.9188	
0	7	3	44.4801	3.2159	-40.1572	
0	7.33333	3	44.1117	1.55361	-38.4723	
0	7.66667	3	41.3069	0.276622	-38.9793	
0	8	3	40.8687	1.29249	-39.1162	
0	8.33333	3	44.677	2.37249	-39.3737	
0	8.66667	3	45.1738	1.89577	-39.6908	
0	9	3	44.0598	2.34496	-39.1335	
0	9.33333	3	44.6145	2.72224	-39.3201	
0	9.66667	3	43.6688	1.87968	-38.2288	
0	10	3	44.4226	2.00291	-39.0727	
0	10.3333	3	44.9157	3.30078	-39.5891	
0	10.6667	3	45.7586	4.01944	-39.3037	
0	11	3	46.0503	4.72257	-39.0235	
0	11.3333	3	46.204	4.34139	-41.031	
0	11.6667	3	46.1941	4.48434	-38.712	
0	12	3	46.4504	6.31386	-40.2445	
0	12.3333	3	44.6343	3.78303	-36.5244	
0	12.6667	3	43.8591	2.40764	-39.0265	
0	13	3	44.1293	4.04303	-40.2523	
0	13.3333	3	45.0657	6.55149	-36.8559	
0	13.6667	3	45.5472	3.10331	-39.8052	
0	14	3	46.3091	5.42509	-39.5642	
0	14.3333	3	44.6406	3.92701	-40.0457	
0	14.6667	3	45.084	3.34307	-42.2164	
0	15	3	45.4292	5.392	-39.4061	
0	15.3333	3	45.7779	6.24142	-41.3329	
0	15.6667	3	48.3081	6.80825	-39.0484	
0	16	3	46.514	6.41874	-39.6783	
0	16.3333	3	44.2812	3.70134	-40.7602	
0	16.6667	3	46.073	5.01528	-38.9617	
0	17	3	45.0445	4.75793	-39.9734	
0	17.3333	3	44.6551	3.64015	-40.1228	
0	17.6667	3	45.8971	6.13165	-39.2897	
0	18	3	43.1304	2.4603	-40.4504	
0	18.3333	3	43.8597	3.51648	-40.32	
0	18.6667	3	42.3745	2.6713	-39.3712	
0	19	3	44.3876	4.08084	-41.4208	
0	19.3333	3	44.6234	6.12004	-40.5701	
0	19.6667	3	42.7311	2.59921	-40.4431	
0	20	3	43.3374	3.47906	-40.6401	
0	20.3333	3	43.5118	3.34679	-40.6736	
0	20.6667	3	39.9817	-0.322879	-42.2142	
0	21	3	43.1105	2.46056	-42.1786	
0	21.3333	3	41.9627	0.914245	-41.8384	
0	21.6667	3	42.0805	1.88595	-41.2323	
0	22	3	37.079	-2.90258	-41.8232	
0	22.3333	3	41.4458	0.686501	-43.0804	
0	22.6667	3	41.1321	0.33667	-41.6261	
0	23	3	40.7605	0.868648	-42.0979	
0	23.3333	3	39.5199	-1.35487	-42.4784	
0	23.6667	3	39.6118	-1.83235	-42.5243	
0	24	3	39.1456	-2.36523	-42.718	
0	24.3333	3	40.0786	-1.57681	-42.9225	
0	24.6667	3	38.4275	-2.01406	-42.8366	
0	25	3	39.8802	-1.8745	-41.9025	
