0	0	3	16.118	4.57112	-67.1679	
0	0.333333	3	19.1398	6.37905	-66.9506	
0	0.666667	3	16.9808	3.68133	-67.7741	
0	1	3	15.08	4.07112	-67.8181	
0	1.33333	3	17.8968	3.82959	-66.9981	
0	1.66667	3	17.7579	5.30154	-68.5455	
0	2	3	17.1386	2.37532	-66.7461	
0	2.33333	3	17.6467	4.59937	-68.0068	
0	2.66667	3	17.7739	4.7886	-68.0561	
0	3	3	16.5312	3.77658	-67.4314	
0	3.33333	3	18.2174	5.52581	-69.2088	
0	3.66667	3	18.0246	4.50241	-67.3457	
0	4	3	16.7555	3.24787	-66.5304	
0	4.33333	3	17.5274	6.43801	-68.9261	
0	4.66667	3	17.1084	1.62444	-64.864	
0	5	3	17.6212	3.35394	-66.2035	
0	5.33333	3	16.6584	3.3167	-67.6164	
0	5.66667	3	18.0488	3.3293	-66.5378	
0	6	3	17.6303	4.54297	-67.9271	
0	6.33333	3	17.5208	4.5412	-66.5932	
0	6.66667	3	19.66	8.12108	-67.4101	
0	7	3	17.2985	3.22308	-67.6243	
0	7.33333	3	18.2075	4.04561	-67.4406	
0	7.66667	3	16.0459	3.36171	-68.8411	
0	8	3	17.4162	4.06974	-67.6428	
0	8.33333	3	17.5186	4.8276	-67.4779	
0	8.66667	3	17.4404	4.37488	-67.3369	
0	9	3	17.1862	4.56384	-68.685	
0	9.33333	3	13.8202	1.4408	-66.7345	
0	9.66667	3	17.2956	6.31988	-66.5921	
0	10	3	17.0337	2.36449	-67.3968	
0	10.3333	3	17.7287	5.23159	-67.0409	
0	10.6667	3	17.4558	4.64734	-68.6164	
0	11	3	19.8661	8.84507	-66.9312	
0	11.3333	3	17.4145	2.72326	-69.5969	
0	11.6667	3	16.3725	3.65316	-69.8002	
0	12	3	17.102	6.94323	-67.192	
0	12.3333	3	12.8571	0.082545	-67.1528	
0	12.6667	3	16.5879	4.38408	-69.4085	
0	13	3	16.0664	6.04416	-68.6249	
0	13.3333	3	16.586	4.94147	-67.8606	
0	13.6667	3	17.044	3.52159	-67.9155	
0	14	3	16.6134	4.63289	-68.4685	
0	14.3333	3	17.0992	4.76183	-68.541	
0	14.6667	3	17.2058	3.72041	-69.4391	
0	15	3	16.2291	5.51086	-69.1008	
0	15.3333	3	16.8133	3.83696	-67.2987	
0	15.6667	3	16.2526	2.31674	-67.5687	
0	16	3	16.1211	-1.15922	-68.6833	
0	16.3333	3	16.4886	4.00095	-68.1595	
0	16.6667	3	17.982	7.04803	-68.2346	
0	17	3	16.5955	7.47071	-68.5969	
0	17.3333	3	15.825	5.43467	-67.3892	
0	17.6667	3	16.3436	5.02978	-68.213	
0	18	3	15.7237	5.13811	-67.6103	
0	18.3333	3	15.8055	1.35809	-68.6326	
0	18.6667	3	15.6607	2.72879	-68.4188	
0	19	3	15.4362	4.99685	-67.7533	
0	19.3333	3	13.2428	2.3344	-69.309	
0	19.6667	3	11.1426	-2.0709	-69.3395	
0	20	3	14.5775	3.75077	-69.8713	
0	20.3333	3	15.0452	0.598144	-68.1377	
0	20.6667	3	14.1866	2.74203	-70.1234	
0	21	3	14.0416	1.85067	-68.9006	
0	21.3333	3	12.3178	-3.15048	-71.6079	
0	21.6667	3	13.3438	1.02302	-68.9775	
0	22	3	13.4668	-0.617187	-70.5981	
0	22.3333	3	12.7114	0.513103	-69.9252	
0	22.6667	3	12.7728	-0.0626398	-68.8467	
0	23	3	13.2248	-0.520744	-69.2963	
0	23.3333	3	12.8865	-1.06255	-70.9126	
0	23.6667	3	12.1965	-3.5389	-70.5437	
0	24	3	11.5446	-1.50144	-71.2004	
0	24.3333	3	12.4478	-1.49796	-70.1652	
0	24.6667	3	12.096	-2.29397	-68.7683	
0	25	3	18.2883	5.12715	-71.3846	
0	25.3333	3	16.5196	4.02238	-70.8522	
0	25.6667	3	14.3559	2.49913	-70.2088	
0	26	3	13.195	-1.34855	-70.3896	
0	26.3333	3	12.3229	-0.953984	-69.0301	
0	26.6667	3	12.4457	-2.15454	-69.5636	
0	27	3	12.9162	1.70009	-70.9879	
0	27.3333	3	15.4002	-0.59012	-68.8556	
0	27.6667	3	12.8901	0.300716	-69.4152	
0	28	3	13.3695	0.348501	-69.7705	
0	28.3333	3	13.18	-1.47851	-70.0833	
0	28.6667	3	14.4878	2.87014	-69.284	
0	29	3	14.9912	3.24483	-70.6778	
0	29.3333	3	12.9456	-0.0360613	-68.5392	
0	29.6667	3	13.8988	2.66334	-68.5756	
0	30	3	16.0053	-1.20334	-68.7964	
0	30.3333	3	17.2657	5.48497	-70.0926	
0	30.6667	3	13.6439	1.54134	-69.5963	
0	31	3	16.2025	0.12869	-70.1806	
0	31.3333	3	16.3531	2.82091	-69.4733	
0	31.6667	3	14.4016	3.15315	-68.1316	
0	32	3	12.1868	-1.16672	-68.8535	
0	32.3333	3	15.5193	2.47947	-68.1018	
0	32.6667	3	15.9996	3.63489	-68.4522	
0	33	3	15.2222	2.90761	-67.8453	
0	33.3333	3	16.1912	2.32669	-68.6798	
0	33.6667	3	15.6302	3.70391	-67.4384	
0	34	3	15.766	1.96258	-68.5728	
0	34.3333	3	17.058	2.02491	-68.5523	
0	34.6667	3	14.2215	0.885598	-69.0701	
0	35	3	17.5666	6.03408	-68.5583	
0	35.3333	3	18.3884	7.71464	-71.2572	
0	35.6667	3	16.8809	7.00001	-67.7193	
0	36	3	17.1918	5.48923	-68.1763	
0	36.3333	3	16.4789	5.56432	-67.8225	
0	36.6667	3	15.4409	2.84862	-67.9719	
0	37	3	17.1152	3.53517	-67.8251	
0	37.3333	3	15.6169	2.76154	-68.2353	
0	37.6667	3	16.7872	2.60994	-66.2933	
0	38	3	17.3766	8.14021	-67.0769	
0	38.3333	3	16.9007	2.2958	-67.3831	
0	38.6667	3	18.5386	4.12793	-66.9903	
0	39	3	16.8314	6.18847	-67.3762	
0	39.3333	3	15.3867	2.39495	-67.2283	
0	39.6667	3	15.5829	2.82579	-67.0927	
0	40	3	17.7132	7.00786	-65.7885	
0	40.3333	3	17.7826	6.68937	-66.9522	
