0	0	3	50.5917	2.77218	-35.0858	
0	0.333333	3	51.3783	4.76961	-33.3826	
0	0.666667	3	50.2403	2.31744	-33.9568	
0	1	3	50.1492	2.04081	-32.3836	
0	1.33333	3	48.9152	0.560864	-32.9578	
0	1.66667	3	49.1128	1.26333	-33.1215	
0	2	3	52.245	18.8203	-34.0014	
0	2.33333	3	51.7238	5.58935	-34.0909	
0	2.66667	3	50.965	2.69944	-32.8628	
0	3	3	51.4899	2.96354	-35.8085	
0	3.33333	3	52.5043	5.47544	-33.556	
0	3.66667	3	51.1278	4.06587	-32.7951	
0	4	3	52.5704	6.99352	-35.6806	
0	4.33333	3	52.8231	7.28475	-33.8228	
0	4.66667	3	51.8822	3.43819	-33.1334	
0	5	3	51.5959	4.93818	-32.8496	
0	5.33333	3	52.3045	3.4406	-34.6961	
0	5.66667	3	52.1082	5.34401	-33.9905	
0	6	3	51.4056	5.06026	-32.5473	
0	6.33333	3	52.0651	6.92963	-33.4691	
0	6.66667	3	51.3712	5.33618	-33.109	
0	7	3	51.9334	8.59693	-32.7631	
0	7.33333	3	51.2659	3.49559	-34.425	
0	7.66667	3	51.5185	3.54292	-32.6937	
0	8	3	51.5026	6.40491	-32.3496	
0	8.33333	3	51.7455	3.01167	-33.1331	
0	8.66667	3	49.6048	4.79777	-31.9925	
0	9	3	52.9916	5.64642	-32.7449	
0	9.33333	3	52.539	5.1321	-32.423	
0	9.66667	3	51.9622	5.14261	-32.3105	
0	10	3	49.6394	0.846001	-32.2189	
0	10.3333	3	51.6677	3.61723	-32.1996	
0	10.6667	3	52.577	6.01471	-34.3206	
0	11	3	52.2353	5.29836	-32.5852	
0	11.3333	3	53.1763	4.95486	-33.7498	
0	11.6667	3	53.247	4.6011	-32.2224	
0	12	3	50.1479	1.20209	-32.1005	
0	12.3333	3	53.2275	5.20391	-34.1282	
0	12.6667	3	52.5105	3.27225	-31.5521	
0	13	3	52.6231	3.9037	-31.4874	
0	13.3333	3	53.632	5.94413	-32.2034	
0	13.6667	3	51.0475	2.56325	-32.9812	
0	14	3	53.8391	6.14219	-32.9192	
0	14.3333	3	48.4977	-0.0907715	-32.7139	
0	14.6667	3	53.9448	5.9193	-33.6795	
0	15	3	53.0188	4.59972	-31.8415	
0	15.3333	3	52.5768	6.54338	-32.547	
0	15.6667	3	53.5536	6.20489	-32.5702	
0	16	3	54.3139	5.54922	-31.4778	
0	16.3333	3	53.2425	2.98462	-30.5431	
0	16.6667	3	53.6204	5.27	-30.7202	
0	17	3	53.4234	4.16704	-31.9436	
0	17.3333	3	51.7354	2.62284	-31.3179	
0	17.6667	3	55.2671	6.19448	-31.5477	
0	18	3	53.7009	5.70893	-32.2952	
0	18.3333	3	53.1085	6.24616	-32.7331	
0	18.6667	3	52.0344	3.24255	-31.1456	
0	19	3	52.5947	4.7594	-32.3233	
0	19.3333	3	54.526	5.43544	-31.2478	
0	19.6667	3	52.3877	3.9068	-31.5992	
0	20	3	53.937	6.86964	-31.5497	
0	20.3333	3	53.3353	4.73388	-31.7844	
0	20.6667	3	53.9633	6.62719	-31.5917	
0	21	3	54.0351	4.86675	-31.288	
0	21.3333	3	54.067	4.69071	-31.2989	
0	21.6667	3	54.0097	17.7922	-30.6691	
0	22	3	53.9422	5.62201	-31.524	
0	22.3333	3	53.4965	6.35845	-32.7435	
0	22.6667	3	53.5684	4.48024	-31.0153	
0	23	3	53.0729	5.95351	-31.9261	
0	23.3333	3	54.2596	3.95542	-32.2056	
0	23.6667	3	51.4572	2.70419	-31.7471	
0	24	3	55.5377	6.6499	-32.849	
0	24.3333	3	53.4911	4.10423	-32.0307	
0	24.6667	3	54.2971	6.89052	-32.9202	
0	25	3	54.0209	5.20872	-31.8189	
0	25.3333	3	53.2279	3.95465	-31.535	
0	25.6667	3	51.6155	5.2804	-32.4223	
0	26	3	54.3546	8.15037	-32.6225	
0	26.3333	3	53.711	7.0393	-30.0752	
0	26.6667	3	52.2533	3.77047	-32.4775	
0	27	3	53.7318	5.10036	-31.4819	
0	27.3333	3	53.5491	4.67268	-32.5746	
0	27.6667	3	54.4457	5.94894	-30.6443	
